hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
123908	2	0	0	0	0	1	1
123908	3	0	0	0	0	1	1
123908	4	0	0	0	0	2	2
123908	7	0	0	0	0	1	5
123909	5	0	0	0	0	4	12
123909	6	0	0	0	0	3	12
123909	7	0	0	0	0	4	14
123910	1	0	0	0	0	1	5
123910	2	0	0	0	0	2	2
123910	5	0	0	0	0	0	1
123912	1	0	0	0	0	1	1
123914	1	0	0	0	0	1	3
123914	3	0	0	0	0	0	3
123915	1	0	0	0	0	1	1
123915	4	0	0	0	0	1	1
123915	5	0	0	0	0	1	1
123915	6	0	0	0	0	1	1
123915	7	0	0	0	0	1	1
123916	1	0	1	0	0	0	0
123917	2	0	0	0	0	1	1
123918	1	0	0	0	0	0	1
123918	2	0	0	0	0	0	1
123918	4	0	0	0	0	0	1
123918	5	0	0	0	0	1	2
123918	6	0	0	0	0	1	2
123918	7	0	0	0	0	1	2
123919	1	0	0	0	0	2	2
123920	1	0	0	0	0	1	1
123920	2	0	0	0	0	1	1
123920	3	0	0	0	0	1	1
123920	5	0	0	0	0	1	1
123920	6	0	0	0	0	1	1
123920	7	0	0	0	0	1	1
123921	3	0	0	0	0	0	4
123921	5	0	0	0	0	3	3
123921	6	0	0	0	0	3	3
123921	7	0	0	0	0	0	3
123922	1	0	0	0	0	1	1
123922	2	0	0	0	0	1	1
123922	4	0	0	0	0	0	4
123922	5	0	0	0	0	1	1
123922	6	0	0	0	0	1	1
123922	7	0	0	0	0	1	3
123923	3	0	0	0	0	0	2
123923	4	0	0	0	0	0	1
123925	1	0	0	0	0	2	6
123925	3	2	0	0	0	1	5
123925	4	2	0	0	0	2	2
123925	5	2	0	0	0	1	1
123925	6	2	0	0	0	1	1
123925	7	2	0	0	0	1	5
123926	2	0	0	0	0	2	2
123926	3	0	0	0	0	3	3
123926	4	0	0	0	0	3	3
123926	6	0	0	0	0	3	3
123928	5	0	0	0	0	1	1
123929	1	0	0	0	0	2	2
123929	2	0	0	0	0	2	2
123929	3	0	0	0	0	2	2
123929	4	0	0	0	0	2	2
123929	5	0	0	0	0	3	5
123929	6	0	0	0	0	2	2
123929	7	0	0	0	0	0	2
123932	2	0	0	0	0	1	1
123932	3	0	0	0	0	1	1
123932	4	0	0	0	0	1	1
123932	5	0	0	0	0	2	2
123932	6	0	0	0	0	2	8
123932	7	0	0	0	0	2	8
123937	1	0	1	0	0	0	0
123937	2	0	1	0	0	0	1
123938	6	0	0	0	0	4	4
123939	4	0	0	0	0	1	1
123939	5	0	0	0	0	0	2
123940	4	0	0	1	0	1	1
123941	2	0	0	0	2	1	1
123941	4	0	0	0	2	1	1
123941	5	0	0	0	2	1	1
123943	1	0	0	0	0	1	5
123943	2	0	0	0	0	2	3
123943	3	0	0	0	0	1	1
123943	4	0	0	0	0	1	1
123943	7	0	0	0	0	1	1
123945	1	0	0	0	0	1	1
123945	6	0	0	0	0	3	3
123946	1	0	0	0	0	1	1
123946	2	0	0	0	0	1	1
123946	3	0	0	0	0	1	1
123946	4	0	0	0	0	1	1
123946	7	0	0	0	0	1	1
123947	1	0	0	0	0	1	1
123947	6	0	0	0	0	1	1
123947	7	0	0	0	0	0	4
123948	1	0	1	0	0	0	1
123948	4	0	0	0	0	0	1
123948	5	0	0	0	0	0	2
123949	1	0	0	0	0	2	2
123949	2	0	0	0	0	2	2
123949	3	0	0	0	0	2	4
123949	4	0	0	0	0	4	12
123949	5	0	0	0	0	2	3
123949	6	0	0	0	0	4	12
123949	7	0	2	0	0	2	6
123950	2	0	0	0	0	0	1
123950	6	0	0	0	0	1	4
123950	7	0	0	0	0	1	4
123951	2	0	0	0	0	0	4
123951	4	0	0	0	0	3	7
123951	5	0	0	1	0	3	7
123951	6	0	0	0	0	0	2
123951	7	2	0	0	0	3	6
123953	1	2	0	0	0	4	4
123953	2	2	0	0	0	4	4
123953	3	0	0	0	0	5	15
123953	4	0	0	0	0	5	15
123953	5	2	0	0	0	4	4
123953	6	2	0	0	0	4	4
123953	7	2	0	0	0	4	4
123954	1	0	1	0	0	0	0
123954	2	0	0	0	0	0	6
123954	3	0	0	0	0	3	8
123954	4	0	0	0	0	1	4
123954	5	2	0	0	0	2	2
123954	6	2	0	0	0	1	1
123954	7	2	0	0	0	1	1
123955	3	0	0	0	0	3	12
123955	4	0	0	0	0	3	9
123956	4	0	0	0	0	1	1
123957	1	6	0	0	0	5	5
123957	2	6	0	0	0	3	3
123957	5	6	0	0	0	5	5
123957	6	4	0	0	0	2	2
123957	7	6	0	0	0	4	4
123960	1	2	0	0	0	2	2
123960	2	2	0	0	0	2	2
123960	5	2	0	0	0	3	3
123960	6	2	0	0	0	3	3
123960	7	2	0	0	0	3	3
123963	1	0	1	0	0	0	0
123963	2	0	1	0	0	0	0
123963	3	0	0	0	0	1	3
123963	4	0	0	0	0	1	2
123963	5	0	1	0	0	1	1
123963	6	0	1	0	0	0	0
123963	7	0	1	0	0	0	0
123964	2	0	0	0	0	2	7
123964	7	0	0	0	0	0	5
123965	7	0	0	0	0	0	1
123966	1	2	0	0	0	2	2
123966	2	2	0	0	0	2	2
123966	3	2	0	0	0	2	8
123966	4	0	0	0	0	0	2
123966	7	0	0	0	0	0	4
123967	6	0	0	0	0	2	2
123968	1	0	1	0	0	1	1
123968	2	0	1	0	0	1	1
123968	3	0	1	0	0	1	1
123968	4	0	0	0	0	2	2
123968	5	0	0	0	0	2	4
123968	6	0	1	0	0	1	1
123968	7	0	1	0	0	1	1
123969	2	0	0	0	0	0	1
123969	3	0	0	0	0	0	2
123969	4	0	0	0	0	0	1
123969	6	0	0	0	0	0	1
123971	1	0	0	0	0	1	1
123971	2	0	0	0	0	1	1
123971	3	0	0	0	0	2	2
123971	6	0	0	0	0	2	2
123971	7	0	0	0	0	2	2
123972	2	0	0	0	0	0	4
123972	3	0	0	0	0	1	1
123972	6	0	0	0	0	1	1
123972	7	0	0	0	0	2	2
123973	1	2	1	0	0	2	2
123973	2	2	1	0	0	2	2
123973	3	0	0	1	0	2	2
123973	5	4	0	0	0	3	3
123973	6	2	1	0	0	3	3
123973	7	2	1	0	0	2	2
123974	7	0	0	0	0	1	1
123975	1	4	0	0	0	2	2
123975	2	4	0	0	0	2	2
123975	5	4	0	0	0	2	2
123975	6	4	0	0	0	2	2
123975	7	4	0	0	0	2	2
123976	1	4	0	0	0	2	2
123976	2	4	0	0	0	2	2
123976	5	4	0	0	0	2	2
123976	6	4	0	0	0	2	2
123976	7	4	0	0	0	2	2
123978	4	0	0	0	0	0	2
123978	5	0	0	0	0	0	4
123978	6	0	0	0	0	1	1
123978	7	0	0	0	0	2	4
123979	1	0	0	0	2	1	1
123979	2	0	0	0	0	1	1
123979	6	0	0	0	2	1	1
123980	1	0	0	0	0	1	5
123980	2	0	0	0	0	0	2
123980	3	0	0	0	0	1	4
123980	4	0	0	0	0	1	4
123980	5	0	0	0	0	1	1
123980	6	0	0	0	0	1	1
123980	7	0	0	0	0	1	1
123981	1	0	0	0	0	2	6
123981	2	0	0	0	0	2	2
123981	4	0	2	0	0	2	2
123981	5	0	2	0	0	2	2
123981	6	0	2	0	0	2	3
123981	7	0	2	0	0	2	2
123982	1	2	0	0	0	2	2
123982	2	2	0	0	0	2	2
123982	3	2	0	0	0	2	2
123982	4	2	0	0	0	2	2
123982	5	2	0	0	0	2	2
123982	6	0	0	0	0	0	2
123987	4	0	0	0	0	2	4
123988	1	0	0	0	0	1	1
123988	2	0	0	0	0	2	3
123988	3	0	0	0	0	1	1
123988	6	0	0	0	0	1	2
123988	7	0	0	0	0	2	2
123990	1	0	1	0	0	0	0
123990	2	0	1	0	0	0	0
123990	5	0	1	0	0	0	0
123990	6	0	1	0	0	0	0
123990	7	0	1	0	0	0	0
123991	3	0	0	0	0	2	6
123991	4	0	0	0	0	2	6
123993	1	0	1	0	0	2	2
123993	2	2	1	0	0	3	3
123993	3	0	0	1	0	1	1
123993	5	2	1	0	0	3	3
123993	6	2	1	0	0	3	3
123993	7	2	1	0	0	3	3
123994	1	0	0	0	0	2	5
123994	2	0	0	0	0	1	4
123994	3	0	0	0	0	2	8
123994	4	0	0	0	0	2	7
123994	5	0	0	0	0	2	7
123994	6	0	0	0	0	1	4
123994	7	0	0	0	0	1	4
123996	1	0	2	0	0	1	1
123996	2	0	2	0	0	1	1
123996	3	0	2	0	0	1	1
123996	6	0	2	0	0	1	1
123996	7	0	2	0	0	1	1
123998	5	0	0	0	0	0	4
124001	1	0	0	0	0	2	2
124001	2	0	0	0	0	0	3
124001	3	0	0	0	0	1	2
124001	4	0	0	0	0	1	1
124001	5	0	0	0	0	0	4
124001	6	0	0	0	0	2	4
124001	7	0	0	0	0	1	3
124002	3	0	0	0	0	0	2
124003	1	0	0	0	0	0	2
124003	2	0	0	0	0	1	4
124003	3	0	0	0	0	1	4
124003	4	0	0	0	0	1	4
124003	5	0	0	0	0	1	4
124003	6	0	0	0	0	1	4
124003	7	0	0	0	0	1	4
124004	6	0	0	0	0	1	2
124006	1	0	0	0	0	2	2
124006	4	0	0	0	0	1	3
124006	5	0	0	0	0	1	5
124006	6	0	0	0	0	1	4
124006	7	0	0	0	0	1	4
124007	1	0	0	0	0	2	2
124007	2	0	0	0	0	2	2
124007	5	0	0	0	0	1	1
124007	6	0	0	0	0	1	1
124007	7	0	0	0	0	1	1
124008	1	0	0	0	0	1	1
124008	3	0	0	0	0	1	1
124008	4	0	0	0	0	1	1
124008	5	0	0	0	0	1	1
124010	1	0	0	0	0	2	2
124010	3	0	0	0	0	3	9
124010	4	0	0	0	0	3	9
124010	5	0	0	0	0	3	3
124010	6	0	0	0	0	3	4
124010	7	0	0	0	0	2	2
124011	1	2	0	0	0	2	2
124011	2	2	0	0	0	2	2
124011	5	0	1	0	0	0	4
124011	6	2	0	0	0	1	1
124011	7	2	0	0	0	1	1
124012	4	0	1	0	0	0	0
124012	5	0	1	0	0	0	0
124012	6	0	1	0	0	0	0
124012	7	0	1	0	0	0	0
124015	1	0	0	1	0	3	3
124015	2	0	0	1	0	3	3
124015	3	2	0	0	0	2	3
124015	4	0	0	0	0	0	4
124015	5	0	0	0	0	1	2
124015	6	0	0	1	0	2	2
124015	7	0	0	1	0	2	2
124016	1	0	0	0	0	2	7
124016	2	0	0	0	0	2	6
124016	3	0	0	0	0	2	8
124016	4	0	0	0	0	2	6
124016	5	0	0	0	0	2	8
124016	6	0	0	0	0	2	2
124016	7	0	0	0	0	1	1
124017	1	0	0	0	0	0	2
124017	7	0	0	0	0	1	1
124018	3	0	0	0	0	0	3
124018	5	0	0	0	0	1	1
124018	6	0	0	0	0	1	1
124018	7	0	0	0	0	1	1
124019	1	0	1	0	0	0	0
124019	4	0	1	0	0	0	0
124019	5	0	1	0	0	0	0
124019	6	0	1	0	0	0	0
124020	4	0	0	0	0	0	2
124020	5	0	0	0	0	1	3
124021	1	2	0	0	0	2	2
124021	5	2	0	0	0	4	4
124021	6	2	0	0	0	4	4
124021	7	2	0	0	0	4	4
124022	1	0	0	0	0	1	4
124022	2	0	0	0	0	1	4
124022	3	0	0	0	0	1	4
124022	4	0	0	0	0	1	4
124022	5	0	0	0	0	1	3
124024	1	0	1	1	0	2	2
124024	3	0	1	0	0	0	0
124024	4	0	2	0	0	0	0
124024	5	2	1	0	0	1	1
124024	6	2	1	0	0	1	1
124024	7	2	1	0	0	1	1
124025	1	0	0	0	0	1	1
124025	2	0	0	0	0	1	1
124025	5	0	0	0	0	1	1
124025	6	0	0	0	0	1	1
124025	7	0	0	0	0	1	1
124028	1	0	0	0	0	2	6
124028	2	0	0	0	0	0	4
124028	4	0	0	0	0	2	4
124028	5	0	0	0	0	2	2
124028	6	0	0	0	0	2	2
124028	7	0	0	0	0	2	6
124029	6	0	0	0	0	0	2
124029	7	0	0	0	0	1	4
124030	1	4	0	0	0	3	3
124030	2	4	0	0	0	3	3
124030	3	4	0	0	0	2	2
124030	4	4	0	0	0	3	3
124030	7	4	0	0	0	3	3
124031	1	0	0	0	0	1	3
124031	2	0	0	0	0	0	3
124031	4	0	0	0	0	1	1
124031	5	0	0	0	0	0	4
124031	6	0	0	0	0	1	1
124031	7	0	0	0	0	1	1
124032	1	0	0	0	0	1	1
124032	4	0	0	0	0	0	1
124032	5	0	0	0	0	0	1
124032	6	0	0	0	0	0	1
124033	1	0	0	0	0	1	1
124033	2	0	0	0	0	2	2
124033	3	0	0	0	0	2	2
124033	4	0	0	0	0	1	2
124033	5	0	0	0	0	1	6
124033	6	0	0	0	0	1	2
124033	7	0	0	0	0	1	1
124034	1	0	0	0	0	1	1
124034	4	0	0	0	0	2	2
124035	1	4	0	0	0	2	2
124035	2	4	0	0	0	2	2
124035	3	4	0	0	0	2	2
124035	4	4	0	0	0	2	2
124035	5	0	0	0	0	4	10
124035	7	4	0	0	0	2	2
124036	1	0	1	0	0	0	0
124036	2	0	1	0	0	1	1
124036	3	0	1	0	0	0	2
124036	4	0	1	0	0	0	1
124036	5	0	1	0	0	0	0
124036	7	0	0	0	0	4	6
124038	1	6	0	0	0	4	4
124038	2	6	0	0	0	4	4
124038	3	6	0	0	0	4	6
124038	4	0	3	0	0	0	5
124038	5	0	0	0	0	0	3
124038	6	6	0	0	0	4	4
124038	7	6	0	0	0	4	6
124039	1	2	1	0	0	2	2
124039	2	2	1	0	0	2	3
124039	3	2	1	0	0	3	3
124039	4	2	1	0	0	2	2
124039	5	4	0	0	0	2	2
124039	6	0	0	0	0	2	2
124040	1	0	0	0	0	2	2
124040	2	0	0	0	0	2	2
124040	3	0	0	0	0	0	4
124040	4	0	0	0	0	2	4
124043	1	0	0	0	0	2	2
124043	4	0	0	0	0	1	1
124043	5	0	0	0	0	0	6
124044	3	0	0	0	0	3	3
124046	2	0	0	0	0	0	5
124046	3	0	0	0	0	2	6
124046	4	0	0	0	0	1	5
124046	5	0	0	0	0	5	10
124046	6	0	0	0	0	2	3
124046	7	0	0	0	0	2	4
124047	7	0	0	0	0	2	2
124048	1	0	0	0	0	0	3
124048	2	0	0	0	0	0	6
124048	3	0	0	0	0	3	3
124048	4	0	0	0	0	0	6
124048	7	0	0	0	0	0	6
124050	4	0	0	0	0	0	2
124051	5	0	0	0	0	1	2
124051	6	0	0	0	0	0	1
124051	7	0	0	0	0	1	1
124052	3	0	0	0	0	2	2
124052	4	0	0	0	0	2	2
124052	5	0	0	0	0	2	2
124052	6	0	0	0	0	2	2
124052	7	0	0	0	0	2	2
124054	1	0	0	0	0	0	1
124055	5	0	0	0	0	2	2
124055	6	0	0	0	0	0	4
124055	7	0	0	0	0	2	8
124056	1	0	0	0	0	1	1
124056	2	0	0	0	0	1	1
124056	3	0	0	1	0	2	2
124056	5	0	0	0	0	1	1
124057	2	0	0	0	2	1	1
124057	4	0	0	0	0	1	1
124057	5	0	0	0	2	1	1
124057	7	0	0	0	0	0	1
124058	2	0	0	0	0	2	6
124058	6	0	0	0	0	1	3
124059	1	0	0	0	0	1	2
124059	2	0	0	0	0	0	3
124059	3	0	0	0	0	0	1
124059	7	0	0	0	0	0	1
124060	3	0	0	0	0	1	1
124060	4	0	0	0	0	1	1
124060	5	0	0	0	0	1	1
124060	6	0	0	0	0	1	1
124060	7	0	0	0	0	1	1
124061	1	0	0	0	0	1	2
124061	2	0	0	0	0	1	3
124061	3	0	0	0	0	2	3
124061	5	0	0	0	0	1	3
124061	6	0	0	0	0	1	5
124061	7	0	0	0	0	2	6
124062	1	0	0	0	0	0	2
124062	2	0	0	0	0	1	4
124062	3	0	0	0	0	0	1
124062	7	0	0	0	0	0	2
124063	3	0	0	0	0	0	1
124066	1	0	2	0	0	1	3
124066	2	0	2	0	0	1	3
124066	3	0	2	0	0	1	1
124066	4	0	2	0	0	1	1
124066	5	0	0	0	0	1	2
124066	7	0	2	0	0	1	1
124067	3	0	0	0	0	2	2
124067	4	0	0	0	0	0	3
124067	5	0	0	0	0	3	12
124067	7	0	0	0	0	2	2
124068	1	0	0	0	0	1	1
124068	2	0	0	0	0	1	1
124068	3	0	0	0	0	1	1
124068	4	0	0	0	0	1	1
124068	5	0	0	0	0	1	1
124068	6	0	0	0	0	3	8
124068	7	0	0	0	0	0	3
124069	3	0	0	0	0	0	1
124069	4	0	0	0	0	0	1
124069	5	0	0	0	0	0	1
124069	7	0	0	0	0	1	2
124072	3	0	0	0	0	0	2
124072	5	0	0	0	0	0	2
124073	2	0	0	0	0	0	2
124073	4	0	0	0	0	1	1
124073	5	0	0	0	0	0	1
124073	6	0	0	0	0	2	2
124073	7	0	0	0	0	2	2
124074	1	0	0	0	0	1	4
124074	2	0	0	0	0	1	2
124074	4	0	0	0	0	0	1
124074	5	0	0	0	0	0	1
124074	6	0	0	0	0	0	1
124074	7	0	0	0	0	0	1
124075	4	0	0	0	0	0	3
124075	5	0	0	0	0	0	1
124076	1	0	0	0	0	1	4
124076	2	0	0	0	0	1	2
124076	3	0	0	0	0	0	2
124076	4	0	0	0	0	0	5
124076	5	0	0	0	0	0	3
124076	6	0	0	0	0	4	9
124076	7	0	0	0	0	2	5
124077	1	0	0	0	0	1	1
124077	3	0	0	0	0	1	1
124078	2	0	0	1	0	4	4
124079	7	0	0	0	0	1	4
124080	7	0	0	0	0	1	3
124082	3	0	0	0	0	2	3
124082	4	0	0	0	0	2	3
124082	5	0	0	0	0	2	2
124082	6	0	0	0	0	0	4
124082	7	0	0	0	0	2	4
124084	5	0	0	0	0	2	2
124085	1	0	0	0	0	2	5
124085	2	0	0	0	0	2	5
124085	3	0	0	0	0	2	5
124085	4	0	0	0	0	2	5
124085	5	0	0	0	0	1	4
124085	6	0	0	0	0	1	4
124085	7	0	0	0	0	2	5
124086	1	0	0	0	2	1	1
124086	4	0	0	0	0	1	2
124086	6	0	0	0	2	1	1
124087	7	0	0	0	0	1	1
124088	1	0	0	0	0	2	2
124088	2	0	0	0	0	0	4
124090	3	0	0	0	0	1	1
124091	1	0	0	0	0	3	12
124091	2	0	0	0	0	3	11
124091	3	0	0	0	0	2	2
124091	4	0	0	0	0	1	1
124091	5	0	0	0	0	2	2
124091	6	0	0	0	0	3	3
124091	7	0	0	0	0	1	1
124092	1	4	0	0	0	2	2
124092	2	4	0	0	0	2	3
124092	5	4	0	0	0	2	4
124092	6	4	0	0	0	2	2
124092	7	4	0	0	0	2	2
124093	1	0	0	0	0	1	1
124093	2	0	0	0	0	1	1
124093	3	0	0	0	0	4	5
124093	5	0	0	0	0	1	1
124094	3	0	0	0	0	1	1
124094	4	0	0	0	0	1	1
124094	5	0	0	0	0	1	1
124094	6	0	0	0	0	1	1
124094	7	0	0	0	0	1	1
124095	1	4	0	0	0	2	2
124095	2	4	0	0	0	2	2
124095	3	4	0	0	0	2	2
124095	4	4	0	0	0	2	2
124095	7	4	0	0	0	2	2
124096	1	4	0	0	0	2	2
124096	2	4	0	0	0	2	2
124096	3	4	0	0	0	3	3
124096	4	4	0	0	0	2	2
124096	7	4	0	0	0	2	6
124097	1	4	0	0	0	3	4
124097	2	4	0	0	0	3	4
124097	3	4	0	0	0	2	3
124097	4	4	0	0	0	3	4
124097	5	0	0	0	0	0	1
124097	6	0	0	0	0	0	1
124097	7	4	0	0	0	2	3
124098	7	0	0	0	0	0	2
124099	4	0	0	0	0	1	2
124099	6	0	0	0	0	1	2
124100	1	4	1	0	0	2	2
124100	2	4	1	0	0	2	2
124100	3	4	1	0	0	2	2
124100	4	4	1	0	0	3	5
124100	5	0	0	0	0	1	7
124100	7	4	1	0	0	2	3
124101	1	0	0	0	0	2	2
124102	2	0	0	0	0	0	2
124102	4	0	0	0	0	2	2
124102	7	0	0	0	0	0	2
124103	1	2	0	0	0	1	1
124103	2	2	0	0	0	2	3
124103	3	2	0	0	0	1	1
124103	4	0	0	0	0	1	1
124104	2	0	0	0	0	0	4
124104	3	0	0	0	0	0	4
124104	5	0	0	0	0	0	2
124104	7	0	0	0	0	1	1
124105	1	0	1	0	0	2	2
124105	2	0	1	1	0	0	0
124105	3	0	0	0	0	0	2
124106	1	0	0	0	0	0	6
124106	2	0	1	0	0	0	5
124106	3	0	0	0	0	0	1
124106	5	0	1	0	0	0	1
124106	6	0	1	0	0	0	1
124106	7	0	1	0	0	0	0
124107	1	2	1	0	0	3	6
124107	2	2	1	0	0	3	4
124107	3	0	0	0	0	1	3
124107	5	2	1	0	0	2	2
124107	6	2	1	0	0	2	4
124107	7	2	1	0	0	3	6
124108	1	4	0	0	0	2	2
124108	2	4	0	0	0	2	2
124108	5	4	0	0	0	2	2
124108	6	4	0	0	0	2	2
124108	7	4	0	0	0	2	2
124109	1	0	0	0	0	2	5
124109	2	0	0	0	0	2	5
124109	3	0	0	0	0	1	4
124109	4	0	0	0	0	1	2
124109	5	0	0	1	0	3	3
124109	6	0	0	1	0	4	7
124109	7	0	0	0	0	1	4
124110	1	0	0	0	0	0	4
124110	2	0	0	0	0	0	2
124110	3	0	0	0	0	1	3
124110	4	0	0	0	0	3	4
124110	5	0	0	2	0	7	13
124110	6	0	0	0	0	7	9
124110	7	0	0	0	0	1	3
124111	1	0	0	0	0	1	1
124111	2	0	0	0	0	1	1
124111	3	0	0	0	0	3	3
124111	4	0	0	0	0	2	2
124111	5	0	0	0	0	1	1
124112	1	0	0	0	0	1	1
124112	2	0	0	0	0	1	2
124112	3	0	0	0	0	1	2
124112	4	0	0	0	0	1	1
124112	5	0	0	0	0	1	2
124112	6	0	0	0	0	1	3
124112	7	0	0	0	0	1	2
124113	1	0	0	0	0	1	1
124113	2	0	0	0	0	1	1
124113	3	0	0	0	0	1	1
124113	4	0	0	0	0	1	1
124113	7	0	0	0	0	1	1
124114	1	0	0	0	0	0	1
124114	2	0	0	0	0	0	1
124114	3	0	0	0	0	0	2
124114	4	0	0	0	0	1	2
124114	5	0	0	0	0	1	1
124114	6	0	0	0	0	0	1
124114	7	0	0	0	0	0	1
124115	1	0	0	0	0	1	1
124115	2	0	0	0	0	2	2
124115	3	0	0	0	0	1	1
124115	4	0	0	0	0	1	3
124115	5	0	0	0	0	1	4
124115	6	0	0	0	0	1	4
124115	7	0	0	0	0	1	2
124117	3	4	0	0	0	2	2
124117	4	4	0	0	0	2	2
124117	5	4	0	0	0	2	2
124117	6	4	0	0	0	2	2
124117	7	4	0	0	0	2	2
124118	2	0	0	0	0	0	2
124118	3	0	1	0	0	3	3
124118	4	0	1	0	0	3	3
124118	5	0	1	0	0	3	3
124118	6	0	1	0	0	3	3
124118	7	0	1	0	0	3	4
124119	3	0	0	0	0	1	3
124120	4	0	0	0	0	0	1
124120	5	0	0	0	0	1	1
124121	6	0	0	0	0	0	1
124122	1	0	0	0	0	1	1
124122	2	0	0	0	0	0	1
124122	3	0	0	0	0	0	8
124122	7	0	0	0	0	0	8
124123	6	0	0	0	0	3	6
124124	6	0	0	0	0	1	1
124124	7	0	0	0	0	2	2
124125	1	0	0	0	0	0	1
124126	1	0	2	0	0	0	0
124126	2	0	0	2	0	2	2
124126	4	4	0	0	0	2	2
124126	5	0	3	0	0	1	1
124126	6	0	2	0	0	0	0
124126	7	0	3	0	0	0	0
124128	1	0	0	0	0	1	1
124128	2	0	0	0	0	1	1
124128	4	0	0	0	0	0	1
124128	6	0	0	0	0	2	2
124128	7	0	0	0	0	0	2
124129	4	0	0	0	0	2	6
124129	5	0	0	0	0	2	8
124129	6	0	0	0	0	2	8
124129	7	0	0	0	0	2	8
124130	5	0	0	0	0	1	1
124130	7	0	0	0	0	1	2
124131	1	0	0	0	0	1	1
124131	2	0	0	0	0	2	6
124131	3	0	0	0	0	2	2
124131	4	0	0	0	0	1	1
124131	5	0	0	0	0	1	1
124131	6	0	0	0	0	1	1
124131	7	0	0	0	0	1	2
124133	4	0	0	0	0	1	1
124133	5	0	0	0	0	1	1
124133	6	0	0	0	0	1	1
124133	7	0	0	0	0	1	1
124134	2	0	0	0	0	1	3
124134	4	0	0	0	0	0	2
124135	1	0	0	0	0	4	4
124135	4	0	0	0	0	1	2
124135	5	0	0	0	0	1	1
124135	6	0	0	0	0	2	2
124135	7	0	0	0	0	1	1
124136	1	0	0	0	0	0	2
124136	3	0	0	0	0	1	1
124136	6	0	0	0	0	0	1
124136	7	0	0	0	0	2	2
124138	2	0	0	0	0	0	1
124138	3	0	0	0	0	1	1
124138	4	0	0	0	0	1	1
124139	4	0	0	0	0	1	1
124140	1	0	0	0	0	1	1
124140	2	0	0	0	0	1	1
124140	3	0	0	0	0	1	3
124140	5	0	0	0	0	1	1
124140	6	0	0	0	0	1	1
124140	7	0	0	0	0	1	1
124141	4	0	0	0	0	1	1
124141	6	0	0	0	0	2	4
124142	2	0	0	0	0	1	1
124142	6	0	0	0	0	1	3
124142	7	0	0	1	0	4	4
124143	1	0	0	0	0	0	2
124143	2	0	0	0	0	1	1
124143	3	0	0	0	0	2	2
124143	4	0	0	0	0	2	2
124143	6	0	0	0	0	1	1
124143	7	0	0	0	0	2	2
124144	5	0	0	0	0	1	2
124145	1	0	0	0	0	1	1
124145	2	0	0	0	0	1	3
124145	3	0	0	0	0	2	3
124145	4	0	0	0	0	1	1
124145	5	0	0	0	0	1	1
124145	6	0	0	0	0	1	1
124146	2	0	0	0	0	1	1
124146	4	0	0	0	0	1	7
124146	5	0	0	0	0	3	8
124147	1	0	0	0	0	1	4
124147	2	0	0	0	0	1	4
124147	3	0	0	0	0	1	2
124147	4	0	0	0	0	1	1
124147	6	2	0	0	0	1	1
124147	7	2	0	0	0	1	1
124148	3	0	0	0	0	1	1
124148	4	0	0	0	0	1	3
124148	6	0	0	0	0	1	2
124149	5	0	0	0	0	1	1
124150	4	0	0	0	0	3	3
124150	7	0	0	0	0	3	3
124151	1	0	0	0	0	2	2
124151	2	0	0	0	0	2	2
124151	3	0	0	0	0	0	4
124151	4	0	0	0	0	0	1
124151	6	0	0	0	0	1	2
124152	1	0	0	0	0	0	1
124152	4	0	0	0	0	0	1
124152	6	0	0	0	0	0	1
124154	1	4	0	0	0	2	4
124154	2	4	0	0	0	3	3
124154	3	4	0	0	0	3	3
124154	4	4	0	0	0	4	6
124154	5	0	0	0	0	1	3
124154	6	0	0	0	0	1	4
124154	7	4	0	0	0	3	4
124155	1	0	0	0	0	1	1
124155	2	0	0	0	0	1	1
124155	3	0	0	0	0	1	1
124155	4	0	0	0	0	1	1
124155	7	0	0	0	0	1	1
124157	1	0	0	0	0	1	1
124157	2	0	0	0	0	2	4
124157	3	0	0	0	0	2	5
124157	4	0	0	0	0	2	4
124157	5	0	0	0	0	1	2
124157	6	0	0	0	0	0	1
124157	7	0	0	0	0	1	2
124159	2	0	0	0	0	1	1
124159	3	0	0	0	0	1	1
124159	4	0	0	0	0	1	1
124159	5	0	0	0	0	1	1
124159	6	0	0	0	0	1	1
124159	7	0	0	0	0	1	3
124160	1	0	0	0	0	2	6
124160	2	0	0	0	0	1	4
124160	6	0	0	0	0	1	3
124160	7	0	0	0	0	2	6
124161	3	0	0	0	0	2	3
124161	4	0	0	0	0	2	3
124161	5	0	0	0	0	2	3
124161	6	0	0	0	0	1	2
124162	1	0	0	0	0	1	2
124162	2	0	0	0	0	0	1
124162	3	0	0	0	0	1	3
124162	5	0	0	0	0	1	1
124162	6	0	0	0	0	1	2
124162	7	0	0	0	0	1	3
124164	6	0	0	0	0	0	2
124164	7	0	0	0	0	0	2
124165	1	0	0	0	0	1	1
124165	2	0	0	0	0	1	2
124165	3	0	0	0	0	1	7
124165	4	0	0	0	0	3	3
124165	5	0	0	0	0	1	1
124165	6	0	0	0	0	1	3
124165	7	0	0	0	0	1	1
124166	1	0	0	0	0	2	6
124166	2	0	0	0	0	1	4
124166	3	0	0	0	0	1	4
124166	4	0	0	0	0	2	5
124166	5	0	0	0	0	2	5
124166	6	0	0	0	0	2	5
124166	7	0	0	0	0	2	6
124167	1	2	0	0	0	2	2
