hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
173535	7	0	0	0	0	2	4
173536	1	0	0	0	0	3	8
173536	2	0	0	0	0	2	6
173536	3	0	1	0	0	0	0
173536	4	2	1	0	0	1	2
173536	5	2	1	0	0	1	1
173536	6	2	1	0	0	1	1
173536	7	2	1	0	0	1	7
173537	1	0	0	0	0	2	3
173537	2	0	0	0	0	2	2
173537	5	0	0	0	0	2	2
173537	6	0	0	0	0	2	2
173537	7	0	0	0	0	2	8
173538	1	0	1	4	0	0	0
173538	4	0	1	0	0	0	0
173538	5	0	1	0	0	0	0
173538	6	0	1	0	0	0	0
173538	7	0	1	0	0	0	0
173539	1	0	0	0	0	1	1
173539	2	0	0	0	0	1	1
173539	3	0	0	0	0	1	1
173539	4	0	0	0	0	1	1
173539	5	0	0	0	0	1	3
173539	6	0	0	0	0	1	1
173539	7	0	0	0	0	1	1
173542	1	0	0	1	0	2	2
173542	4	2	0	0	0	1	1
173542	5	2	0	0	0	1	1
173542	6	2	0	0	0	1	1
173542	7	2	0	0	0	1	1
173543	1	0	0	2	0	5	5
173543	4	4	0	0	0	3	3
173543	5	4	0	0	0	3	3
173543	6	4	0	0	0	3	3
173543	7	4	0	0	0	3	3
173546	3	0	1	0	0	0	3
173546	4	0	2	0	0	0	0
173546	5	0	1	0	0	0	0
173546	6	0	1	0	0	0	0
173546	7	0	1	0	0	0	0
173548	1	0	0	0	0	0	2
173548	2	0	1	1	0	1	5
173548	3	0	0	0	0	2	4
173548	4	2	0	0	0	2	3
173548	5	0	3	0	0	0	0
173548	6	2	3	0	0	1	1
173548	7	2	3	0	0	3	4
173549	1	0	1	0	0	2	5
173549	2	0	0	0	0	3	6
173549	5	0	1	0	0	1	1
173549	6	2	1	0	0	2	2
173549	7	2	0	0	0	2	2
173550	5	0	0	0	0	0	2
173552	6	0	0	0	0	1	1
173553	6	0	0	0	0	2	2
173556	1	0	0	0	0	0	2
173556	2	0	0	0	0	0	1
173556	3	0	0	0	0	1	2
173556	4	0	0	0	0	0	1
173556	6	0	0	0	0	1	2
173556	7	0	0	0	0	1	2
173558	1	0	0	0	0	1	1
173558	3	0	0	0	0	1	1
173559	1	0	0	0	0	2	4
173559	2	0	0	0	0	2	5
173559	3	0	0	0	0	2	2
173559	4	0	0	0	0	1	1
173559	7	0	0	0	0	2	2
173560	1	0	2	0	0	1	1
173560	2	0	2	0	0	0	0
173560	3	0	2	0	0	0	4
173560	4	0	0	0	0	0	2
173560	6	0	2	0	0	1	1
173560	7	0	2	0	0	1	3
173561	1	0	0	0	0	2	3
173561	2	0	0	0	0	2	3
173561	3	0	0	0	0	2	3
173561	4	0	0	0	0	2	5
173561	5	0	0	0	0	2	6
173561	6	0	0	0	0	0	4
173561	7	0	0	0	0	1	1
173562	1	0	0	0	2	1	1
173562	3	0	0	0	0	1	1
173563	1	4	0	0	0	2	2
173563	3	4	0	0	0	2	2
173563	4	6	0	0	0	3	3
173563	7	6	0	0	0	3	3
173564	5	0	0	0	0	0	1
173565	1	0	0	0	0	3	3
173565	2	0	0	0	0	0	1
173565	3	0	0	0	0	1	8
173565	4	0	0	1	0	5	6
173565	5	0	0	0	0	1	3
173565	6	0	0	0	0	1	4
173565	7	0	1	0	0	1	5
173566	2	0	0	0	0	1	1
173569	4	0	0	0	0	2	2
173571	4	0	0	0	0	0	2
173571	5	0	0	0	0	2	8
173571	6	0	0	0	0	2	8
173571	7	0	0	0	0	2	8
173574	1	0	0	0	0	1	1
173574	2	0	0	0	0	1	1
173574	3	0	0	0	0	2	2
173574	4	0	0	0	0	1	1
173574	6	0	0	0	0	1	1
173574	7	0	0	0	0	2	2
173575	1	0	0	0	0	1	1
173575	2	0	0	0	0	1	1
173575	3	0	0	0	0	0	2
173575	5	0	0	0	0	1	2
173575	6	0	0	0	0	0	5
173576	1	0	0	0	2	1	1
173576	3	0	0	0	2	1	1
173576	5	0	0	0	0	1	2
173576	6	0	0	0	0	1	2
173576	7	0	0	0	0	1	1
173578	1	0	0	0	0	2	5
173578	2	0	0	0	0	1	2
173578	3	0	0	0	0	2	2
173578	7	0	0	0	0	1	1
173579	1	0	0	2	0	3	7
173579	2	0	0	0	0	0	3
173579	3	4	0	0	0	4	5
173579	4	4	0	0	0	4	4
173579	5	4	0	0	0	4	5
173579	6	4	0	0	0	4	6
173579	7	4	0	0	0	4	6
173581	1	2	0	0	0	1	1
173581	2	2	0	0	0	1	1
173581	4	0	0	0	0	0	6
173581	5	2	0	0	0	1	1
173581	6	2	0	0	0	1	1
173581	7	2	0	0	0	1	5
173582	1	0	1	0	0	0	0
173582	2	0	1	0	0	0	1
173582	3	0	0	0	0	0	1
173582	4	0	1	0	0	0	0
173582	5	0	1	0	0	0	1
173582	6	0	1	0	0	0	0
173582	7	0	1	0	0	0	0
173583	3	0	0	0	0	1	1
173583	6	0	0	0	0	1	3
173584	1	0	0	0	0	1	1
173584	5	0	0	0	0	1	1
173584	7	0	0	0	0	1	1
173585	1	0	0	0	0	2	7
173585	2	0	0	0	0	2	8
173585	3	0	0	0	0	2	6
173585	4	0	0	0	0	2	5
173585	5	0	0	0	0	2	5
173585	6	0	0	0	0	1	3
173586	3	0	0	0	0	1	1
173586	4	0	0	0	0	1	1
173586	5	0	0	0	0	1	1
173586	6	0	0	0	0	1	1
173586	7	0	0	0	0	1	1
173587	5	0	0	0	2	1	1
173588	1	0	0	0	0	1	1
173589	1	0	0	0	0	1	4
173589	3	2	0	0	0	4	4
173589	4	2	0	0	0	3	3
173589	5	2	0	0	0	4	6
173589	6	2	0	0	0	2	5
173589	7	2	0	0	0	2	4
173590	1	0	0	0	0	1	4
173590	2	0	0	0	0	1	4
173590	3	0	0	0	0	0	3
173590	4	0	0	0	0	1	4
173590	5	0	0	0	0	1	2
173590	6	0	0	0	0	1	4
173590	7	0	0	0	0	1	2
173591	2	0	0	0	0	0	1
173592	2	0	0	0	0	1	1
173592	3	0	0	0	0	1	1
173592	4	0	0	0	0	1	1
173592	6	0	0	0	0	1	1
173592	7	0	0	0	0	1	3
173593	1	4	0	0	0	3	3
173593	2	4	0	0	0	2	4
173593	5	4	0	0	0	3	3
173593	6	4	0	0	0	2	2
173593	7	2	0	0	0	1	1
173594	1	0	0	0	0	0	2
173594	2	0	0	0	0	1	4
173594	3	0	0	0	0	1	4
173594	4	0	0	0	0	1	4
173594	5	0	0	0	0	1	4
173594	6	0	0	0	0	1	4
173594	7	0	0	0	0	1	4
173597	1	0	0	0	0	1	3
173597	2	0	0	0	0	0	2
173597	4	0	0	0	0	1	2
173597	5	0	0	0	0	0	2
173597	6	0	0	0	0	0	1
173597	7	0	0	0	0	0	1
173598	1	0	0	0	0	1	1
173598	2	0	0	0	0	2	4
173598	4	0	0	0	0	4	4
173598	6	0	0	0	0	1	1
173598	7	0	0	0	0	3	3
173599	1	0	0	0	0	3	3
173599	2	0	0	0	0	3	3
173599	3	0	0	1	0	3	6
173599	5	0	0	0	0	3	6
173599	6	2	0	0	0	3	3
173599	7	2	0	0	0	2	2
173601	1	0	0	0	0	1	1
173601	3	0	0	0	0	0	3
173602	2	0	0	0	0	1	1
173602	4	0	0	1	0	3	3
173602	5	0	0	0	0	0	3
173603	1	0	0	0	0	1	1
173604	2	0	0	0	0	1	1
173604	3	0	0	0	0	1	1
173604	4	0	0	0	0	1	1
173604	5	0	0	0	0	2	4
173604	7	0	0	0	0	1	2
173605	1	0	0	0	0	1	1
173605	2	0	0	0	0	1	1
173605	3	0	0	0	0	1	1
173605	5	0	0	0	0	0	2
173605	7	0	0	0	0	1	1
173606	2	0	0	0	0	0	7
173606	7	2	0	0	0	1	1
173607	2	0	0	0	0	1	1
173607	3	0	0	0	0	1	1
173607	4	0	0	0	0	1	1
173607	5	0	0	0	0	2	8
173607	6	0	0	0	0	2	8
173607	7	0	0	0	0	3	9
173608	1	0	0	0	0	1	1
173608	2	0	0	0	0	1	1
173608	3	0	0	0	0	1	1
173608	5	0	0	0	0	2	4
173608	6	0	0	0	0	1	1
173608	7	0	0	0	0	1	1
173609	1	0	0	0	0	0	1
173609	2	0	0	0	0	0	5
173609	3	0	0	0	0	1	2
173609	4	0	0	0	0	1	2
173609	5	0	0	0	0	0	1
173609	6	0	0	0	0	0	2
173609	7	0	0	0	0	3	4
173612	2	0	0	0	0	0	4
173612	3	0	0	0	0	2	8
173612	4	0	0	0	0	2	8
173612	5	0	0	0	0	2	8
173612	6	0	0	0	0	2	8
173612	7	0	0	0	0	2	8
173613	1	0	0	0	0	3	3
173613	2	0	0	0	0	3	3
173613	3	0	0	0	0	3	3
173613	4	0	0	0	0	3	3
173613	5	0	0	0	0	4	6
173613	6	0	0	0	0	1	1
173613	7	0	0	0	0	0	3
173615	2	0	0	0	0	1	1
173615	3	0	0	0	0	1	2
173615	4	0	0	0	0	1	4
173615	6	0	0	0	0	1	1
173615	7	0	0	0	0	1	1
173616	1	4	0	0	0	2	2
173616	2	4	0	0	0	2	2
173616	3	4	0	0	0	2	2
173616	6	0	0	2	0	3	3
173616	7	4	0	0	0	2	2
173617	6	0	0	0	0	1	3
173617	7	0	0	0	0	1	4
173618	3	0	0	0	0	1	2
173618	4	0	0	0	0	1	3
173619	4	0	0	0	0	0	1
173619	5	0	0	0	0	0	1
173619	6	0	0	0	0	2	4
173620	4	0	0	0	0	2	2
173620	7	0	0	0	0	3	3
173621	4	0	0	0	0	1	1
173621	5	0	0	0	0	0	3
173622	5	0	0	0	0	1	2
173622	6	0	0	0	0	1	2
173622	7	0	0	0	0	2	3
173623	1	0	0	0	0	0	5
173623	3	0	1	0	0	1	1
173623	4	0	1	0	0	1	2
173623	5	0	1	0	0	1	5
173623	6	0	1	0	0	2	3
173623	7	0	1	0	0	2	2
173624	1	0	0	0	0	1	1
173624	3	0	0	0	0	0	1
173624	7	0	0	0	0	0	2
173626	1	0	0	0	0	1	3
173626	3	0	0	0	0	1	1
173626	5	0	0	0	0	1	1
173626	6	0	0	0	0	0	2
173626	7	0	0	0	0	2	2
173627	2	0	0	0	0	0	2
173628	1	0	0	0	0	1	5
173628	2	0	0	0	0	0	4
173628	4	0	0	0	0	1	1
173628	5	0	0	0	0	2	4
173628	6	0	0	0	0	1	1
173628	7	0	0	0	0	0	1
173629	7	0	0	0	0	0	2
173630	1	0	0	0	0	1	1
173630	2	0	0	0	0	2	11
173630	3	0	0	0	0	4	7
173630	4	0	0	0	0	2	4
173630	5	0	0	0	0	1	1
173630	6	0	0	0	0	1	1
173630	7	0	0	0	0	2	2
173631	1	0	0	0	0	1	2
173631	3	0	0	0	0	0	2
173632	3	0	0	0	0	1	1
173632	4	0	0	0	0	1	1
173632	5	0	0	0	0	1	1
173632	7	0	0	0	0	1	2
173634	6	0	0	0	0	1	2
173635	4	0	0	0	0	0	2
173635	7	0	0	0	0	0	2
173636	3	0	0	0	0	1	1
173636	4	0	0	0	0	1	1
173637	1	0	0	0	0	1	3
173637	5	0	0	0	0	1	1
173637	6	0	0	0	0	1	1
173637	7	0	0	0	0	1	1
173639	2	0	0	0	0	1	3
173639	3	0	0	0	0	1	4
173639	4	0	0	0	0	1	4
173639	5	0	0	0	0	1	4
173640	1	0	0	1	0	1	1
173640	2	0	0	0	0	1	1
173640	4	0	0	0	0	0	2
173640	5	0	0	0	0	1	1
173640	7	0	0	0	0	0	1
173641	5	0	0	0	0	2	6
173641	6	0	0	0	0	2	8
173641	7	0	0	0	0	2	8
173645	3	0	0	0	0	0	12
173647	1	0	0	0	0	1	1
173647	5	0	2	0	0	0	2
173647	6	0	2	0	0	0	0
173647	7	0	0	2	0	3	3
173648	2	0	0	0	0	1	1
173648	5	0	0	0	0	0	3
173648	7	0	0	0	0	1	1
173649	1	0	0	0	0	1	1
173649	2	0	0	0	0	1	1
173649	3	0	0	0	0	1	1
173649	5	0	0	0	0	0	2
173651	6	0	0	0	0	0	1
173651	7	0	0	0	0	2	2
173652	5	0	0	0	0	0	1
173652	6	0	0	0	0	1	2
173653	1	0	0	0	0	1	1
173653	2	0	0	0	0	1	1
173653	3	0	0	0	0	1	1
173653	4	0	0	0	0	1	1
173653	6	0	0	0	0	1	3
173653	7	0	0	0	0	1	3
173654	1	0	0	0	0	1	1
173654	2	0	0	0	0	1	1
173654	3	0	0	0	0	1	1
173654	4	0	0	0	0	1	3
173654	6	0	0	0	0	1	3
173654	7	0	0	0	0	1	1
173655	1	0	0	0	0	0	2
173655	2	0	0	0	0	2	8
173655	3	0	0	0	0	2	8
173655	4	0	0	0	0	2	8
173655	5	0	0	0	0	2	8
173655	6	0	0	0	0	2	8
173655	7	0	0	0	0	2	8
173656	2	0	0	0	0	1	1
173656	3	0	0	0	0	3	3
173657	1	0	0	0	0	2	2
173657	2	0	0	0	0	2	6
173657	3	0	0	0	0	4	6
173657	4	0	0	0	0	3	7
173657	5	0	0	0	0	3	7
173657	6	0	0	0	0	4	4
173657	7	0	0	0	0	4	4
173658	4	0	0	0	0	1	1
173658	5	0	0	0	0	1	1
173659	5	0	0	0	0	2	6
173659	6	0	0	0	0	2	8
173659	7	0	0	0	0	2	8
173660	2	0	1	0	0	0	0
173660	3	0	1	0	0	0	0
173660	4	0	1	0	0	0	0
173660	5	0	1	0	0	0	0
173661	1	0	0	0	0	1	1
173661	2	0	0	0	0	1	1
173661	3	0	0	0	0	1	4
173661	4	0	0	0	0	0	1
173661	5	0	0	0	0	0	1
173661	6	0	0	0	0	1	4
173661	7	0	0	0	0	1	1
173662	1	4	0	0	0	3	6
173662	2	4	0	0	0	4	7
173662	3	4	0	0	0	4	8
173662	4	4	0	0	0	3	6
173662	5	0	0	0	0	1	4
173662	6	0	0	0	0	1	4
173662	7	4	0	0	0	3	5
173663	1	0	0	0	0	2	4
173664	1	0	0	0	0	2	2
173664	2	0	0	0	0	1	1
173664	3	0	0	0	0	2	2
173664	7	0	0	0	0	0	1
173665	1	2	0	0	0	2	2
173665	2	0	0	0	0	1	3
173665	4	2	0	0	0	2	2
173665	5	2	0	0	0	2	2
173665	6	2	0	0	0	2	2
173665	7	2	0	0	0	1	1
173666	2	0	0	0	0	1	2
173666	4	0	0	0	0	1	2
173666	5	0	0	0	0	0	1
173666	7	0	0	0	0	1	1
173667	1	0	0	0	0	1	1
173667	2	0	0	0	0	1	1
173667	4	0	0	0	0	1	1
173667	5	0	0	0	0	1	1
173667	6	0	0	0	0	1	1
173667	7	0	0	0	0	1	1
173668	1	0	0	0	0	1	1
173668	4	0	0	0	0	1	1
173668	5	0	0	0	0	1	1
173668	6	0	0	0	0	1	1
173668	7	0	0	0	0	1	1
173669	5	0	0	0	0	0	1
173670	1	0	0	0	0	1	1
173670	4	0	0	0	0	2	2
173670	5	0	0	0	0	1	1
173670	6	0	0	0	0	1	1
173670	7	0	0	0	0	1	1
173671	1	0	0	0	0	0	1
173672	2	0	0	0	0	3	3
173672	3	0	0	0	0	2	2
173672	4	0	0	0	0	3	3
173672	5	0	0	0	0	2	2
173672	6	0	0	0	0	3	3
173672	7	0	0	0	0	3	6
173673	1	0	0	0	0	1	4
173673	2	0	0	0	0	1	4
173673	3	0	0	0	0	1	4
173673	4	0	0	0	0	1	4
173673	5	0	0	0	0	1	4
173673	6	0	0	0	0	1	4
173673	7	0	0	0	0	1	4
173674	1	0	0	0	0	0	3
173674	3	0	0	0	0	2	2
173674	4	0	0	0	0	2	2
173674	5	0	0	0	0	2	2
173674	6	0	0	0	0	2	2
173674	7	0	0	0	0	1	1
173675	1	0	0	0	0	2	2
173675	2	0	0	0	0	0	2
173675	4	0	0	0	0	1	2
173675	5	0	0	0	0	1	1
173675	6	0	0	0	0	2	2
173675	7	0	0	0	0	1	1
173676	1	0	0	0	0	2	3
173676	2	0	0	0	0	1	2
173676	3	0	0	0	0	2	5
173676	4	0	0	0	0	1	3
173676	5	0	0	0	0	0	7
173676	7	0	0	0	0	1	1
173677	1	0	1	0	0	0	0
173677	2	0	1	0	0	4	4
173677	3	0	1	0	0	0	1
173677	4	0	1	0	0	0	0
173677	5	0	0	0	0	5	15
173677	6	0	0	0	0	5	15
173677	7	0	1	0	0	4	4
173678	2	0	0	0	0	2	2
173678	4	0	0	0	0	0	3
173679	2	2	0	0	0	1	2
173679	3	8	0	0	0	4	5
173679	4	6	0	0	0	3	4
173679	5	0	0	0	0	0	1
173679	6	0	0	1	0	2	2
173679	7	2	0	0	0	1	1
173680	2	0	2	0	0	0	0
173680	3	0	2	0	0	0	0
173680	4	0	2	0	0	0	0
173680	7	0	2	0	0	0	0
173681	1	6	0	0	0	3	3
173681	2	6	0	0	0	3	3
173681	3	6	0	0	0	3	3
173681	4	0	0	3	0	4	4
173681	7	6	0	0	0	3	3
173682	5	0	0	0	0	3	3
173684	1	0	0	0	0	2	7
173684	2	0	0	0	0	2	6
173684	3	0	0	0	0	2	6
173684	4	0	0	0	0	2	5
173684	5	0	0	0	0	2	4
173684	6	0	0	0	0	2	5
173684	7	0	0	0	0	2	5
173685	1	0	0	0	0	1	5
173685	5	0	0	0	0	2	2
173685	6	0	0	0	0	1	1
173686	2	0	0	0	0	1	1
173686	3	0	0	0	0	0	3
173687	1	0	0	0	0	4	10
173687	2	0	0	0	0	2	8
173687	3	0	0	0	0	2	6
173688	1	6	0	0	0	5	6
173688	3	0	0	0	0	0	1
173688	4	6	0	0	0	5	6
173688	5	6	0	0	0	5	6
173688	6	6	0	0	0	5	6
173688	7	4	0	0	0	3	7
173689	1	0	0	0	0	2	2
173689	3	0	0	0	0	0	6
173689	5	0	0	0	0	1	1
173689	6	0	0	0	0	1	1
173689	7	0	0	0	0	2	2
173690	1	0	0	0	0	1	1
173692	1	0	0	0	0	0	1
173692	2	0	0	0	0	1	4
173692	3	0	0	0	0	1	4
173692	4	0	0	0	0	1	2
173692	6	0	0	0	0	1	3
173692	7	0	0	0	0	1	1
173693	4	0	0	0	0	2	2
173694	1	2	0	0	0	1	1
173694	4	2	0	0	0	1	1
173694	5	2	0	0	0	1	1
173694	6	2	0	0	0	1	1
173694	7	2	0	0	0	1	1
173695	1	0	0	0	0	0	1
173695	4	0	0	0	0	1	2
173695	5	0	0	0	0	1	1
173695	6	0	0	0	0	1	1
173696	1	0	0	1	0	3	3
173696	3	6	0	0	0	4	4
173696	4	6	0	0	0	4	4
173696	5	6	0	0	0	4	4
173696	6	6	0	0	0	4	4
173696	7	4	0	0	0	4	6
173697	3	2	0	0	0	1	1
173697	4	2	0	0	0	1	1
173697	5	2	0	0	0	1	1
173697	6	2	0	0	0	1	4
173697	7	2	0	0	0	1	1
173698	1	4	0	0	0	2	2
173698	2	4	0	0	0	3	6
173698	3	4	0	0	0	3	6
173698	4	4	0	0	0	2	2
173699	1	0	1	0	0	0	1
173699	2	0	1	0	0	0	0
173699	3	0	1	0	0	1	1
173699	4	0	1	0	0	1	5
173699	6	0	0	1	0	3	3
173699	7	0	1	0	0	0	0
173701	1	0	0	0	0	1	1
173701	2	0	0	0	0	1	1
173701	3	0	0	0	0	1	1
173701	4	0	0	0	0	1	1
173701	5	0	0	0	0	1	4
173701	6	0	0	0	0	2	2
173701	7	0	0	0	0	2	2
173702	1	0	1	0	0	0	0
173702	2	0	1	0	0	0	0
173702	3	0	1	0	0	0	0
173702	7	0	1	0	0	0	0
173703	6	0	0	0	0	0	1
173703	7	0	0	0	0	0	1
173704	3	0	0	0	0	1	1
173704	4	0	0	0	0	0	3
173705	2	0	0	0	0	1	1
173705	3	0	0	0	0	1	1
173705	6	0	0	0	0	1	1
173705	7	0	0	0	0	0	1
173706	6	0	0	0	0	2	2
173706	7	0	0	0	0	0	4
173707	1	2	1	0	0	1	1
173707	2	0	2	0	0	0	0
173707	3	0	2	0	0	0	0
173707	4	0	2	0	0	0	0
173707	5	0	1	0	0	0	2
173707	7	0	0	0	0	1	2
173709	1	0	0	0	0	2	4
173709	2	0	0	0	0	2	6
173709	3	0	0	0	0	2	4
173709	4	0	0	0	0	2	2
173709	5	0	0	0	0	2	4
173709	6	0	0	0	0	2	2
173709	7	0	0	0	0	2	4
173710	1	0	0	0	0	2	2
173710	3	0	0	0	0	0	2
173710	6	0	0	0	0	0	2
173710	7	0	0	0	0	1	1
173711	1	2	0	0	0	1	1
173711	2	2	0	0	0	1	1
173711	3	2	0	0	0	1	1
173711	6	4	0	0	0	2	2
173711	7	4	0	0	0	2	2
173712	1	0	1	0	0	0	0
173712	2	2	0	0	0	1	1
173712	5	2	0	0	0	1	1
173712	6	2	0	0	0	1	3
173712	7	2	0	0	0	1	1
173713	2	0	0	0	0	0	1
173713	3	0	0	0	0	1	4
173713	4	0	0	0	0	2	5
173713	5	0	0	0	0	1	4
173715	1	8	0	0	0	5	5
173715	2	8	0	0	0	5	5
173715	3	0	0	0	0	0	2
173715	5	8	0	0	0	5	5
173715	6	8	0	0	0	5	5
173715	7	8	0	0	0	5	5
173716	4	0	0	0	0	2	2
173717	1	2	0	0	0	2	2
173717	2	2	0	0	0	3	3
173717	3	0	0	0	0	5	15
173717	4	0	0	0	0	0	2
173717	5	2	0	0	0	2	2
173717	6	2	0	0	0	2	2
173717	7	2	0	0	0	3	3
173718	1	0	0	0	0	0	2
173718	2	0	0	0	0	0	1
173718	3	0	0	0	0	1	5
173718	4	0	0	0	0	1	3
173718	5	0	0	0	0	0	2
173718	6	0	0	0	0	0	2
173719	4	0	0	0	0	2	4
173719	7	0	0	0	0	1	1
173721	2	0	0	0	0	0	1
173721	3	0	0	0	0	1	1
173721	4	0	0	0	0	1	2
173721	7	0	0	0	0	0	1
173722	1	0	0	0	0	1	1
173722	2	0	0	0	0	1	2
173722	3	0	0	0	0	1	1
173722	4	0	0	0	0	1	3
173722	5	0	0	0	0	1	1
173722	6	0	0	0	0	1	2
173722	7	0	0	0	0	1	1
173723	1	0	2	0	0	1	1
173723	2	0	1	0	0	3	6
173723	3	0	0	0	0	2	6
173723	4	0	0	0	0	1	7
173723	5	0	2	0	0	1	1
173723	6	2	1	0	0	3	3
173723	7	0	2	0	0	2	2
173724	2	0	0	0	0	0	1
173724	6	0	0	0	0	2	2
173725	1	0	0	0	0	1	4
173725	2	0	0	0	0	1	4
173725	3	0	0	0	0	1	4
173725	4	0	0	0	0	1	4
173725	5	0	0	0	0	1	4
173725	6	0	0	0	0	1	4
173725	7	0	0	0	0	1	4
173726	1	0	2	0	0	0	0
173726	2	0	2	0	0	0	0
173726	5	0	2	0	0	0	0
173726	6	0	2	0	0	0	0
173726	7	0	2	0	0	0	0
173727	1	0	0	0	0	2	2
173727	2	0	0	0	0	2	2
173727	3	0	0	0	0	2	6
173727	4	0	0	0	0	2	6
173727	5	0	0	0	0	1	1
173727	6	0	0	0	0	1	1
173727	7	0	0	0	0	1	2
173729	2	0	0	0	0	0	1
173729	3	0	0	0	0	0	4
173729	4	0	0	0	0	0	2
173729	5	0	0	0	0	0	1
173729	6	0	0	0	0	0	1
173730	1	0	0	0	0	1	1
173731	4	0	0	0	0	3	9
173731	5	0	0	0	0	3	4
173733	3	0	0	0	0	0	1
173733	4	0	0	0	0	1	1
173733	6	0	0	0	0	0	1
173733	7	0	0	0	0	1	1
173734	2	0	0	0	0	1	1
173734	5	0	0	0	0	0	4
173736	6	0	0	0	0	3	6
173737	1	2	0	0	0	1	1
173737	2	2	0	0	0	1	1
173737	3	0	0	0	0	3	12
173737	4	0	0	0	0	3	6
173737	7	2	0	0	0	1	1
173738	1	0	2	0	0	1	1
173738	2	0	2	0	0	1	6
173738	3	0	2	0	0	1	1
173738	4	0	2	0	0	1	1
173738	7	0	2	0	0	1	1
173739	1	0	0	0	0	1	1
173739	2	0	0	0	0	1	1
173739	4	0	0	0	0	1	1
173739	7	0	0	0	0	1	1
173741	4	0	0	0	0	1	1
173743	6	0	0	0	0	2	8
173743	7	0	0	0	0	2	8
173744	1	0	0	0	0	2	2
173744	2	0	0	0	0	2	2
173744	3	0	0	0	0	3	3
173744	4	0	0	0	0	3	3
173744	5	0	0	0	0	0	3
173744	6	0	0	0	0	3	3
173744	7	0	0	0	0	3	3
173748	4	0	0	0	0	0	2
173748	5	0	0	0	0	2	8
173748	6	0	0	0	0	2	8
173748	7	0	0	0	0	2	8
173749	7	0	0	0	0	1	1
173750	5	0	0	0	0	1	1
173751	3	0	0	0	0	1	1
173752	2	0	0	0	0	1	4
173752	3	0	0	0	0	1	4
173752	4	0	0	0	0	1	4
173752	5	0	0	0	0	1	4
173753	1	0	0	0	0	0	2
173753	4	0	0	0	0	1	1
173754	1	0	0	0	0	0	2
173754	4	0	0	0	0	0	2
173754	5	0	0	0	0	0	2
173754	6	0	0	0	0	1	1
173757	1	0	0	0	0	1	1
173757	2	0	0	0	0	1	1
173757	5	0	0	0	0	1	1
173757	6	0	0	0	0	1	1
173757	7	0	0	0	0	1	1
173759	2	0	0	0	0	0	2
173759	3	0	0	0	0	1	2
173759	4	0	0	0	0	1	1
173759	5	0	0	0	0	2	2
173759	6	0	0	0	0	1	1
173759	7	0	0	0	0	1	3
173760	1	0	1	0	0	0	0
173760	2	0	1	0	0	2	2
173760	3	0	0	1	0	4	4
173760	5	0	1	0	0	0	0
173760	6	0	1	0	0	0	0
173760	7	0	1	0	0	0	0
173761	1	0	0	0	0	1	1
173761	2	0	0	0	0	1	2
173761	3	0	0	0	0	0	2
173761	4	0	0	0	0	0	1
173761	5	0	0	0	0	1	1
173761	6	0	0	0	0	1	1
173761	7	0	0	0	0	3	5
173763	1	0	0	0	0	2	2
173763	3	0	0	0	0	0	4
173763	7	0	0	0	0	0	4
173764	2	0	0	0	0	0	2
173765	1	0	0	0	0	1	1
173765	2	0	0	0	0	0	2
173765	5	0	0	0	0	1	1
173765	6	0	0	0	0	0	2
173766	1	0	0	0	0	1	1
173766	2	0	0	0	0	1	1
173766	5	0	0	0	0	1	1
173766	6	0	0	0	0	1	1
173766	7	0	0	0	0	1	1
173767	1	0	0	0	0	0	1
173767	7	0	0	0	0	0	1
173769	2	0	0	0	0	2	2
173769	3	0	0	0	0	2	2
173769	4	0	0	0	0	2	2
173769	5	0	0	0	0	2	2
173769	6	0	0	0	0	2	2
173769	7	0	0	0	0	2	6
173771	1	2	0	0	0	1	1
173771	2	0	3	0	0	0	0
173771	3	0	1	0	0	0	0
173771	6	0	1	0	0	0	0
173771	7	0	1	0	0	0	0
173772	4	0	0	0	0	0	4
173772	5	0	0	0	0	2	2
173773	3	0	0	0	0	1	3
173773	4	0	0	0	0	0	2
173773	6	0	0	0	0	1	3
173775	1	2	1	0	0	2	2
173775	2	2	1	0	0	2	2
173775	3	2	1	0	0	2	2
173775	4	2	1	0	0	2	3
173775	5	2	1	0	0	3	3
173775	6	0	0	0	0	0	8
173775	7	0	0	0	0	1	2
173778	1	2	0	0	0	3	3
173778	2	2	0	0	0	3	3
173778	3	2	0	0	0	3	3
173778	4	2	0	0	0	3	4
173778	5	0	0	1	0	4	7
173778	6	0	0	0	0	4	7
173778	7	2	0	0	0	3	3
173779	1	4	0	0	0	3	3
173779	2	4	0	0	0	3	3
173779	3	4	0	0	0	5	5
173779	4	4	0	0	0	3	5
173779	7	4	0	0	0	3	3
173781	1	0	0	0	0	0	1
173781	7	0	0	0	0	0	1
173782	2	0	0	0	0	2	2
173782	4	0	0	0	0	0	2
173783	3	0	0	0	0	0	2
173783	4	0	0	0	0	0	4
173784	5	0	0	0	0	2	6
173785	1	0	0	0	0	1	1
173785	2	0	0	0	0	1	1
173785	3	0	0	0	0	1	1
173785	4	0	0	0	0	2	8
173785	5	0	0	0	0	2	8
173785	6	0	0	0	0	2	8
173785	7	0	0	0	0	2	8
173786	1	0	0	0	0	1	1
173786	2	0	0	0	0	4	9
173786	3	0	0	0	0	4	4
173786	6	0	0	0	0	3	11
173786	7	0	0	0	0	4	9
173787	2	0	0	0	0	2	6
173787	3	0	0	0	0	2	2
