hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
104267	7	2	0	0	0	1	3
104270	1	0	0	0	0	2	2
104270	2	0	0	0	0	1	1
104270	3	0	0	0	0	2	2
104270	4	0	0	0	0	2	2
104270	5	0	0	0	0	2	2
104271	1	0	0	0	0	1	1
104271	2	0	0	0	0	1	1
104271	3	0	0	0	0	1	1
104271	4	0	0	0	0	1	1
104271	5	0	0	0	0	4	4
104271	6	0	0	0	0	0	8
104271	7	0	0	0	0	4	4
104272	1	0	0	0	0	2	2
104272	2	0	0	0	0	3	8
104272	3	0	0	0	0	3	7
104272	4	0	0	0	0	1	1
104272	6	0	0	0	0	2	4
104272	7	0	0	0	0	2	6
104273	1	0	1	0	0	0	0
104273	2	0	1	0	0	0	0
104273	3	0	1	0	0	0	0
104273	4	0	1	0	0	0	0
104273	6	0	0	0	0	2	2
104273	7	0	1	0	0	1	1
104275	1	0	0	0	0	2	2
104275	5	0	0	0	0	2	2
104276	1	0	2	0	0	0	0
104276	2	0	2	0	0	0	0
104276	3	0	2	0	0	0	4
104276	6	0	2	0	0	0	0
104276	7	0	2	0	0	0	0
104277	1	0	0	0	0	1	1
104277	2	0	0	0	0	1	1
104277	3	0	0	0	0	2	2
104277	4	0	0	0	0	2	2
104277	7	0	0	0	0	1	1
104278	1	2	0	0	0	2	2
104278	2	2	0	0	0	3	3
104278	3	2	0	0	0	4	4
104278	4	0	0	0	0	1	1
104278	6	2	0	0	0	2	2
104278	7	2	0	0	0	2	2
104280	1	2	0	0	0	1	1
104280	2	2	0	0	0	4	4
104280	5	2	0	0	0	1	1
104280	6	2	0	0	0	1	1
104280	7	2	0	0	0	1	1
104281	7	0	0	0	0	3	3
104282	3	0	0	0	0	0	3
104283	1	0	0	0	0	1	1
104283	3	0	0	0	0	0	2
104283	4	0	0	0	0	1	1
104283	5	0	0	0	0	1	1
104283	6	0	0	0	0	1	1
104283	7	0	0	0	0	1	1
104284	2	0	0	0	0	0	1
104284	3	0	0	0	0	1	4
104284	4	0	0	0	0	1	4
104284	5	0	0	0	0	1	4
104284	6	0	0	0	0	1	4
104284	7	0	0	0	0	1	3
104285	1	0	0	0	0	1	3
104285	2	0	0	0	0	1	4
104285	4	0	0	0	0	1	2
104285	5	0	0	0	0	1	2
104285	6	0	0	0	0	1	2
104285	7	0	0	0	0	1	4
104286	5	0	0	0	0	1	1
104286	7	0	0	0	0	3	6
104287	1	2	0	0	0	3	3
104287	2	0	0	0	0	2	6
104287	4	2	0	0	0	1	1
104287	5	2	0	0	0	1	1
104287	6	2	0	0	0	1	1
104287	7	2	0	0	0	1	1
104289	1	0	0	0	0	1	3
104289	3	2	0	0	0	1	1
104289	4	2	0	0	0	1	1
104289	5	2	0	0	0	1	1
104289	6	2	0	0	0	1	1
104289	7	2	0	0	0	1	1
104292	1	0	0	0	0	1	1
104292	2	0	0	0	0	1	1
104292	3	0	0	0	0	1	1
104292	4	0	0	0	0	1	1
104292	5	0	0	0	0	1	1
104292	6	0	0	0	0	3	5
104292	7	0	0	0	0	1	4
104293	1	0	1	0	0	0	0
104293	2	0	1	0	0	0	0
104293	3	0	1	0	0	0	2
104293	4	0	0	0	0	1	8
104293	5	0	0	0	0	1	2
104293	7	0	1	0	0	0	0
104294	4	0	0	0	0	0	1
104294	6	0	0	0	0	0	3
104295	1	0	0	0	0	1	1
104295	2	0	0	0	0	1	2
104295	3	0	0	0	0	1	3
104295	5	0	0	0	0	0	1
104295	6	0	0	0	0	2	3
104295	7	0	0	0	0	2	3
104297	1	0	0	0	0	0	1
104297	7	0	0	0	0	1	1
104300	1	0	0	0	0	0	1
104300	2	0	0	0	0	0	1
104300	3	0	0	0	0	0	1
104300	4	0	0	0	0	0	4
104300	5	0	0	0	0	0	1
104300	6	0	0	0	0	0	2
104300	7	0	0	0	0	0	2
104301	1	2	1	0	0	1	1
104301	2	2	1	0	0	1	1
104301	3	2	1	0	0	1	1
104301	4	2	1	0	0	1	1
104301	5	2	1	0	0	1	1
104302	1	0	1	0	0	0	1
104302	4	0	1	0	0	0	0
104302	5	0	1	0	0	0	0
104302	6	0	1	0	0	0	0
104302	7	0	1	0	0	0	0
104303	1	4	0	0	0	2	2
104303	2	0	0	0	0	4	4
104303	4	4	0	0	0	2	2
104303	5	4	0	0	0	2	2
104303	6	4	0	0	0	3	3
104303	7	4	0	0	0	2	2
104304	1	2	0	0	0	1	1
104304	2	2	0	0	0	1	1
104304	4	0	1	0	0	0	0
104304	5	2	0	0	0	1	1
104304	6	2	0	0	0	1	1
104304	7	2	0	0	0	1	1
104306	1	0	0	0	0	1	1
104306	2	0	0	0	0	1	1
104306	3	0	0	0	0	1	3
104306	4	0	0	0	0	1	2
104306	5	0	0	0	0	1	3
104306	6	0	0	0	0	1	1
104306	7	0	0	0	0	1	3
104307	1	0	0	0	0	1	1
104307	2	0	0	0	0	2	2
104307	6	0	0	0	0	0	1
104307	7	0	0	0	0	0	2
104308	1	0	0	0	0	1	1
104308	4	0	0	0	0	4	8
104308	5	0	0	0	0	1	1
104308	6	0	0	0	0	1	1
104308	7	0	0	0	0	1	1
104309	1	0	1	0	0	0	0
104309	2	2	0	0	0	1	1
104309	5	0	1	0	0	0	0
104309	6	2	0	0	0	2	2
104309	7	0	1	0	0	0	0
104310	6	0	0	0	0	1	1
104312	1	0	0	0	0	1	1
104312	2	0	0	0	0	1	1
104312	5	0	0	0	0	1	2
104312	6	0	0	0	0	0	1
104312	7	0	0	0	0	1	1
104313	1	0	0	1	0	1	2
104313	3	6	0	0	0	3	6
104313	4	6	0	0	0	3	3
104313	5	6	0	0	0	4	6
104313	6	6	0	0	0	3	5
104313	7	6	0	0	0	3	5
104315	1	2	0	0	0	1	1
104315	2	4	0	0	0	5	5
104315	5	4	0	0	0	2	14
104315	6	4	0	0	0	2	2
104315	7	4	0	0	0	2	2
104317	1	0	0	0	0	1	2
104317	2	0	0	0	0	1	2
104317	3	0	0	0	0	1	2
104317	4	0	0	0	0	1	2
104317	5	0	0	0	0	1	2
104318	1	0	0	0	0	2	3
104320	1	0	0	0	0	1	1
104320	2	0	0	0	0	1	1
104320	3	0	0	0	0	1	1
104320	4	0	0	0	0	1	1
104320	5	0	0	0	0	0	4
104320	6	0	0	0	0	2	6
104320	7	0	0	0	0	2	2
104321	1	0	0	0	0	1	1
104322	1	0	0	0	0	1	1
104322	2	0	0	0	0	1	1
104322	3	0	0	0	0	1	1
104322	4	0	0	0	0	1	1
104322	6	0	0	0	0	1	1
104322	7	0	0	0	0	1	1
104323	1	2	0	0	0	2	2
104323	2	2	0	0	0	2	2
104323	3	2	0	0	0	2	2
104323	6	0	1	0	0	0	0
104323	7	0	1	0	0	1	1
104324	1	0	0	0	0	1	1
104324	2	2	0	0	0	2	2
104324	3	2	0	0	0	3	3
104324	4	0	0	0	0	1	1
104324	5	0	0	0	0	3	3
104324	7	2	0	0	0	2	2
104325	1	0	0	0	0	4	8
104325	2	0	0	0	0	4	8
104325	3	0	0	0	0	4	8
104325	6	0	0	0	0	4	6
104325	7	0	0	0	0	4	6
104326	1	6	0	0	0	3	3
104326	2	6	0	0	0	4	5
104326	3	6	0	0	0	4	4
104326	6	0	3	0	0	1	1
104326	7	0	3	0	0	1	1
104328	2	0	0	0	0	1	1
104328	6	0	0	0	0	2	8
104329	1	2	0	0	0	1	1
104329	2	2	0	0	0	3	3
104329	3	2	0	0	0	1	1
104329	4	2	0	0	0	3	3
104329	7	2	0	0	0	1	1
104331	1	0	0	0	0	2	2
104331	5	0	0	0	0	1	1
104331	6	0	0	0	0	0	4
104332	1	4	0	0	0	3	3
104332	2	0	0	0	0	2	3
104332	3	0	0	0	0	0	2
104332	4	4	0	0	0	3	5
104332	5	4	0	0	0	3	3
104332	6	4	0	0	0	3	3
104332	7	4	0	0	0	3	5
104333	1	0	2	0	0	0	0
104333	4	0	2	0	0	0	0
104333	5	0	2	0	0	0	0
104333	6	0	2	0	0	0	1
104333	7	0	2	0	0	0	0
104334	1	6	0	0	0	3	3
104334	2	0	0	0	0	1	1
104334	3	0	0	0	0	2	5
104334	4	6	0	0	0	3	3
104334	5	4	0	0	0	2	2
104334	6	6	0	0	0	3	3
104334	7	6	0	0	0	3	3
104335	3	0	0	0	0	0	2
104335	4	0	0	0	0	0	1
104335	5	0	0	0	0	0	2
104335	6	0	0	0	0	0	2
104335	7	0	0	0	0	1	2
104336	1	0	0	0	0	1	1
104336	2	0	0	0	0	2	8
104336	3	0	0	0	0	1	1
104336	4	0	0	0	0	1	1
104336	5	0	0	0	0	1	3
104336	6	0	0	0	0	2	4
104336	7	0	0	0	0	1	1
104337	1	2	0	0	0	2	4
104337	4	2	0	0	0	1	1
104337	5	2	0	0	0	2	2
104337	6	2	0	0	0	1	2
104337	7	2	0	0	0	2	2
104338	4	0	0	0	0	0	2
104338	6	0	0	0	0	0	1
104339	1	0	2	0	0	0	0
104339	2	0	2	0	0	1	1
104339	3	0	0	0	0	0	6
104339	5	0	2	0	0	0	0
104339	6	0	2	0	0	0	0
104339	7	0	2	0	0	0	0
104340	1	0	1	0	0	0	0
104340	4	0	1	0	0	0	0
104340	5	0	1	0	0	0	0
104340	6	0	1	0	0	0	0
104340	7	0	1	0	0	0	0
104341	7	0	0	0	0	1	1
104342	1	0	0	0	0	1	2
104342	2	0	0	0	0	1	2
104342	3	0	0	0	0	4	8
104342	4	0	0	0	0	1	2
104342	5	0	0	0	0	1	2
104342	6	0	0	0	0	1	2
104342	7	0	0	0	0	2	4
104343	1	0	0	0	0	1	2
104343	3	0	0	0	0	1	2
104343	4	0	0	0	0	1	3
104343	5	0	0	0	0	1	1
104343	6	0	0	0	0	1	2
104343	7	0	0	0	0	1	1
104345	3	0	0	0	0	0	3
104346	1	0	1	0	0	0	0
104346	2	0	1	0	0	0	0
104346	3	0	1	0	0	0	0
104346	4	0	1	0	0	0	0
104346	5	0	1	0	0	0	0
104346	6	0	0	0	0	0	4
104347	1	0	0	0	0	1	1
104347	2	0	0	0	0	1	1
104347	3	0	0	0	0	0	1
104347	4	0	0	0	0	1	3
104347	5	0	0	0	0	1	4
104347	6	0	0	0	0	1	1
104347	7	0	0	0	0	1	1
104348	4	0	0	0	0	2	4
104349	1	0	2	0	0	0	0
104349	2	0	2	0	0	0	0
104349	3	0	2	0	0	0	0
104349	4	0	2	0	0	0	0
104349	5	0	0	0	0	0	8
104349	6	0	0	0	0	4	8
104349	7	0	2	0	0	0	0
104350	1	0	0	0	0	1	3
104350	2	0	0	0	0	1	2
104350	3	0	0	0	0	1	2
104350	4	0	0	0	0	1	3
104350	5	0	0	0	0	1	3
104350	6	0	0	0	0	1	6
104350	7	0	0	0	0	2	7
104351	1	2	0	0	0	1	1
104351	2	2	0	0	0	1	1
104351	3	2	0	0	0	1	2
104351	4	2	0	0	0	1	1
104351	5	2	0	0	0	1	1
104352	3	0	0	0	0	0	1
104352	4	0	0	0	0	1	1
104352	5	0	0	0	0	2	2
104352	7	0	0	0	0	0	1
104353	7	0	0	0	0	2	2
104354	1	0	2	0	0	0	0
104354	3	0	1	0	0	0	0
104354	4	0	1	0	0	0	0
104354	5	0	0	0	0	2	8
104354	7	0	1	0	0	0	0
104355	3	0	0	0	0	2	2
104355	6	0	0	0	0	3	6
104356	1	2	0	0	0	1	1
104356	2	2	0	0	0	1	1
104356	3	2	0	0	0	1	1
104356	6	2	0	0	0	1	1
104356	7	2	0	0	0	1	1
104357	2	2	0	0	0	1	1
104357	3	2	0	0	0	1	1
104357	4	2	0	0	0	1	1
104357	7	2	0	0	0	1	1
104358	1	0	0	0	0	2	2
104358	2	0	0	0	0	1	3
104358	3	0	0	0	0	1	2
104358	4	2	0	0	0	2	3
104358	5	2	0	0	0	2	3
104358	6	2	0	0	0	2	3
104358	7	2	0	0	0	2	5
104359	1	0	0	0	0	1	4
104359	2	0	0	0	0	1	4
104359	3	2	0	0	0	4	9
104359	4	2	0	0	0	4	7
104359	5	2	0	0	0	4	9
104359	6	2	0	0	0	4	7
104359	7	2	0	0	0	4	7
104360	1	0	0	0	0	1	1
104360	4	0	0	0	0	1	1
104361	4	0	0	0	0	1	1
104361	5	0	1	0	0	1	1
104362	1	2	0	0	0	1	1
104362	2	2	0	0	0	1	1
104362	3	0	0	0	0	3	3
104362	5	2	0	0	0	1	1
104362	6	2	0	0	0	1	1
104362	7	2	0	0	0	4	4
104363	1	2	0	0	0	2	2
104363	2	2	0	0	0	2	2
104363	5	2	0	0	0	2	2
104363	6	2	0	0	0	2	2
104363	7	2	0	0	0	2	2
104364	3	0	0	0	0	0	2
104364	5	0	0	0	0	0	2
104366	1	0	0	0	0	2	2
104367	1	2	0	0	0	2	2
104367	2	2	0	0	0	2	2
104367	3	0	0	0	0	1	5
104367	4	0	0	0	0	1	2
104367	5	0	0	0	0	1	1
104367	6	0	0	0	0	1	1
104367	7	0	0	0	0	1	2
104368	1	0	0	0	0	2	2
104368	2	0	0	0	0	0	1
104368	3	0	0	0	0	1	2
104368	6	0	0	0	0	1	1
104369	1	0	0	0	0	2	2
104369	2	0	0	0	0	0	4
104369	7	0	0	0	0	0	4
104370	1	4	0	0	0	2	2
104370	2	4	0	0	0	3	3
104370	5	4	0	0	0	3	3
104370	6	4	0	0	0	2	2
104370	7	4	0	0	0	3	3
104371	4	0	0	0	0	3	6
104371	6	0	0	0	0	3	3
104374	2	0	0	0	0	1	1
104374	3	0	0	0	0	1	1
104374	6	0	0	0	0	2	4
104374	7	0	0	0	0	2	5
104375	3	0	0	0	0	1	1
104375	7	0	0	0	0	1	1
104376	1	0	0	0	0	0	1
104376	2	0	0	0	0	0	1
104376	3	0	0	0	0	0	1
104376	4	0	0	0	0	0	3
104376	5	0	0	0	0	0	3
104376	6	0	0	0	0	1	2
104376	7	0	0	0	0	0	2
104377	1	0	0	0	0	0	1
104377	2	0	0	0	0	1	2
104377	4	0	0	0	2	1	1
104378	1	0	0	0	0	1	1
104378	3	0	0	0	0	2	2
104378	4	0	0	0	0	2	2
104379	1	0	0	0	0	1	1
104379	3	0	0	0	0	1	1
104379	4	0	0	0	0	0	3
104379	6	0	0	0	0	0	1
104379	7	0	0	0	0	0	1
104381	2	0	0	0	0	1	3
104381	3	0	0	0	0	2	5
104381	4	0	0	0	0	1	1
104381	7	0	0	0	0	1	1
104382	1	0	0	0	0	1	2
104382	4	0	0	0	0	0	2
104382	5	0	0	0	0	1	2
104382	6	0	0	0	0	0	2
104383	4	0	0	0	0	0	2
104384	1	0	0	0	0	1	1
104384	2	0	0	0	0	1	1
104384	3	0	0	0	0	1	1
104385	1	0	0	0	0	1	1
104385	2	0	0	2	0	4	4
104385	4	0	0	0	0	0	2
104385	5	0	0	0	0	1	5
104385	6	0	0	0	0	2	4
104385	7	0	0	0	0	1	5
104386	1	0	0	0	0	2	2
104387	2	0	0	0	0	1	1
104387	5	0	0	0	0	1	2
104387	6	0	0	0	0	0	1
104387	7	0	0	0	0	1	1
104389	5	4	0	0	0	2	2
104389	6	4	0	0	0	2	2
104389	7	4	0	0	0	2	2
104390	2	0	0	0	0	0	4
104390	3	0	0	0	0	4	13
104390	4	0	1	0	0	0	0
104390	5	0	1	0	0	0	0
104390	6	0	1	0	0	0	0
104390	7	0	1	0	0	0	0
104391	5	4	0	0	0	2	2
104391	6	4	0	0	0	2	2
104391	7	4	0	0	0	2	2
104394	1	0	0	0	0	1	1
104395	1	0	0	0	0	2	2
104395	4	0	0	0	0	1	1
104395	5	0	0	0	0	1	1
104395	6	0	0	0	0	1	2
104395	7	0	0	0	0	1	1
104401	4	0	0	0	2	1	1
104401	7	0	0	0	2	1	1
104402	3	0	0	0	0	1	1
104404	1	0	3	0	0	1	1
104404	2	0	3	0	0	2	2
104404	3	0	3	0	0	1	1
104404	4	0	3	0	0	1	2
104404	5	0	0	3	0	5	5
104404	7	0	3	0	0	0	0
104407	1	2	0	0	0	2	2
104407	2	2	0	0	0	2	2
104407	3	2	0	0	0	2	5
104407	5	0	0	0	0	0	3
104407	7	0	0	0	0	1	1
104408	2	0	0	0	0	1	1
104408	5	0	0	0	0	0	2
104409	1	0	0	0	0	1	1
104409	2	0	0	0	0	0	3
104410	1	0	0	0	0	2	2
104411	1	0	1	0	0	0	0
104411	2	0	1	0	0	2	4
104411	3	0	1	0	0	0	0
104411	4	0	0	0	0	3	7
104411	7	0	0	0	0	3	6
104412	1	0	0	0	0	0	2
104412	4	0	0	0	0	3	3
104413	1	4	0	0	0	4	4
104413	2	4	0	0	0	4	4
104413	3	4	0	0	0	4	4
104413	4	4	0	0	0	4	4
104413	5	0	0	0	0	0	2
104413	6	0	0	0	0	1	4
104413	7	0	0	0	0	1	4
104414	3	0	0	0	0	2	2
104416	5	0	0	0	0	1	1
104417	1	0	1	0	0	1	1
104417	2	0	1	0	0	1	1
104417	3	0	1	0	0	1	1
104417	4	0	1	0	0	1	1
104417	5	0	1	0	0	1	7
104417	6	0	0	0	0	1	4
104417	7	0	0	0	0	1	4
104418	3	0	0	0	0	1	1
104418	4	0	0	0	0	1	1
104418	5	0	0	0	0	1	1
104418	6	0	0	0	0	1	1
104418	7	0	0	0	0	1	2
104419	1	0	0	0	0	2	2
104419	2	0	0	0	0	2	2
104419	4	0	0	0	0	1	1
104419	5	0	0	0	0	2	2
104419	6	0	0	0	0	2	2
104419	7	0	0	0	0	2	2
104420	1	0	0	0	0	0	2
104420	3	0	1	0	0	0	0
104420	4	0	1	0	0	0	0
104420	5	0	1	0	0	0	0
104420	6	0	1	0	0	0	0
104420	7	2	0	0	0	2	2
104421	5	4	0	0	0	2	2
104421	6	2	0	0	0	1	1
104421	7	2	0	0	0	1	1
104422	1	0	0	0	0	1	1
104422	5	0	0	0	0	1	1
104422	6	0	0	0	0	1	1
104423	2	0	0	0	0	0	2
104424	2	0	4	0	0	0	0
104424	3	0	3	0	0	0	0
104424	4	6	0	0	0	3	3
104424	5	8	0	0	0	4	4
104424	6	6	1	0	0	4	4
104424	7	8	0	0	0	4	4
104425	4	0	0	0	0	1	1
104425	5	0	0	0	0	1	1
104425	6	0	0	0	0	1	1
104425	7	0	0	0	0	1	1
104426	4	0	0	0	0	1	1
104426	5	0	0	0	0	1	1
104426	6	0	0	0	0	1	1
104426	7	0	0	0	0	1	1
104427	5	0	0	0	0	1	1
104427	6	0	0	0	0	1	1
104427	7	0	0	0	0	1	1
104428	1	0	0	0	0	1	1
104428	4	0	0	0	0	1	1
104428	5	0	0	0	0	2	2
104429	1	0	0	0	0	0	3
104429	2	0	0	0	0	1	3
104429	5	0	0	0	0	2	2
104430	6	0	0	0	0	1	1
104430	7	0	0	0	0	1	1
104433	1	0	1	0	0	0	1
104433	2	0	1	0	0	0	1
104433	3	0	1	0	0	0	1
104433	4	0	1	0	0	0	2
104433	5	0	0	0	0	6	8
104433	6	0	1	0	0	0	2
104433	7	0	1	0	0	0	1
104434	1	6	0	0	0	5	6
104434	2	6	0	0	0	5	6
104434	3	4	0	0	0	3	4
104434	4	6	0	0	0	5	6
104434	5	6	0	0	0	5	6
104435	1	6	0	0	0	4	4
104435	2	6	0	0	0	4	4
104435	3	6	0	0	0	5	5
104435	4	6	0	0	0	4	4
104435	7	6	0	0	0	5	5
104439	5	0	0	0	0	0	3
104440	1	2	0	0	0	1	1
104440	2	2	0	0	0	1	1
104440	3	2	0	0	0	1	1
104440	4	2	0	0	0	1	1
104440	5	2	0	0	0	1	3
104440	6	0	0	0	0	1	4
104440	7	0	0	0	0	0	1
104441	3	0	0	0	0	0	1
104441	4	0	0	0	0	0	1
104441	6	0	0	0	0	1	3
104441	7	0	0	0	0	1	4
104442	2	0	0	0	0	1	2
104442	3	0	0	0	0	1	1
104442	5	0	0	0	0	1	1
104442	7	0	0	0	0	1	1
104443	1	0	0	0	0	0	1
104443	2	0	0	0	0	0	1
104443	3	0	0	0	0	0	1
104444	4	0	0	0	0	1	2
104449	1	0	1	0	0	0	0
104449	2	0	1	0	0	2	2
104449	3	0	1	0	0	0	2
104449	5	0	0	0	0	0	2
104449	6	0	1	0	0	0	0
104449	7	0	1	0	0	0	0
104450	1	0	0	0	0	1	2
104450	5	0	0	0	0	0	1
104451	1	0	0	0	0	1	1
104451	4	0	0	0	0	2	3
104451	5	0	0	0	0	2	3
104451	6	0	0	0	0	2	3
104451	7	0	0	0	0	2	3
104452	1	2	0	0	0	2	2
104452	2	2	0	0	0	2	2
104452	5	2	0	0	0	2	2
104452	6	2	0	0	0	2	2
104452	7	2	0	0	0	2	2
104453	2	0	0	1	0	2	2
104456	3	0	0	0	0	0	1
104457	1	4	0	0	0	2	2
104457	2	4	0	0	0	2	2
104457	5	4	0	0	0	2	2
104457	6	4	0	0	0	2	2
104457	7	4	0	0	0	2	2
104458	1	0	0	0	0	1	7
104458	2	0	0	0	0	1	1
104458	4	0	0	0	0	0	2
104458	6	0	0	0	0	2	2
104459	1	0	0	0	0	1	4
104459	2	0	0	0	0	1	4
104459	3	0	0	0	0	1	4
104459	4	0	0	0	0	1	4
104459	5	0	0	0	0	1	4
104459	6	0	0	0	0	1	2
104460	4	0	0	0	0	0	2
104460	5	0	0	0	0	0	2
104460	6	0	0	3	0	7	12
104460	7	0	0	0	0	2	18
104461	3	0	0	0	0	2	2
104461	4	0	0	0	0	1	1
104461	5	0	0	1	0	2	2
104461	7	0	0	0	0	2	2
104465	1	0	0	0	0	1	1
104465	2	0	0	0	0	1	1
104465	3	0	0	0	0	1	1
104465	4	0	0	0	0	2	2
104465	5	0	0	0	0	0	8
104465	7	0	0	0	0	1	1
104466	1	0	0	0	0	1	1
104466	2	0	0	0	0	1	1
104466	3	0	0	0	0	1	1
104466	4	0	0	0	0	0	4
104466	5	0	0	0	0	1	1
104466	7	0	0	0	0	2	2
104467	1	0	0	0	0	1	3
104467	2	0	0	0	0	1	3
104467	3	0	0	0	0	1	3
104467	4	0	0	0	0	1	4
104467	5	0	0	0	0	1	3
104467	7	0	0	0	0	1	4
104469	1	0	0	0	0	1	2
104469	2	0	0	0	0	0	1
104469	3	0	0	0	0	1	1
104469	5	0	0	0	0	0	2
104469	6	0	0	0	0	1	2
104470	5	0	0	0	0	0	4
104473	1	0	0	0	0	0	4
104473	3	0	0	0	0	1	1
104473	4	0	0	0	0	4	6
104473	5	0	0	0	0	1	1
104473	6	0	0	0	0	1	1
104473	7	0	0	0	0	1	1
104474	3	0	0	0	0	2	4
104474	7	0	0	0	0	2	5
104476	7	0	0	0	0	1	1
104477	1	0	0	0	0	1	1
104477	2	0	0	0	0	0	3
104477	3	0	0	0	0	0	1
104477	4	0	0	0	0	1	3
104477	5	0	0	0	0	1	1
104478	4	0	0	0	0	2	5
104478	6	0	0	0	0	0	1
104478	7	0	0	0	0	1	4
104480	3	0	0	0	0	2	4
104481	2	0	0	0	0	0	4
104486	1	0	0	0	0	0	2
104486	5	0	0	0	0	1	1
104487	1	0	2	0	0	0	2
104487	2	0	2	0	0	0	0
104487	3	0	2	0	0	0	0
104487	4	0	2	0	0	0	0
104487	5	0	2	0	0	0	0
104487	6	0	2	0	0	0	8
104487	7	0	0	0	0	4	4
104489	1	4	0	0	0	4	4
104489	2	4	0	0	0	5	7
104489	3	4	0	0	0	5	7
104489	4	4	0	0	0	5	7
104489	5	0	0	0	0	1	3
104489	7	4	0	0	0	4	4
104490	1	2	0	0	0	1	1
104490	2	0	0	2	0	4	4
104490	4	2	1	0	0	1	3
104490	5	4	0	0	0	3	3
104490	6	2	1	0	0	1	2
104490	7	4	0	0	0	2	2
104491	1	0	2	0	0	0	0
104491	2	0	2	0	0	0	0
104491	3	0	2	0	0	0	0
104491	5	0	0	0	0	0	5
104491	6	0	2	0	0	3	3
104491	7	0	2	0	0	3	3
104492	4	0	0	0	0	1	6
104492	5	0	0	0	0	2	4
104494	1	0	0	0	0	1	1
104494	5	0	0	0	0	1	1
104494	6	0	0	0	0	1	2
104494	7	0	0	0	0	1	1
104495	2	0	0	0	0	1	1
104495	3	0	0	0	0	3	3
104495	6	0	0	0	0	1	3
104495	7	0	0	0	0	1	1
104496	3	0	0	0	0	1	1
104496	7	0	0	0	0	0	2
104497	1	2	0	0	0	2	4
104497	2	0	0	0	0	1	1
104497	4	2	0	0	0	2	2
104497	5	2	0	0	0	2	2
104497	6	2	0	0	0	2	2
104497	7	2	0	0	0	2	2
104498	1	0	0	0	0	1	1
104498	2	0	0	0	0	1	1
104498	3	0	0	0	0	1	1
104498	6	0	0	0	0	1	3
104499	1	4	1	0	0	4	5
104499	2	0	0	0	0	1	2
104499	4	4	1	0	0	4	5
104499	5	4	1	0	0	4	5
104499	6	4	1	0	0	4	5
104499	7	4	1	0	0	4	5
104501	1	0	1	0	0	1	4
104501	2	0	1	0	0	3	6
104501	3	0	1	0	0	3	6
104501	4	0	1	0	0	1	4
104501	5	0	0	0	0	0	1
104501	6	0	0	0	0	0	1
104501	7	0	1	0	0	1	4
104502	7	0	0	0	0	0	2
104503	1	0	0	0	0	2	2
104503	2	0	0	0	0	2	2
104503	3	0	0	0	0	2	2
104503	4	0	0	0	0	2	4
104503	5	0	0	0	0	0	2
104503	6	0	0	0	0	1	1
104503	7	0	0	0	0	2	2
104504	1	0	0	0	0	1	4
104504	2	0	0	0	0	1	1
104504	4	0	0	0	0	0	3
104504	6	0	0	0	0	1	1
104505	1	2	1	0	0	1	1
104505	2	2	3	0	0	1	1
104505	3	2	3	0	0	1	1
104505	6	2	3	0	0	1	1
104505	7	2	3	0	0	1	1
104506	2	0	0	0	0	1	1
104506	3	0	0	0	0	1	1
104506	4	0	0	0	0	1	1
104506	5	0	0	0	0	0	4
104506	7	0	0	0	0	1	1
104508	1	0	0	0	0	1	1
104508	2	0	0	0	0	1	1
104508	3	0	0	0	0	1	2
104508	4	0	0	0	0	1	3
104508	6	0	0	0	0	1	1
104508	7	0	0	0	0	1	1
104509	1	0	0	0	0	1	1
104509	3	0	0	0	0	1	1
104509	7	0	0	0	0	1	1
104511	1	0	0	0	0	2	2
104511	2	0	0	0	0	2	2
104511	4	0	0	0	0	3	3
104511	5	0	0	0	0	0	2
104511	6	0	0	0	0	2	2
104512	1	0	0	0	0	1	1
104512	2	0	0	0	0	1	2
104512	3	0	0	0	0	1	2
104512	4	0	0	0	0	1	2
104512	5	0	0	0	0	3	4
104512	6	0	0	0	0	3	4
104513	1	0	0	0	0	1	1
104513	2	0	0	0	0	1	3
104513	3	0	0	0	0	1	1
104513	4	0	0	0	0	1	3
104513	5	0	0	0	0	0	2
104513	6	0	0	0	0	1	3
104514	1	0	0	0	0	2	2
104514	2	0	0	0	0	2	2
104514	3	0	0	0	0	2	6
104514	4	0	0	0	0	2	4
104514	6	0	0	0	0	2	2
104514	7	0	0	0	0	2	2
104515	3	0	0	0	0	0	2
104515	4	0	0	0	0	0	1
104515	5	0	0	0	0	0	2
104516	3	0	0	0	0	1	1
104516	4	0	0	0	0	1	1
104516	5	0	0	0	0	1	1
104516	6	0	0	0	0	1	1
104516	7	0	0	0	0	1	1
104517	1	0	0	0	0	0	2
104517	3	0	0	0	0	0	2
104517	4	0	0	0	0	1	3
104517	6	0	0	0	0	0	4
104518	1	0	2	0	0	0	0
104518	2	0	2	0	0	0	0
104518	5	0	2	0	0	0	0
104518	6	0	2	0	0	0	0
104518	7	0	2	0	0	0	1
104519	1	0	0	0	0	2	2
104519	2	0	0	0	0	2	4
104519	3	0	0	0	0	1	4
104519	4	0	0	0	0	2	2
104519	5	0	0	0	0	1	1
104519	7	0	0	0	0	1	1
104520	3	0	0	0	0	1	1
104520	5	0	0	0	0	1	1
104520	6	0	0	0	0	2	2
104521	4	0	0	0	0	1	1
104522	1	2	0	0	0	3	8
104522	2	0	0	0	0	0	2
104522	4	2	0	0	0	2	2
104522	5	2	0	0	0	2	2
104522	6	2	0	0	0	2	2
