hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
219835	7	3	0	0	0	3	3
219837	2	0	0	0	1	1	1
219837	4	0	0	0	1	1	1
219837	5	0	0	0	0	1	1
219837	6	0	0	0	0	1	1
219837	7	0	0	0	0	0	1
219839	1	0	0	0	0	2	5
219839	3	0	0	0	0	0	3
219839	4	0	0	0	0	1	5
219839	5	0	0	0	0	1	5
219839	6	0	0	0	0	1	4
219839	7	0	0	0	0	2	6
219840	2	0	0	0	1	1	1
219840	3	0	0	0	1	1	1
219840	4	0	0	0	1	1	1
219841	1	0	0	0	0	1	1
219841	3	0	0	0	0	0	1
219841	4	0	0	0	0	0	1
219842	2	0	0	0	0	3	3
219842	4	0	0	0	0	0	3
219842	5	0	0	0	0	3	9
219842	6	0	0	0	0	3	9
219842	7	0	0	0	0	3	9
219843	2	0	0	0	0	1	1
219843	3	0	0	0	0	3	3
219843	4	0	0	0	0	0	1
219843	5	0	0	0	0	1	1
219843	6	0	0	0	0	3	9
219843	7	0	0	0	0	1	1
219844	1	0	1	0	0	0	0
219844	2	0	1	0	0	0	0
219844	3	0	1	0	0	0	0
219844	4	0	1	0	0	0	0
219844	5	0	1	0	0	0	0
219844	7	0	0	0	0	0	3
219845	6	0	0	0	0	1	1
219846	2	0	0	0	0	2	3
219846	3	0	0	0	0	2	3
219846	4	0	0	0	0	3	5
219846	5	0	0	0	0	0	2
219846	7	0	0	0	0	1	2
219847	2	0	0	0	0	0	1
219847	3	0	0	0	0	2	3
219847	5	0	0	0	0	1	2
219848	2	0	0	0	0	0	1
219848	3	0	0	0	0	1	2
219848	5	0	0	0	0	1	2
219849	6	0	0	0	0	1	3
219849	7	0	0	0	0	1	3
219850	3	0	0	0	0	2	2
219850	4	0	0	0	0	1	1
219850	5	0	0	0	0	2	2
219850	6	0	0	0	0	2	2
219851	2	0	0	0	0	2	5
219851	3	0	0	0	0	2	6
219851	5	2	0	0	0	3	3
219851	6	2	0	0	0	3	3
219851	7	2	0	0	0	3	3
219852	2	0	0	1	0	4	4
219852	4	0	0	0	0	1	2
219852	6	0	1	0	0	0	1
219852	7	0	1	0	0	0	0
219853	1	0	0	0	0	3	3
219853	2	0	0	0	0	3	3
219853	3	0	0	0	0	3	4
219853	4	0	0	0	0	3	6
219853	5	0	0	0	0	3	5
219853	6	0	0	0	0	0	2
219854	5	0	0	0	0	0	2
219855	5	0	0	0	0	2	2
219855	7	0	0	0	0	2	2
219856	1	0	0	0	0	0	1
219857	1	0	0	0	0	1	2
219857	5	0	0	0	0	1	2
219857	7	0	0	0	0	1	2
219858	1	0	0	0	0	0	1
219859	1	0	0	0	0	1	6
219859	3	0	1	0	0	0	0
219859	6	1	0	0	0	2	2
219859	7	1	0	0	0	2	2
219860	1	0	0	0	0	1	1
219860	2	0	0	0	0	1	1
219860	5	0	0	0	0	1	1
219860	6	0	0	0	0	1	1
219860	7	0	0	0	0	1	1
219863	1	0	0	0	0	1	3
219863	2	0	0	0	0	1	3
219863	3	0	0	0	0	1	2
219863	4	0	0	0	0	1	2
219863	7	0	3	0	0	1	2
219864	1	0	0	0	0	1	1
219864	2	0	0	0	0	1	1
219864	6	1	1	0	0	2	2
219864	7	1	1	0	0	2	2
219865	2	0	0	0	0	2	2
219865	3	0	0	0	0	1	1
219865	4	0	0	0	0	1	1
219865	5	0	0	0	0	1	1
219865	6	0	0	0	0	1	1
219865	7	0	0	0	0	1	1
219866	2	0	0	0	0	1	1
219866	3	0	0	0	0	1	1
219866	6	0	0	0	0	1	1
219866	7	0	0	0	0	1	1
219867	7	0	1	0	0	0	0
219870	2	0	0	0	0	0	4
219870	3	0	0	0	0	3	4
219870	4	0	2	0	0	0	4
219870	5	2	0	0	0	2	2
219870	6	2	0	0	0	2	5
219870	7	2	0	0	0	2	2
219871	3	0	0	0	0	1	1
219871	6	0	0	0	0	2	2
219872	1	0	0	2	0	5	5
219872	3	0	0	0	0	5	5
219872	5	0	2	0	0	1	1
219872	6	0	2	0	0	1	1
219872	7	0	2	0	0	1	1
219874	1	0	0	0	0	0	1
219874	3	0	0	0	0	1	2
219874	4	0	0	0	0	2	4
219874	5	0	0	0	0	1	3
219874	6	0	0	0	0	1	1
219876	4	1	0	0	0	1	1
219876	5	1	0	0	0	1	1
219876	6	1	0	0	0	1	1
219876	7	0	0	1	0	2	4
219877	2	0	0	1	0	2	2
219877	3	1	1	0	0	3	3
219877	4	1	0	1	0	3	3
219877	5	1	0	1	0	3	4
219877	7	2	0	0	0	3	5
219878	1	0	0	0	0	0	1
219878	2	0	0	0	0	2	2
219878	3	0	0	0	0	0	1
219878	4	0	0	0	0	0	1
219878	5	0	0	0	0	0	1
219878	6	0	0	0	0	0	1
219878	7	0	0	0	0	1	4
219879	1	0	0	0	0	1	2
219879	2	0	0	0	0	1	2
219879	3	0	0	0	0	1	2
219879	4	0	0	0	0	1	2
219879	7	0	0	0	0	1	2
219880	1	0	2	0	0	0	0
219880	2	0	2	0	0	0	0
219880	3	0	2	0	0	0	0
219880	4	0	2	0	0	0	0
219880	5	0	2	0	0	3	3
219880	6	0	0	2	0	3	3
219880	7	0	2	0	0	0	0
219881	4	0	0	0	0	0	2
219881	5	0	0	0	0	1	1
219882	3	0	0	3	0	4	4
219883	2	0	0	0	0	1	1
219883	3	0	0	0	0	1	3
219883	4	0	0	0	0	1	3
219883	5	0	0	0	0	1	3
219883	6	0	0	0	0	0	3
219883	7	0	0	0	0	2	2
219884	1	0	0	0	0	0	3
219884	2	0	0	0	0	0	1
219884	3	0	0	0	0	0	1
219884	4	0	0	0	0	4	4
219884	6	0	0	0	0	0	1
219884	7	0	0	0	0	0	1
219885	4	0	0	1	0	3	3
219885	6	0	1	0	0	0	0
219885	7	0	1	0	0	0	0
219886	6	0	0	0	0	3	3
219886	7	0	1	0	0	0	0
219887	2	0	0	0	0	1	1
219887	3	0	0	0	0	1	1
219887	7	0	0	0	0	0	1
219888	1	0	0	0	0	1	2
219888	2	0	0	0	0	3	6
219888	4	0	0	0	0	1	1
219888	5	0	0	0	0	1	1
219888	6	0	0	0	0	1	1
219888	7	0	0	0	0	1	1
219891	1	0	0	0	0	2	2
219891	2	0	0	0	0	2	4
219891	5	0	0	0	0	2	2
219891	6	0	0	0	0	2	2
219891	7	0	0	0	0	2	2
219892	1	0	0	0	0	1	1
219892	2	0	0	0	0	1	1
219892	3	0	0	0	0	1	1
219892	4	0	0	0	0	1	2
219892	5	0	0	0	0	1	1
219892	7	0	0	0	0	1	2
219894	4	0	0	0	0	1	2
219896	1	0	0	0	0	1	2
219896	2	0	0	0	0	1	2
219896	3	0	0	0	0	1	3
219896	4	0	0	0	0	1	2
219896	5	0	0	1	0	3	4
219896	6	0	0	1	0	3	3
219896	7	0	0	0	0	2	3
219897	3	0	0	0	0	1	2
219898	1	0	0	0	0	1	1
219898	2	0	0	0	0	1	1
219898	5	0	0	0	1	1	2
219898	6	0	0	0	1	1	2
219898	7	0	0	0	1	1	2
219899	1	0	0	0	0	1	2
219899	2	0	0	0	0	1	1
219899	4	0	0	0	0	0	1
219899	5	0	0	0	0	2	2
219899	6	0	0	0	0	1	1
219899	7	0	0	0	0	1	1
219900	2	0	0	0	0	3	6
219900	4	0	0	0	0	3	6
219900	5	0	0	0	0	3	3
219900	6	0	0	0	0	3	4
219900	7	0	0	0	0	3	4
219901	2	0	0	0	0	1	1
219901	3	0	0	0	0	1	1
219901	4	0	0	0	0	1	1
219901	5	0	0	0	0	1	1
219901	6	0	0	0	0	1	1
219902	1	0	0	0	0	3	3
219902	2	0	0	0	0	2	4
219902	3	0	0	0	0	1	2
219902	4	0	0	0	0	1	1
219902	5	0	0	0	0	4	4
219902	6	0	0	0	0	4	4
219902	7	0	0	0	0	4	4
219903	1	0	0	0	0	1	3
219903	2	0	0	0	0	1	3
219903	3	0	0	0	0	1	3
219903	4	0	0	0	0	1	3
219903	5	0	0	0	0	1	3
219903	6	0	0	0	0	1	3
219903	7	0	0	0	0	1	3
219904	2	0	0	0	0	0	2
219904	3	0	0	0	0	2	2
219904	5	0	0	0	0	2	2
219904	6	0	0	0	0	2	2
219905	2	0	0	0	0	0	1
219905	4	0	0	0	0	2	6
219906	1	0	0	0	0	1	2
219906	4	0	0	0	0	1	2
219907	1	0	0	0	0	2	2
219907	2	0	0	0	0	2	2
219907	3	0	0	0	0	2	3
219907	4	0	0	0	0	3	4
219907	5	0	0	0	0	0	1
219907	6	0	0	0	0	1	2
219907	7	0	0	0	0	1	3
219908	3	0	0	0	0	0	1
219909	4	0	0	0	0	2	4
219909	5	0	0	0	0	2	6
219909	6	0	0	0	0	2	6
219909	7	0	0	0	0	2	6
219910	3	0	0	0	0	0	1
219911	2	0	0	0	0	1	2
219911	3	0	0	0	0	1	3
219911	4	0	0	0	0	1	2
219912	1	2	0	0	0	4	4
219912	2	2	0	0	0	4	4
219912	4	0	0	0	0	1	2
219912	5	2	0	0	0	4	4
219912	6	2	0	0	0	3	3
219912	7	0	0	0	0	4	4
219913	1	0	0	0	1	1	1
219913	6	0	0	0	1	1	1
219914	4	0	0	0	0	1	1
219914	5	0	0	0	0	0	1
219915	1	1	0	0	0	2	2
219915	2	1	0	0	0	2	2
219915	3	0	0	1	0	2	2
219915	5	1	0	0	0	2	2
219915	6	1	0	0	0	2	2
219915	7	1	0	0	0	2	2
219916	1	0	0	0	0	1	1
219916	2	0	0	0	0	1	1
219916	3	0	0	0	0	1	1
219916	4	0	0	0	0	0	1
219916	5	0	0	0	0	1	1
219917	1	1	0	0	0	2	2
219917	2	1	0	0	0	2	3
219917	3	0	0	0	0	1	1
219917	5	1	0	0	0	2	2
219917	6	1	0	0	0	1	1
219917	7	1	0	0	0	1	1
219918	1	0	0	0	0	0	2
219918	3	0	0	0	0	1	1
219918	4	0	0	0	0	1	1
219918	6	0	0	0	0	2	4
219918	7	0	0	0	0	2	2
219920	1	0	0	0	0	1	1
219920	2	0	0	0	0	2	2
219920	3	0	0	0	0	3	3
219920	4	0	0	0	0	1	2
219920	5	0	0	0	0	2	2
219920	6	0	0	0	0	2	2
219920	7	0	0	0	0	1	3
219921	3	0	0	0	0	0	4
219921	4	0	0	0	0	2	4
219923	1	0	0	0	0	2	6
219923	2	0	0	0	0	2	6
219923	3	0	0	0	0	2	4
219923	6	0	0	0	0	4	4
219923	7	0	0	0	0	4	4
219924	3	0	0	0	0	1	1
219924	4	0	0	0	0	0	1
219924	5	0	0	0	0	1	1
219924	6	0	0	0	0	1	1
219925	1	0	0	0	0	3	3
219925	2	0	0	0	0	3	6
219925	3	0	0	0	0	3	9
219925	4	0	0	0	0	1	1
219925	5	0	0	0	0	3	3
219925	6	0	0	0	0	2	3
219925	7	0	0	0	0	3	3
219926	1	0	0	0	0	1	1
219926	2	0	0	0	0	0	2
219926	4	0	0	0	0	1	1
219926	5	0	0	0	0	1	2
219926	7	0	0	0	0	1	1
219927	2	0	0	0	0	0	2
219927	3	0	0	0	0	0	2
219927	7	0	0	0	0	1	2
219928	1	0	0	0	0	1	1
219928	3	0	0	0	0	0	2
219928	4	0	0	0	0	1	1
219928	5	0	0	0	0	1	1
219928	6	0	0	0	0	1	1
219928	7	0	0	0	0	0	1
219929	1	1	0	0	0	3	5
219929	2	0	0	0	0	0	3
219929	3	0	0	1	0	3	3
219929	4	1	0	0	0	2	3
219929	5	1	0	0	0	3	3
219929	6	1	0	0	0	3	4
219929	7	1	0	0	0	3	3
219930	1	0	0	0	0	1	1
219930	5	0	0	0	0	1	2
219930	6	0	0	0	0	1	1
219930	7	0	0	0	0	2	4
219931	7	0	0	0	0	0	1
219932	4	0	0	0	0	1	2
219932	6	0	0	0	0	1	1
219932	7	0	0	0	0	1	2
219933	1	0	1	0	0	0	0
219933	2	0	1	0	0	1	1
219933	3	0	0	1	0	3	4
219933	4	0	0	0	0	0	1
219933	5	0	1	0	0	1	2
219933	6	0	1	0	0	1	2
219933	7	0	1	0	0	1	1
219934	4	0	0	0	0	1	1
219934	6	0	0	0	0	1	2
219935	4	0	0	0	0	0	2
219936	5	0	0	0	0	1	1
219936	6	0	0	0	0	1	1
219936	7	0	0	0	0	1	2
219937	1	0	0	0	0	1	2
219937	2	0	0	0	0	3	3
219937	4	0	0	0	0	1	1
219937	5	0	0	0	0	1	1
219937	6	0	0	0	0	1	1
219937	7	0	0	0	0	1	1
219938	2	0	0	0	0	2	2
219938	3	0	0	0	0	2	2
219940	1	0	0	0	0	2	4
219940	2	0	0	0	0	3	6
219940	3	0	0	0	0	1	3
219940	5	0	0	0	0	3	3
219940	6	0	0	0	0	3	3
219940	7	0	0	0	0	2	3
219941	1	0	1	0	0	1	1
219941	2	0	1	0	0	1	1
219941	3	0	1	0	0	1	1
219941	4	0	1	0	0	1	1
219941	5	0	1	0	0	0	0
219941	6	0	0	0	0	0	1
219942	1	0	0	0	0	1	3
219942	4	0	0	0	0	2	2
219942	5	0	0	0	0	2	3
219942	6	0	0	0	0	2	2
219942	7	0	0	0	0	2	2
219943	1	0	1	0	0	2	2
219943	2	0	0	0	0	2	2
219943	3	0	0	0	0	0	4
219943	5	1	0	0	0	3	3
219943	6	1	0	0	0	3	3
219943	7	1	0	0	0	3	4
219944	1	1	0	0	0	2	2
219944	3	0	0	0	0	0	3
219944	4	1	0	0	0	1	1
219944	5	1	0	0	0	2	2
219944	6	1	0	0	0	3	4
219944	7	1	0	0	0	2	2
219945	1	0	0	0	0	1	2
219945	2	0	0	0	0	1	2
219945	3	0	0	0	0	1	3
219945	4	0	0	0	0	1	3
219945	5	0	0	0	0	1	3
219945	6	0	0	0	0	1	3
219945	7	0	0	0	0	1	3
219946	1	0	2	0	0	0	1
219946	2	0	0	0	0	0	4
219946	3	0	0	0	0	0	2
219946	4	0	2	0	0	0	2
219946	5	0	2	0	0	0	0
219946	6	0	2	0	0	0	0
219946	7	0	2	0	0	0	0
219949	3	0	0	0	0	0	2
219949	4	0	0	0	0	0	1
219949	7	0	0	0	0	0	2
219950	3	0	0	0	0	0	1
219951	4	0	0	0	0	0	1
219951	7	0	0	0	0	1	1
219952	1	1	1	0	0	3	3
219952	4	1	1	0	0	3	3
219952	5	1	1	0	0	3	3
219952	6	1	1	0	0	3	3
219952	7	1	1	0	0	3	7
219953	1	0	0	0	0	1	1
219953	2	0	0	0	0	1	1
219953	3	0	0	0	0	1	3
219953	4	0	0	0	0	3	4
219953	5	0	0	0	0	3	4
219953	6	0	0	0	0	1	3
219953	7	0	0	0	0	1	1
219954	4	0	0	0	0	1	2
219954	6	0	0	0	0	1	1
219954	7	0	0	0	0	1	2
219956	1	0	0	0	0	1	1
219956	3	0	0	0	0	2	4
219956	4	0	0	0	0	1	1
219956	5	0	0	0	0	1	1
219956	6	0	0	0	0	1	1
219956	7	0	0	0	0	1	1
219957	6	0	0	0	0	2	2
219958	4	0	0	0	0	2	2
219958	6	0	0	0	0	2	4
219958	7	0	0	0	0	2	6
219959	1	2	0	0	0	2	2
219959	2	2	0	0	0	2	2
219959	3	0	0	0	0	3	9
219959	4	0	0	0	0	3	6
219959	5	2	0	0	0	2	2
219959	6	2	0	0	0	2	2
219959	7	2	0	0	0	2	2
219960	2	0	0	0	0	1	1
219960	3	0	0	0	0	3	3
219960	4	0	0	0	0	0	3
219961	2	0	0	0	0	1	1
219961	6	0	0	0	0	0	4
219961	7	0	0	0	0	4	12
219962	1	0	0	0	0	1	1
219962	2	0	0	0	0	2	2
219962	3	0	0	0	0	3	5
219962	4	0	0	0	0	1	2
219962	5	0	0	0	0	1	2
219962	6	0	0	0	0	1	1
219962	7	0	0	0	0	1	3
219963	1	0	0	0	0	2	4
219963	2	0	0	0	0	1	3
219963	3	0	0	0	0	2	3
219963	5	0	0	0	0	0	2
219963	6	0	0	0	0	1	1
219963	7	0	0	0	0	1	1
219964	1	0	0	0	0	0	2
219964	6	0	0	0	0	3	5
219965	1	0	0	0	0	3	3
219965	2	0	0	0	0	1	1
219965	3	0	0	0	0	2	2
219965	4	0	0	0	0	3	3
219965	7	0	0	0	0	2	2
219966	1	0	0	0	0	1	2
219966	2	0	0	0	0	2	2
219966	3	0	0	0	0	0	2
219966	4	0	0	0	0	1	1
219966	5	0	0	0	0	1	1
219966	6	0	0	0	0	1	1
219966	7	0	0	0	0	1	1
219968	2	0	0	0	0	0	1
219970	1	0	1	0	0	2	3
219970	2	0	0	0	0	0	4
219970	4	0	1	0	0	2	2
219970	5	0	1	0	0	2	2
219970	6	0	1	0	0	2	2
219970	7	0	1	0	0	1	1
219971	2	0	0	0	0	1	1
219971	5	0	0	0	0	2	2
219972	1	0	0	0	0	0	2
219972	2	0	0	0	0	2	6
219972	3	0	0	0	0	2	6
219974	3	0	0	0	0	1	1
219974	7	0	0	0	0	1	2
219975	1	0	1	0	0	0	0
219975	2	0	1	0	0	2	2
219975	3	0	1	0	0	2	6
219975	5	0	1	0	0	0	0
219975	6	0	1	0	0	2	2
219975	7	0	1	0	0	0	0
219978	1	0	0	0	0	1	1
219978	2	0	0	0	0	1	2
219978	3	0	0	0	0	1	3
219978	5	1	0	0	0	1	2
219978	6	1	0	0	0	2	4
219978	7	1	0	0	0	2	4
219979	1	0	0	0	0	0	1
219979	2	0	0	0	0	1	3
219979	3	0	0	0	0	1	3
219979	4	0	0	0	0	1	3
219980	1	1	0	0	0	2	2
219980	2	0	0	0	0	1	1
219980	4	1	0	0	0	1	1
219980	5	1	0	0	0	1	1
219980	6	1	0	0	0	2	2
219980	7	1	0	0	0	2	2
219981	1	0	1	0	0	0	1
219981	3	1	2	0	0	1	1
219981	4	0	3	0	0	0	1
219981	5	0	3	0	0	0	0
219981	6	0	3	0	0	0	0
219981	7	2	1	0	0	2	3
219982	1	0	1	0	0	0	0
219982	2	1	1	0	0	1	1
219982	4	0	0	0	0	4	8
219982	5	2	0	0	0	2	2
219982	6	2	0	0	0	2	2
219982	7	1	1	0	0	1	1
219983	2	0	0	0	0	0	3
219984	4	0	0	0	0	0	1
219985	2	0	0	0	0	0	2
219985	3	0	0	0	0	2	5
219985	5	0	0	0	0	2	2
219985	6	0	0	0	0	2	4
219985	7	0	0	0	0	2	4
219986	1	2	0	0	0	2	2
219986	4	2	0	0	0	2	2
219986	5	2	0	0	0	2	2
219986	6	2	0	0	0	2	2
219986	7	2	0	0	0	2	2
219987	5	0	0	0	0	1	1
219987	6	0	0	0	0	1	1
219988	1	0	1	0	0	0	0
219988	2	0	1	0	0	0	0
219988	3	0	1	0	0	0	0
219988	5	0	0	0	0	0	3
219988	6	0	0	0	0	1	1
219988	7	0	0	0	0	0	3
219989	1	0	0	0	0	1	5
219989	6	0	0	0	0	0	2
219989	7	0	0	0	0	3	7
219991	1	0	0	0	0	0	2
219991	7	0	0	0	0	0	2
219992	1	0	0	0	0	0	2
219992	4	0	0	0	0	2	2
219993	3	0	0	0	0	1	1
219993	6	0	0	0	0	1	1
219993	7	0	0	0	0	1	1
219994	1	0	0	0	0	1	2
219994	2	0	0	0	0	1	1
219994	4	0	0	0	0	1	2
219994	5	0	0	0	0	1	2
219994	6	0	0	0	0	1	2
219994	7	0	0	0	0	1	2
219995	1	0	0	0	0	2	5
219995	3	0	0	0	0	1	1
219995	5	0	0	0	0	1	1
219995	7	0	0	0	0	0	3
219996	2	0	0	0	0	2	2
219998	1	0	0	0	0	1	1
219998	2	0	0	0	0	0	4
219998	3	0	0	0	0	1	2
219998	4	0	0	0	0	2	6
219998	5	0	0	0	0	3	7
219998	6	0	0	0	0	1	2
219998	7	0	0	0	0	1	1
220001	1	0	0	0	0	0	1
220004	1	0	1	0	0	0	0
220004	2	0	2	0	0	0	2
220004	4	0	1	0	0	0	0
220004	5	0	2	0	0	0	0
220004	6	0	2	0	0	2	2
220004	7	0	2	0	0	0	0
220005	2	0	0	0	0	0	2
220009	4	0	0	0	0	0	1
220010	1	0	0	0	0	1	2
220010	3	0	0	0	0	2	2
220010	4	0	0	0	0	1	1
220010	5	0	0	0	0	1	1
220010	6	0	0	0	0	2	2
220010	7	0	0	0	0	2	2
220011	1	0	1	0	0	1	2
220011	2	0	1	0	0	1	1
220011	3	0	1	0	0	1	1
220011	4	0	1	0	0	1	1
220011	5	0	1	0	0	1	1
220011	6	0	0	1	0	3	5
220011	7	0	0	1	0	2	6
220012	6	0	0	0	0	2	2
220012	7	0	0	0	0	1	1
220013	1	0	0	0	0	1	1
220013	2	0	0	0	0	1	2
220013	3	0	0	0	0	1	2
220013	5	0	0	0	0	1	1
220013	6	0	0	0	0	3	5
220013	7	0	0	0	0	4	6
220015	1	0	0	0	0	1	3
220015	2	0	0	0	0	1	3
220015	3	0	0	0	0	1	3
220015	4	0	0	0	0	1	3
220015	5	0	0	0	0	1	3
220015	6	0	0	0	0	0	1
220017	1	0	0	0	0	3	3
220017	2	0	0	0	0	1	1
220017	4	0	0	0	0	3	4
220017	5	0	0	0	0	3	4
220017	6	0	0	0	0	3	4
220017	7	0	0	0	0	3	3
220018	1	0	0	0	0	0	1
220018	2	0	0	0	0	2	3
220018	3	0	0	0	0	1	2
220018	4	0	0	0	0	1	1
220018	5	0	0	0	0	2	2
220018	6	0	0	0	0	2	2
220018	7	0	0	0	0	2	3
220019	1	0	1	0	0	0	0
220019	2	0	1	0	0	0	0
220019	3	0	1	0	0	0	0
220019	4	0	1	0	0	0	0
220019	5	0	1	0	0	0	0
220019	6	0	0	0	0	0	2
220021	1	0	0	0	0	0	2
220022	6	0	0	0	0	1	1
220023	1	0	0	0	0	1	3
220023	2	0	0	0	0	2	3
220023	3	0	0	0	0	1	1
220023	4	0	0	0	0	1	1
220023	5	0	0	0	0	1	1
220023	6	0	0	0	0	1	1
220024	1	0	2	0	0	0	1
220024	2	0	2	0	0	0	0
220024	3	0	0	0	0	0	4
220024	5	0	2	0	0	0	0
220024	6	0	2	0	0	0	0
220024	7	0	2	0	0	0	0
220025	1	0	1	0	0	0	1
220025	2	0	1	0	0	0	0
220025	3	0	0	0	0	1	1
220025	5	0	1	0	0	0	1
220025	6	0	1	0	0	0	1
220025	7	0	1	0	0	1	1
220026	1	0	0	0	0	0	2
220026	6	0	0	0	0	5	5
220026	7	0	0	0	0	5	5
220027	1	0	1	0	0	2	2
220027	2	0	1	0	0	2	3
220027	3	0	0	0	0	1	5
220027	4	0	0	0	0	2	2
220027	5	0	1	0	0	2	2
220027	6	0	1	0	0	3	3
220027	7	0	1	0	0	2	2
220028	2	0	0	0	0	3	3
220028	3	0	0	0	0	2	3
220028	4	0	0	0	0	1	3
220028	5	0	0	0	0	0	1
220028	6	0	0	0	0	3	3
220028	7	0	0	0	0	1	1
220029	1	0	0	0	0	1	1
220029	3	0	0	0	0	2	2
220029	4	0	0	0	0	1	1
220029	5	0	0	0	0	2	4
220029	6	0	0	0	0	1	1
220029	7	0	0	0	0	1	2
220030	2	0	0	0	0	1	1
220030	5	0	0	0	0	1	1
220030	6	0	0	0	0	1	1
220031	2	0	0	0	0	1	3
220031	3	0	0	0	0	1	3
220031	4	0	0	0	0	1	3
220031	5	0	0	0	0	1	3
220031	6	0	0	0	0	1	3
220031	7	0	0	0	0	1	3
220032	1	0	0	0	0	1	1
220032	2	0	0	0	0	1	1
220032	5	0	0	0	0	2	4
220032	6	0	0	0	0	2	4
220032	7	0	0	0	0	2	4
220033	1	0	0	0	0	1	1
220033	4	0	0	0	0	1	1
220033	5	0	0	0	0	1	1
220033	6	0	0	0	0	1	1
220033	7	0	0	0	0	1	2
220034	5	0	0	0	0	1	4
220034	6	0	0	0	0	1	3
220035	1	0	2	0	0	1	1
220035	2	0	2	0	0	1	1
220035	3	0	0	0	0	2	3
220035	4	0	0	0	0	2	2
220035	5	0	2	0	0	0	0
220035	6	0	2	0	0	1	6
220035	7	0	2	0	0	0	0
220036	1	1	0	0	0	2	3
220036	2	1	0	0	0	2	5
220036	3	1	0	0	0	2	2
220036	4	1	0	0	0	3	3
220036	5	1	0	0	0	3	3
220036	6	0	1	0	0	0	3
220036	7	0	0	1	0	3	3
220037	1	1	0	0	0	2	2
220037	2	1	0	0	0	1	1
220037	5	1	0	0	0	1	4
220037	6	1	0	0	0	1	1
220037	7	1	0	0	0	1	1
220038	1	0	0	0	0	0	2
220038	4	0	0	0	0	0	2
220038	5	0	0	0	0	0	2
220038	7	0	0	0	0	2	4
220041	1	0	0	0	0	1	1
220041	2	0	0	0	0	1	1
220041	3	0	0	0	0	0	1
220041	4	0	0	0	0	2	2
220041	5	0	0	0	0	2	2
220041	6	0	0	0	0	2	2
220041	7	0	0	0	0	1	1
220043	2	0	0	0	0	1	2
220043	6	0	0	0	0	1	1
220044	7	0	0	0	0	1	1
220045	1	0	0	1	0	2	2
220045	2	0	0	1	0	1	1
220045	3	0	0	1	0	1	1
220045	4	0	0	1	0	2	2
220045	5	0	0	1	0	1	1
220045	6	0	0	0	0	1	1
220047	1	3	0	0	0	3	3
220047	2	3	0	0	0	5	5
220047	4	0	0	0	0	0	1
220047	5	3	0	0	0	5	5
220047	6	3	0	0	0	4	4
220047	7	3	0	0	0	3	3
220048	1	0	0	0	0	1	1
220048	4	0	0	0	0	0	1
220048	5	0	0	0	0	1	1
220048	6	0	0	0	0	1	2
220048	7	0	0	0	0	1	3
220049	1	2	0	0	0	2	2
220049	2	2	0	0	0	2	5
220049	3	2	0	0	0	2	2
220049	4	2	0	0	0	2	2
220049	5	2	0	0	0	2	2
220050	1	0	0	0	0	0	1
220050	2	0	0	0	0	0	1
220050	3	0	0	0	0	0	3
220050	6	0	0	0	0	0	1
220050	7	0	0	0	0	0	1
220051	6	0	0	0	0	1	1
220051	7	0	0	0	0	1	1
220052	1	0	0	0	0	0	1
220052	2	2	0	0	0	2	2
220052	5	2	0	0	0	2	2
220052	6	2	0	0	0	4	4
220052	7	2	1	0	0	3	5
220055	4	0	0	0	0	0	1
220055	7	0	0	0	0	1	1
220056	1	0	0	0	0	0	3
220056	2	0	0	0	0	3	6
220056	3	2	0	0	0	2	5
220056	4	2	0	0	0	3	6
220056	5	2	0	0	0	3	6
220056	6	0	0	0	0	3	6
220056	7	2	0	0	0	2	4
220057	2	0	0	0	0	0	1
220057	4	0	0	0	0	3	3
220058	4	0	0	0	0	2	2
220058	5	0	0	0	0	2	2
220059	3	0	0	0	0	1	1
220059	4	0	0	0	0	1	1
220059	5	0	0	0	0	1	1
220059	6	0	0	0	0	1	2
220059	7	0	0	0	0	1	2
220060	1	0	2	0	0	2	4
220060	2	0	0	1	0	3	5
220060	3	0	0	0	0	1	3
220060	4	0	2	0	0	2	4
220060	5	0	2	0	0	1	3
220060	6	0	2	0	0	1	3
220060	7	0	2	0	0	2	5
220061	1	1	0	0	0	1	1
220061	2	1	0	0	0	1	1
220061	3	1	0	0	0	1	1
220061	4	1	0	0	0	1	2
220061	5	1	0	0	0	3	6
220061	6	1	0	0	0	1	2
220061	7	1	0	0	0	3	5
220063	4	0	0	0	0	1	1
220063	5	0	0	0	0	1	1
220063	6	0	0	0	0	1	2
220064	1	0	0	0	0	2	2
220064	4	0	0	0	0	2	3
220064	5	0	0	0	0	2	3
220064	6	0	0	0	0	2	3
220064	7	0	0	0	0	2	3
220065	1	0	0	0	0	0	1
220065	7	0	0	0	0	0	1
220066	1	1	0	0	0	4	5
220066	3	0	0	1	0	3	3
220066	4	1	0	0	0	4	5
220066	5	1	0	0	0	3	3
220066	6	1	0	0	0	3	3
220066	7	1	0	0	0	3	3
220068	1	0	0	0	0	2	2
220068	4	0	0	0	0	1	2
220068	5	0	0	0	0	1	1
220068	6	0	0	0	0	2	4
220068	7	0	0	0	0	1	1
220069	1	0	3	0	0	1	1
220069	2	0	0	0	0	1	5
220069	3	0	0	0	0	3	6
220069	4	0	3	0	0	1	1
220069	5	0	3	0	0	0	0
220069	6	0	3	0	0	1	3
220069	7	0	0	0	0	5	15
