hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
164691	2	0	1	0	0	1	4
164691	3	0	1	0	0	0	1
164691	4	0	1	0	0	0	0
164691	5	0	1	0	0	0	0
164691	7	0	1	0	0	0	0
164692	1	0	0	0	0	1	1
164692	2	0	0	0	0	1	1
164692	3	0	0	0	0	1	1
164692	4	0	0	0	0	1	1
164692	5	0	0	0	0	1	1
164693	3	0	0	0	0	0	1
164693	4	0	0	0	0	1	2
164693	5	0	0	0	0	1	3
164693	6	0	0	0	0	1	4
164693	7	0	0	0	0	0	1
164694	4	0	0	0	0	0	4
164694	6	0	0	0	0	2	2
164695	2	0	0	0	0	2	2
164695	4	0	0	0	0	1	1
164696	7	0	0	0	0	1	2
164698	1	0	1	0	0	1	1
164698	2	0	1	0	0	1	1
164698	3	0	1	0	0	1	1
164698	4	0	0	0	0	0	4
164698	5	0	1	0	0	0	0
164698	6	0	0	1	0	4	12
164698	7	0	1	0	0	0	0
164700	1	0	1	0	0	1	1
164700	2	0	0	0	0	1	1
164700	3	0	0	0	0	1	11
164700	4	0	0	0	0	1	11
164700	5	0	0	0	0	1	12
164700	6	0	0	0	0	1	3
164700	7	0	1	0	0	1	1
164703	3	0	0	0	0	1	1
164703	6	0	0	0	0	0	4
164705	2	0	0	0	0	1	1
164705	5	0	0	0	0	0	1
164705	7	0	0	0	0	1	2
164707	1	0	0	0	0	1	5
164707	2	0	0	0	0	2	4
164707	3	0	0	0	0	1	4
164707	4	0	0	0	0	0	2
164707	5	0	0	0	0	1	3
164707	6	0	0	0	0	2	6
164707	7	0	0	0	0	2	2
164709	1	0	0	0	0	1	1
164709	5	0	0	0	0	1	1
164710	5	0	0	0	0	1	1
164711	1	0	0	0	0	3	12
164711	2	0	2	0	0	0	11
164711	3	0	0	0	0	4	12
164711	4	0	0	0	0	4	14
164711	5	0	2	0	0	0	12
164714	1	0	0	0	0	1	4
164714	3	0	0	0	0	0	8
164714	5	0	0	0	0	4	4
164715	1	0	0	0	0	1	2
164715	4	0	0	0	0	1	3
164715	5	0	1	0	0	2	5
164715	6	0	0	0	0	1	4
164715	7	0	0	0	0	1	2
164716	1	0	0	0	0	3	12
164716	2	0	0	0	0	3	12
164716	3	0	0	0	0	1	6
164716	4	0	0	0	0	2	7
164716	5	0	0	0	0	1	4
164716	6	0	0	0	0	1	4
164716	7	0	0	0	0	1	4
164717	1	0	0	0	0	1	1
164717	2	0	0	0	0	2	2
164717	3	0	0	0	0	1	2
164717	4	0	0	0	0	2	2
164717	5	0	0	0	0	2	2
164717	6	0	0	0	0	1	3
164717	7	0	0	0	0	2	5
164718	1	0	0	0	0	1	1
164718	4	0	0	0	0	1	1
164718	5	0	0	0	0	2	2
164718	6	0	0	0	0	2	2
164718	7	0	0	0	0	1	2
164719	1	0	0	0	0	0	1
164719	2	0	0	0	0	1	1
164719	4	0	0	0	0	1	1
164720	6	0	0	0	0	0	2
164720	7	0	0	0	0	0	2
164721	2	0	0	0	0	1	2
164721	3	0	0	0	0	1	2
164721	4	0	0	0	0	1	2
164721	5	0	0	0	0	1	2
164722	1	0	0	0	0	1	1
164722	2	0	0	0	0	1	1
164722	3	0	0	0	0	1	1
164722	4	0	0	0	0	1	1
164722	5	0	0	0	0	1	1
164722	6	0	0	0	0	1	1
164722	7	0	0	0	0	2	6
164723	2	0	0	0	0	1	1
164724	1	0	0	0	0	1	1
164724	5	0	0	0	0	1	3
164724	7	0	0	0	0	1	1
164726	1	0	0	0	0	0	4
164726	3	0	0	0	0	2	2
164726	4	0	0	0	0	0	4
164726	6	0	0	0	0	2	6
164726	7	0	0	0	0	2	8
164727	1	0	0	0	0	0	5
164727	4	0	0	3	0	5	5
164727	5	0	0	0	0	1	3
164728	4	0	0	0	0	1	1
164729	2	0	0	0	0	1	3
164729	3	0	0	0	0	1	4
164730	1	0	0	0	0	2	2
164730	2	0	0	0	0	2	6
164730	3	0	0	0	0	2	2
164730	4	0	0	0	0	2	6
164730	5	0	0	0	0	1	1
164730	7	0	0	0	0	2	2
164731	1	0	0	0	0	2	2
164731	2	0	0	0	0	2	2
164731	3	0	0	0	0	2	2
164731	4	0	0	0	0	2	2
164731	5	0	0	0	0	2	4
164731	6	0	0	0	0	0	1
164731	7	0	0	0	0	1	2
164732	2	0	0	0	0	2	2
164732	4	0	0	0	0	2	2
164733	1	0	2	0	0	1	1
164733	2	0	2	0	0	1	1
164733	3	0	2	0	0	1	1
164733	4	0	2	0	0	1	1
164733	7	0	2	0	0	1	1
164734	1	0	0	0	0	3	3
164734	2	0	0	0	0	3	3
164734	3	0	0	0	0	3	3
164734	5	0	0	0	0	0	6
164734	6	0	0	0	0	3	3
164734	7	0	0	0	0	3	3
164735	1	0	2	0	0	0	2
164735	2	0	2	0	0	0	2
164735	3	0	2	0	0	0	0
164735	4	0	2	0	0	0	2
164735	5	0	2	0	0	0	2
164735	6	0	0	0	0	0	4
164737	7	0	0	0	0	0	8
164738	1	0	0	0	0	2	2
164738	7	0	0	0	0	2	2
164741	1	0	0	0	0	2	2
164741	2	0	0	0	0	0	6
164741	4	0	0	0	0	2	2
164742	1	0	0	0	0	0	1
164742	2	0	0	0	0	0	1
164742	3	0	0	0	0	0	1
164743	1	0	1	0	0	0	0
164743	3	0	1	0	0	0	0
164743	4	0	1	0	0	0	0
164743	5	0	1	0	0	0	0
164743	6	0	1	0	0	0	0
164743	7	0	1	0	0	0	0
164744	1	0	0	0	0	1	1
164744	2	0	0	0	0	1	5
164744	4	0	0	0	0	2	2
164744	7	0	0	0	0	1	1
164745	2	0	0	0	0	1	1
164745	3	0	0	0	0	0	8
164745	4	0	0	0	0	4	16
164745	5	0	0	0	0	0	6
164745	6	0	0	0	0	0	1
164745	7	0	0	0	0	0	1
164746	1	0	0	0	0	1	1
164746	2	0	0	0	0	2	2
164746	4	0	0	0	0	1	1
164746	5	0	0	0	0	1	1
164746	6	0	0	0	0	1	5
164746	7	0	0	0	0	1	1
164747	1	0	0	0	0	2	4
164747	2	0	0	0	0	2	4
164747	3	0	0	0	0	1	1
164747	4	0	0	0	0	0	4
164747	5	0	0	0	0	2	8
164747	6	0	0	0	0	2	8
164747	7	0	0	0	0	2	8
164748	2	0	0	0	0	0	1
164749	1	0	0	0	0	2	2
164749	2	0	0	0	0	1	4
164749	3	0	0	0	0	0	1
164749	4	0	0	0	0	2	4
164749	5	0	0	0	0	2	2
164749	7	0	0	0	0	2	2
164750	1	0	0	0	0	2	2
164750	2	0	0	0	0	0	4
164750	3	0	0	0	0	0	4
164750	4	0	0	0	0	2	2
164750	5	0	0	0	0	2	3
164750	6	0	0	0	0	0	4
164751	1	0	0	0	0	2	2
164751	3	0	0	0	0	0	4
164751	4	0	0	0	0	0	6
164751	6	0	0	0	0	1	1
164752	1	2	0	0	0	2	2
164752	2	2	0	0	0	2	2
164752	3	2	0	0	0	2	2
164752	4	2	0	0	0	2	2
164752	7	2	0	0	0	2	2
164753	1	0	0	0	0	2	2
164753	3	0	0	0	0	1	1
164754	3	0	0	0	0	1	3
164754	4	0	0	0	0	0	1
164754	6	0	0	0	0	1	2
164754	7	0	0	0	0	1	2
164755	1	2	0	0	0	2	2
164755	2	2	0	0	0	3	5
164755	3	2	0	0	0	2	4
164755	4	0	0	1	0	3	5
164755	5	0	0	1	0	1	1
164755	6	0	0	0	0	3	5
164755	7	0	0	0	0	1	3
164756	1	0	0	0	0	0	2
164756	2	0	0	0	0	1	2
164756	3	0	0	0	0	0	1
164756	6	0	0	0	0	1	1
164756	7	0	0	0	0	0	2
164757	1	0	0	0	0	1	1
164757	2	0	0	0	0	1	2
164757	3	0	0	0	0	0	1
164757	4	0	0	0	0	2	3
164757	5	0	0	0	0	1	1
164757	6	0	0	0	0	2	6
164757	7	0	0	0	0	2	6
164758	1	0	0	0	0	1	1
164758	3	0	0	0	0	1	1
164758	7	0	0	0	0	2	2
164759	1	0	0	0	0	2	2
164759	2	0	0	0	0	2	2
164759	3	0	0	0	0	2	2
164759	4	0	0	0	0	2	2
164759	5	0	0	0	0	1	1
164759	7	0	0	0	0	2	2
164760	1	0	0	0	0	1	1
164760	2	0	0	0	0	1	4
164760	3	0	0	0	0	1	4
164760	4	0	0	0	0	1	3
164760	7	0	0	0	0	1	3
164761	1	0	0	0	0	1	1
164761	2	0	0	0	0	0	1
164761	3	0	0	0	0	0	1
164761	5	0	0	0	0	1	1
164761	7	0	0	0	0	1	2
164763	4	0	2	0	0	0	0
164763	6	0	2	0	0	0	0
164765	1	0	0	0	0	0	2
164765	2	0	0	0	0	1	2
164765	5	0	0	0	0	1	1
164765	6	0	0	0	0	1	1
164765	7	0	0	0	0	0	1
164766	6	0	0	0	0	1	1
164766	7	0	0	0	0	1	1
164767	1	0	0	0	0	1	1
164767	2	0	0	0	0	2	2
164767	3	0	0	0	0	1	1
164767	5	0	0	0	0	1	1
164767	6	0	0	0	0	1	1
164767	7	0	0	0	0	1	1
164768	6	0	0	0	0	2	2
164770	2	0	0	0	0	1	2
164770	3	2	0	0	0	1	1
164770	4	2	0	0	0	1	1
164770	5	2	0	0	0	1	1
164770	6	0	0	0	0	1	2
164771	1	0	0	0	0	1	1
164771	2	0	0	0	0	3	5
164771	3	0	0	0	0	2	9
164771	4	0	0	0	0	0	2
164771	5	0	0	0	0	0	4
164771	6	0	0	0	0	1	7
164771	7	0	0	0	0	4	4
164772	3	0	0	0	0	0	1
164774	3	0	0	0	0	1	1
164774	6	0	0	0	0	1	1
164774	7	0	0	0	0	1	1
164775	1	0	0	0	0	0	2
164775	2	0	0	0	0	0	1
164775	7	0	0	0	0	1	3
164776	1	0	1	0	0	0	0
164776	2	0	1	0	0	0	0
164776	3	0	1	0	0	0	0
164776	6	0	1	0	0	0	0
164776	7	0	1	0	0	0	0
164777	1	2	0	0	0	2	2
164777	2	2	0	0	0	2	2
164777	3	2	0	0	0	5	5
164777	4	2	0	0	0	2	2
164777	5	0	0	1	0	6	6
164777	7	2	0	0	0	2	3
164778	1	4	0	0	0	3	3
164778	2	4	0	0	0	2	2
164778	3	4	0	0	0	3	3
164778	6	4	0	0	0	3	3
164778	7	4	0	0	0	3	3
164780	3	0	0	0	0	1	1
164780	4	0	0	0	0	2	2
164781	1	0	0	0	0	1	1
164781	2	0	2	0	0	0	0
164781	3	0	2	0	0	1	2
164781	4	0	2	0	0	0	1
164781	5	0	2	0	0	0	1
164781	6	0	0	0	0	0	1
164782	1	0	0	0	0	1	5
164782	2	0	0	0	0	1	5
164782	3	0	0	0	0	2	5
164782	4	0	0	0	0	2	6
164782	5	0	0	0	0	2	7
164782	6	0	0	0	0	1	5
164782	7	0	0	0	0	1	5
164783	1	0	0	0	0	2	2
164783	4	0	0	0	0	1	1
164783	5	0	0	0	0	2	2
164783	6	0	0	0	0	2	2
164783	7	0	0	0	0	3	3
164785	4	0	0	0	0	1	1
164785	7	0	0	0	0	0	1
164787	4	0	0	0	0	3	3
164787	7	0	0	0	0	3	3
164788	1	0	0	0	0	0	6
164788	3	2	0	0	0	1	1
164788	4	2	0	0	0	1	1
164788	5	4	0	0	0	2	2
164788	6	4	0	0	0	2	2
164788	7	4	0	0	0	2	2
164789	1	0	0	0	0	1	1
164790	1	0	0	0	0	2	3
164790	2	0	0	0	0	0	1
164790	3	0	0	0	0	0	1
164790	4	0	0	0	0	1	2
164790	6	0	0	0	0	1	1
164791	1	0	0	0	0	1	2
164791	3	0	0	0	0	1	2
164791	7	0	0	0	0	1	1
164792	1	0	2	0	0	0	0
164792	4	0	2	0	0	0	0
164792	5	0	2	0	0	0	0
164792	7	0	2	0	0	0	0
164795	1	0	0	0	0	0	2
164795	3	0	0	0	0	2	2
164795	5	0	0	0	0	1	1
164795	6	0	0	0	0	1	1
164795	7	0	0	0	0	2	2
164797	3	4	0	0	0	3	3
164797	4	4	0	0	0	3	3
164797	5	4	0	0	0	3	3
164797	6	4	0	0	0	3	3
164797	7	4	0	0	0	3	3
164798	3	0	0	0	0	2	2
164798	4	0	0	0	0	2	6
164798	5	0	0	0	0	2	4
164798	6	0	0	0	0	1	1
164799	1	0	0	0	0	0	4
164799	2	0	0	0	0	2	8
164799	3	0	0	0	0	2	8
164801	4	0	2	0	0	1	1
164801	5	0	2	0	0	1	1
164801	6	0	2	0	0	1	1
164801	7	0	2	0	0	1	3
164802	3	0	0	0	0	1	1
164804	6	0	0	0	0	0	4
164805	5	0	0	0	4	2	2
164805	6	0	0	0	4	2	2
164805	7	0	0	0	4	2	2
164806	1	0	0	0	0	0	4
164806	2	0	0	0	0	0	3
164806	6	0	0	0	0	1	1
164807	5	4	0	0	0	3	3
164807	6	4	0	0	0	4	4
164807	7	4	0	0	0	2	2
164808	3	0	0	0	0	2	8
164808	5	2	0	0	0	2	2
164808	6	2	0	0	0	2	2
164808	7	2	0	0	0	2	2
164810	1	0	0	0	0	1	1
164810	6	0	0	0	0	2	4
164811	4	0	0	0	0	1	1
164811	6	0	0	0	0	0	2
164811	7	0	0	0	0	2	4
164812	1	0	3	0	0	1	1
164812	2	0	3	0	0	1	1
164812	3	0	3	0	0	0	0
164812	4	0	3	0	0	0	0
164812	5	0	0	0	0	0	8
164812	6	0	0	0	0	4	13
164812	7	0	3	0	0	0	0
164813	1	0	1	0	0	0	0
164813	2	0	1	0	0	0	0
164813	3	0	1	0	0	0	0
164813	4	0	1	0	0	0	0
164813	5	2	0	0	0	1	10
164814	1	2	0	0	0	2	2
164814	2	2	0	0	0	2	5
164814	3	2	0	0	0	2	2
164814	4	0	0	2	0	4	5
164814	5	0	0	0	0	0	2
164814	6	2	0	0	0	2	2
164814	7	2	0	0	0	2	2
164817	1	4	1	0	0	2	2
164817	2	4	0	1	0	4	4
164817	3	4	0	1	0	4	4
164817	4	4	0	1	0	4	7
164817	5	0	0	0	0	3	9
164817	7	6	0	0	0	4	4
164818	1	2	0	0	0	1	1
164818	2	2	0	0	0	1	1
164818	3	2	0	0	0	1	1
164818	4	2	0	0	0	1	1
164818	5	2	0	0	0	1	1
164819	1	0	0	0	0	1	1
164819	2	0	0	0	0	1	1
164819	3	0	0	0	0	1	1
164819	4	0	0	0	0	1	1
164819	7	0	0	0	0	1	1
164820	1	0	0	0	0	1	1
164820	4	0	0	0	0	1	1
164820	6	0	0	0	0	1	1
164821	3	0	0	0	0	1	1
164821	4	0	0	0	0	0	1
164821	7	0	0	0	0	2	3
164822	2	0	0	0	0	0	4
164822	3	0	0	0	0	0	2
164822	4	0	0	0	0	0	1
164822	5	0	0	0	0	0	2
164822	6	0	0	0	0	0	1
164823	1	0	0	0	0	2	2
164823	2	0	0	0	0	2	2
164823	3	0	0	0	0	2	2
164823	4	0	0	0	0	4	4
164823	6	0	0	0	0	2	2
164823	7	0	0	0	0	1	3
164827	2	0	0	0	0	3	3
164827	3	0	0	0	0	3	3
164827	5	0	0	0	0	4	4
164827	6	0	0	0	0	3	3
164828	2	0	0	0	0	0	1
164828	3	0	0	0	0	1	1
164829	1	0	0	0	0	0	1
164829	3	0	0	0	2	1	1
164830	1	0	0	0	0	2	4
164830	2	0	0	0	0	1	3
164830	3	0	0	0	0	1	4
164830	4	0	1	0	0	1	2
164830	5	0	1	0	0	1	4
164830	6	0	1	0	0	1	3
164830	7	0	1	0	0	1	3
164831	4	0	0	0	0	0	2
164832	2	0	0	0	0	0	4
164832	4	0	2	0	0	0	0
164832	5	0	2	0	0	0	0
164832	6	0	2	0	0	0	0
164832	7	0	2	0	0	0	0
164833	1	0	0	1	0	2	4
164833	2	0	0	0	0	0	1
164833	4	2	1	0	0	1	1
164833	5	2	1	0	0	2	2
164833	6	2	1	0	0	1	1
164833	7	2	1	0	0	1	1
164834	6	0	0	0	0	1	1
164835	5	0	0	0	0	0	1
164835	6	0	0	0	0	0	2
164836	1	0	0	0	0	0	1
164836	3	0	0	0	0	1	1
164836	5	0	0	0	0	1	1
164836	7	0	0	0	0	1	1
164837	1	0	0	0	0	3	10
164837	2	0	0	0	0	2	8
164837	3	0	0	0	0	4	14
164837	4	0	0	0	0	2	8
164837	5	0	0	0	0	2	8
164837	6	0	0	0	0	2	8
164837	7	0	0	0	0	2	8
164838	2	0	0	0	0	0	1
164838	4	0	0	0	0	0	1
164838	5	0	2	0	0	0	0
164838	6	0	2	0	0	0	0
164838	7	0	2	0	0	0	0
164839	1	0	0	0	0	1	3
164839	2	0	0	0	0	0	1
164839	3	0	0	2	0	4	10
164839	4	0	0	0	0	0	2
164839	5	4	0	0	0	2	2
164839	6	4	0	0	0	2	2
164839	7	4	0	0	0	3	3
164841	2	0	0	0	0	2	2
164841	4	0	0	0	0	1	1
164842	2	0	0	0	0	0	4
164842	4	0	0	0	0	1	1
164842	5	0	0	0	0	0	2
164842	6	0	0	0	0	1	1
164843	1	0	2	0	0	0	0
164843	2	0	0	0	0	0	2
164843	4	0	2	0	0	0	2
164843	5	0	2	0	0	0	4
164843	6	0	2	0	0	0	1
164843	7	0	2	0	0	0	1
164844	1	0	0	0	0	1	1
164844	3	0	0	0	0	3	5
164844	4	0	0	0	0	3	3
164844	5	0	0	0	0	0	2
164844	6	0	0	0	0	3	3
164845	2	0	0	0	0	0	1
164847	2	0	0	0	0	2	2
164847	3	0	0	0	0	0	2
164847	6	0	0	0	0	1	5
164847	7	0	0	0	0	1	2
164848	1	4	0	0	0	2	2
164848	2	4	0	0	0	2	2
164848	3	0	0	0	0	5	5
164848	5	4	0	0	0	2	2
164848	6	4	0	0	0	2	2
164848	7	4	0	0	0	2	2
164849	2	0	0	0	0	0	2
164850	1	0	0	0	0	0	4
164850	2	0	0	0	0	1	3
164850	3	0	0	0	0	1	4
164850	4	0	0	0	0	1	3
164850	5	0	0	2	0	4	4
164850	6	0	0	0	0	1	2
164850	7	2	0	0	0	2	4
164851	1	0	0	0	0	5	6
164851	2	0	0	0	0	0	9
164851	3	0	0	0	0	1	10
164851	4	0	0	0	0	1	3
164851	6	4	0	0	0	2	3
164851	7	4	0	0	0	4	5
164852	4	0	0	0	0	1	1
164853	2	0	0	0	0	1	1
164853	4	0	0	0	0	1	1
164853	6	0	0	0	0	1	2
164854	1	0	0	0	0	1	2
164854	2	0	0	0	0	1	2
164854	3	0	0	0	0	1	2
164854	4	0	0	0	0	1	2
164854	5	0	0	0	0	0	1
164854	6	0	0	0	0	1	2
164854	7	0	0	0	0	1	2
164855	3	0	0	0	0	2	2
164855	5	0	0	0	0	2	4
164856	1	0	0	0	0	1	1
164856	2	0	0	0	0	4	4
164856	4	0	0	0	0	1	5
164856	5	0	0	0	0	4	4
164856	7	0	0	0	0	1	1
164857	1	0	0	0	0	1	5
164857	2	0	0	0	0	1	5
164857	3	0	0	0	0	1	5
164857	4	0	0	0	0	1	3
164858	2	0	0	1	0	2	4
164858	3	0	0	0	0	1	2
164858	4	0	0	0	0	1	3
164858	5	0	0	0	0	2	5
164858	7	0	1	0	0	0	0
164859	1	0	0	0	0	4	4
164859	4	0	0	0	0	0	8
164859	6	0	1	0	0	0	0
164859	7	0	1	0	0	0	0
164860	1	0	0	0	0	0	1
164860	2	0	0	0	0	0	1
164860	3	0	0	0	0	0	1
164860	4	0	0	0	0	0	2
164860	5	0	0	0	0	1	2
164860	6	0	0	0	0	1	2
164860	7	0	0	0	0	1	2
164861	2	0	0	0	0	1	1
164861	7	0	0	0	0	1	1
164862	1	0	0	0	0	1	1
164862	4	0	0	0	0	0	2
164862	6	0	0	0	0	2	4
164862	7	0	0	0	0	2	2
164863	7	0	0	0	0	2	6
164864	1	0	1	0	0	1	2
164864	2	0	1	0	0	1	1
164864	3	0	1	0	0	1	1
164864	4	0	1	0	0	2	2
164864	5	0	0	0	0	0	1
164864	6	0	0	0	0	0	3
164864	7	0	1	0	0	1	1
164865	1	0	1	0	0	0	0
164865	2	0	1	0	0	1	1
164865	3	0	2	0	0	1	1
164865	4	0	2	0	0	2	4
164865	5	0	0	0	0	4	4
164865	6	0	0	0	0	0	6
164865	7	0	2	0	0	0	0
164866	4	0	0	0	0	2	6
164866	5	0	0	0	0	2	8
164866	6	0	0	0	0	2	8
164866	7	0	0	0	0	2	8
164867	1	0	0	0	0	1	2
164867	2	0	0	0	0	1	2
164867	3	0	0	0	0	1	2
164867	4	0	0	0	0	2	7
164867	5	0	0	0	0	1	2
164867	7	0	0	0	0	1	2
164869	1	0	0	0	0	2	2
164869	2	0	0	0	0	1	1
164869	3	0	0	0	0	1	1
164869	4	0	0	0	0	1	1
164869	7	0	0	0	0	1	1
164870	2	0	0	0	0	0	2
164870	3	0	0	0	0	0	3
164870	4	0	0	0	0	0	2
164870	6	0	0	0	0	1	1
164872	1	0	0	0	0	1	1
164872	4	0	0	0	0	1	1
164872	7	0	0	0	0	1	3
164873	3	0	0	0	0	1	1
164873	6	0	0	0	0	1	1
164874	2	0	0	0	0	2	2
164875	1	0	0	0	0	2	3
164875	6	0	0	0	0	2	2
164876	2	0	0	0	0	1	1
164876	3	0	0	0	0	0	2
164876	6	0	0	0	0	2	6
164876	7	0	0	0	0	2	8
164877	1	0	0	0	0	2	2
164877	7	0	0	0	0	2	4
164878	1	0	4	0	0	0	2
164878	2	0	4	0	0	0	0
164878	5	0	4	0	0	0	0
164878	6	0	4	0	0	0	0
164878	7	0	4	0	0	0	6
164879	2	0	0	0	0	1	1
164879	5	0	0	0	0	1	1
164880	4	0	0	0	0	0	1
164880	5	0	0	0	0	1	4
164880	6	0	0	0	0	1	4
164880	7	0	0	0	0	1	6
164881	1	2	0	0	0	2	3
164881	2	2	0	0	0	2	2
164881	3	0	0	1	0	3	3
164881	5	2	0	0	0	1	1
164881	6	0	1	0	0	2	2
164881	7	0	1	0	0	2	2
164882	6	0	0	0	0	0	2
164883	2	0	1	0	0	0	0
164883	4	0	0	1	0	4	4
164884	2	0	0	0	0	2	7
164884	3	0	0	0	0	1	3
164884	4	0	0	0	0	1	3
164884	5	0	0	0	0	1	1
164884	6	0	0	0	0	1	1
164884	7	0	0	0	0	2	3
164885	1	0	0	0	0	0	2
164885	2	0	0	0	0	0	1
164885	3	0	0	0	0	0	2
164885	4	0	0	0	0	0	2
164885	5	0	0	0	0	0	2
164885	6	0	0	0	0	0	2
164885	7	0	0	0	0	1	3
164886	1	0	0	0	0	1	2
164886	3	0	0	0	0	2	6
164886	4	0	0	0	0	2	8
164886	5	0	0	0	0	2	8
164886	6	0	0	0	0	2	8
164886	7	0	0	0	0	2	8
164887	1	0	0	0	0	1	1
164887	6	0	0	0	0	1	1
164888	1	0	0	0	0	1	1
164888	2	0	0	0	0	2	8
164888	3	0	0	0	0	2	6
164888	4	0	0	0	0	3	9
164890	1	0	1	0	0	2	3
164890	2	0	1	0	0	2	3
164890	3	0	1	0	0	2	3
164890	4	0	0	0	0	5	15
164890	5	0	0	0	0	1	3
164890	6	0	1	0	0	2	5
164890	7	0	0	0	0	3	6
164891	1	0	0	0	0	3	4
164891	2	0	0	0	0	1	3
164891	3	0	0	0	0	1	2
164891	4	0	0	0	0	2	2
164891	5	0	0	0	0	2	3
164891	6	0	0	0	0	1	1
164891	7	0	0	0	0	1	1
164892	4	0	0	0	0	1	3
164893	2	0	0	0	0	1	1
164893	3	0	0	0	0	1	1
164893	4	0	0	0	0	2	2
164893	7	0	0	0	0	1	1
164894	2	0	0	0	0	0	3
164894	4	0	0	0	0	3	3
164894	5	0	0	0	0	1	1
164894	6	0	0	0	0	0	3
164894	7	0	0	0	0	1	3
164895	1	0	0	0	0	0	1
164895	2	0	0	0	0	1	1
164895	3	0	0	0	0	0	2
164895	4	0	0	0	0	1	1
164895	5	0	0	0	0	1	1
164897	1	0	0	0	0	1	2
164897	2	0	0	0	0	1	2
164897	3	0	0	0	0	1	2
164897	4	0	0	0	0	1	2
164897	5	0	0	0	0	3	9
164897	6	0	0	0	0	3	12
164897	7	0	0	0	0	1	2
164898	2	0	0	0	0	2	2
164898	6	0	0	0	0	2	6
164901	1	0	0	0	0	1	1
164901	2	0	0	0	0	1	1
164901	3	0	0	0	0	1	1
164901	4	0	0	0	0	1	1
164901	5	0	0	0	0	0	2
164901	7	0	0	0	0	1	1
164902	1	0	0	0	0	1	2
164902	3	0	0	0	0	1	2
164902	4	0	0	0	0	1	2
164902	7	0	0	0	0	2	4
164903	1	0	0	0	0	1	3
164903	2	0	0	0	0	1	6
164903	3	0	0	0	0	1	1
164903	4	0	0	0	0	0	8
164903	5	0	0	0	0	1	2
164903	6	0	0	0	0	1	1
164903	7	0	0	0	0	1	1
164904	1	0	0	0	0	1	6
164904	2	0	0	0	0	1	4
164904	3	0	0	0	0	2	3
164904	6	0	0	0	0	2	2
164904	7	0	0	0	0	2	4
164907	1	0	0	0	0	1	1
164907	2	0	0	0	0	1	1
164907	3	0	0	0	0	1	1
164907	4	0	0	0	0	1	1
164907	5	0	0	0	0	1	1
164908	1	0	0	0	0	0	2
164909	1	0	2	0	0	0	0
164909	2	0	2	0	0	0	0
164909	3	0	2	0	0	0	0
164909	4	0	0	2	0	4	4
164909	6	0	2	0	0	0	0
164909	7	0	2	0	0	0	0
164910	1	0	2	0	0	1	1
164910	2	0	2	0	0	1	4
164910	3	0	2	0	0	1	3
164910	4	0	2	0	0	1	1
164910	5	0	2	0	0	1	1
164911	1	0	0	0	0	1	1
164911	2	0	0	0	0	1	1
164911	3	0	0	0	0	1	1
164911	4	0	0	0	0	1	3
164911	5	0	0	0	0	4	15
164911	6	0	0	0	0	3	13
164912	1	0	0	0	0	1	1
164912	2	0	0	0	0	1	1
164912	3	0	0	0	0	1	3
164912	4	0	0	0	0	2	3
164912	5	0	0	0	0	1	1
164913	1	4	0	0	0	2	4
164913	2	4	0	0	0	3	6
164913	3	4	0	0	0	2	8
164913	4	4	0	0	0	2	2
164913	5	4	0	0	0	3	3
164913	7	0	1	0	0	0	0
164914	1	0	1	0	0	1	1
164914	2	0	1	0	0	0	2
164914	3	0	1	0	0	1	3
164914	4	0	1	0	0	0	1
164914	5	0	1	0	0	0	0
164914	6	0	0	1	0	2	2
164915	4	0	0	0	0	2	2
164916	1	0	1	0	0	1	3
164916	2	0	1	0	0	1	3
164916	3	0	1	0	0	1	1
164916	4	0	1	0	0	1	3
164916	5	4	0	0	0	3	5
164916	6	0	0	1	0	2	6
164916	7	0	0	0	0	4	4
164917	1	0	1	0	0	1	1
164917	2	0	1	0	0	0	1
164917	3	0	1	0	0	2	3
164917	4	0	1	0	0	0	1
164917	5	0	1	0	0	1	1
164917	6	0	0	0	0	2	2
164918	1	0	0	1	0	3	5
164918	2	0	1	0	0	1	4
164918	3	0	1	0	0	1	4
164918	4	0	1	0	0	1	4
164918	5	0	1	0	0	1	2
164918	7	0	0	0	0	0	4
164919	2	0	0	0	0	1	1
164919	3	0	0	0	0	1	1
164919	4	0	0	0	0	3	3
164919	5	0	0	0	0	2	2
164919	6	0	0	0	0	1	1
164919	7	0	0	0	0	1	1
164920	2	0	0	0	0	0	2
164922	1	2	0	0	0	1	1
164922	2	2	0	0	0	1	1
164922	5	2	0	0	0	1	1
164922	6	2	0	0	0	1	1
164922	7	2	0	0	0	1	2
164923	4	0	0	0	0	0	2
164925	1	0	2	0	0	0	0
164925	4	0	2	0	0	0	0
164925	5	0	2	0	0	0	0
164925	6	0	2	0	0	0	0
164925	7	0	2	0	0	0	0
164926	1	0	0	0	0	1	1
164926	2	0	0	0	0	1	3
164926	3	0	0	0	0	0	1
164926	4	0	0	0	0	1	4
164926	5	0	0	0	0	1	1
164926	6	0	0	0	0	1	1
164926	7	0	0	0	0	1	1
164927	1	0	2	0	0	0	0
164927	2	0	2	0	0	0	0
164927	5	0	2	0	0	1	1
164927	6	0	2	0	0	0	0
164927	7	0	2	0	0	1	1
164929	1	4	0	0	0	3	3
164929	4	4	0	0	0	3	3
164929	5	4	0	0	0	3	3
164929	6	4	0	0	0	3	3
