hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
145434	7	2	0	0	0	1	1
145435	1	0	0	0	0	1	1
145435	6	0	0	0	0	1	1
145435	7	0	0	0	0	1	1
145436	1	2	1	0	0	2	3
145436	2	2	1	0	0	2	2
145436	3	0	0	2	0	4	4
145436	5	4	0	0	0	3	5
145436	6	4	0	0	0	4	7
145436	7	2	0	0	0	2	5
145439	1	0	0	0	2	1	1
145439	2	0	0	0	2	1	1
145439	3	0	0	0	2	1	1
145439	4	0	0	0	0	1	3
145439	5	0	0	0	2	1	1
145439	6	0	0	0	0	1	1
145439	7	0	0	0	2	1	1
145440	1	0	0	0	0	1	1
145440	2	0	1	0	0	0	4
145440	4	0	0	0	0	0	1
145440	5	0	1	0	0	0	0
145440	6	0	1	0	0	0	0
145440	7	0	1	0	0	0	0
145442	1	0	0	0	0	1	1
145442	4	0	0	0	0	1	1
145442	5	0	0	0	0	1	1
145442	6	0	0	0	0	1	1
145442	7	0	0	0	0	1	1
145443	1	0	0	0	0	1	2
145443	2	0	0	0	0	1	2
145443	5	2	0	0	0	1	1
145443	6	2	0	0	0	2	3
145443	7	2	0	0	0	2	3
145449	1	0	0	0	0	3	3
145449	2	0	0	0	0	3	3
145449	3	0	0	0	0	3	6
145449	4	0	0	0	0	2	2
145449	6	0	0	0	0	3	7
145449	7	0	0	0	0	3	3
145450	1	0	1	0	0	1	1
145450	2	0	1	0	0	1	1
145450	3	0	1	0	0	3	7
145450	4	0	1	0	0	1	1
145450	5	0	0	0	0	4	6
145450	6	0	0	0	0	4	8
145452	1	0	3	0	0	0	0
145452	2	0	3	0	0	0	0
145452	3	0	3	0	0	0	0
145452	6	0	3	0	0	0	0
145452	7	0	3	0	0	0	0
145453	1	0	1	0	0	2	2
145453	2	0	1	0	0	2	2
145453	3	0	1	0	0	0	0
145453	5	0	0	0	0	5	5
145453	6	0	1	0	0	2	2
145453	7	0	1	0	0	2	2
145455	1	0	0	0	0	0	2
145455	3	0	0	0	0	1	1
145455	7	0	0	0	0	0	1
145456	3	0	0	0	0	1	1
145456	7	2	1	0	0	1	1
145457	2	0	0	0	0	1	3
145457	3	0	0	0	0	2	5
145457	4	0	0	0	0	2	3
145457	7	0	0	0	0	2	4
145458	3	0	0	0	0	0	1
145458	4	0	0	0	0	0	2
145458	5	0	0	0	0	1	2
145458	7	0	0	0	0	1	2
145459	5	0	0	0	0	0	2
145459	7	0	0	0	0	1	2
145460	1	0	3	0	0	0	0
145460	4	0	3	0	0	0	0
145460	5	0	3	0	0	0	0
145460	6	0	3	0	0	0	0
145460	7	0	3	0	0	0	0
145461	1	0	0	0	0	1	1
145461	4	0	0	0	0	0	1
145461	6	0	0	0	0	1	1
145462	1	0	0	0	0	1	1
145462	2	0	0	0	0	2	2
145462	3	0	0	0	0	3	6
145462	4	0	0	0	0	3	8
145462	7	0	0	0	0	2	8
145463	1	0	0	0	0	0	7
145463	2	0	0	0	0	2	10
145463	3	0	0	0	0	2	3
145463	4	0	0	0	0	2	3
145463	5	0	0	0	0	0	1
145463	6	0	0	0	0	0	1
145463	7	0	0	0	0	0	1
145464	1	2	0	0	0	3	3
145464	4	2	0	0	0	3	3
145464	5	2	0	0	0	3	3
145464	6	2	0	0	0	3	4
145464	7	2	0	0	0	3	3
145467	1	0	0	0	0	1	1
145467	2	0	0	0	0	1	1
145467	4	0	0	0	0	0	1
145467	6	0	0	0	0	1	1
145467	7	0	0	0	0	1	1
145468	4	0	0	0	0	2	2
145469	2	0	0	0	0	1	1
145469	3	0	0	0	0	1	1
145469	4	0	0	0	0	1	1
145469	5	0	0	0	0	1	1
145469	6	0	0	0	0	1	1
145469	7	0	0	0	0	1	1
145472	1	0	0	0	0	0	1
145472	6	0	0	0	0	1	1
145473	1	0	0	0	0	1	3
145473	2	0	0	0	0	0	1
145473	3	0	0	0	0	1	4
145473	4	0	0	0	0	2	5
145473	5	0	0	0	0	2	5
145473	6	0	0	0	0	1	4
145473	7	0	0	0	0	1	6
145474	1	0	0	0	0	1	1
145474	5	0	0	0	0	1	1
145474	6	0	0	0	0	1	1
145474	7	0	0	0	0	1	1
145476	2	0	0	0	0	1	1
145476	5	0	0	0	0	0	2
145477	1	0	1	0	0	0	0
145477	2	0	1	0	0	1	1
145477	4	0	0	0	0	4	10
145477	6	0	1	0	0	0	0
145477	7	0	1	0	0	0	0
145478	1	0	0	0	0	2	2
145478	2	0	0	0	0	0	2
145478	3	0	0	0	0	2	6
145478	5	0	0	0	0	1	1
145478	6	0	0	0	0	1	1
145478	7	0	0	0	0	2	2
145479	1	0	0	0	0	1	1
145479	2	0	0	0	0	0	2
145479	5	0	0	0	0	1	1
145479	6	0	0	0	0	1	1
145479	7	0	0	0	0	3	12
145480	1	0	0	0	0	2	2
145480	2	0	0	0	0	2	4
145480	3	0	0	0	0	1	6
145480	4	0	0	0	0	0	1
145480	5	0	0	0	0	0	2
145480	7	0	0	0	0	1	2
145483	1	0	0	0	0	2	3
145483	2	0	0	0	0	1	4
145483	3	0	0	0	0	1	1
145483	4	0	0	0	0	2	3
145483	5	0	0	0	0	0	1
145483	7	0	0	0	0	2	2
145484	1	0	0	1	0	2	2
145484	3	0	0	0	0	2	10
145484	4	0	0	0	0	4	15
145484	5	0	0	0	0	0	3
145484	6	0	2	0	0	0	0
145484	7	0	2	0	0	0	0
145485	1	0	0	0	0	2	5
145485	2	0	0	0	0	2	5
145485	3	0	0	0	0	2	7
145485	4	0	0	0	0	2	8
145485	5	0	0	0	0	2	8
145485	6	0	0	0	0	2	5
145485	7	0	0	0	0	2	5
145487	1	2	1	0	0	2	2
145487	2	4	0	0	0	3	3
145487	3	4	0	0	0	3	3
145487	4	4	0	0	0	3	3
145487	5	0	0	0	0	0	5
145487	6	0	0	0	0	0	7
145487	7	4	0	0	0	3	3
145488	2	0	0	0	0	3	3
145488	3	0	0	0	0	1	1
145488	4	0	0	0	0	0	4
145488	5	0	0	0	0	0	4
145488	7	0	0	0	0	1	2
145489	1	0	0	0	0	1	1
145489	2	0	0	0	0	2	2
145489	3	0	0	0	0	2	2
145489	4	0	0	0	0	1	1
145489	5	0	0	0	0	1	1
145489	6	0	0	0	0	2	2
145490	1	0	0	0	0	1	2
145490	2	0	0	0	0	1	3
145490	3	0	0	0	0	1	2
145490	4	0	0	0	0	1	2
145490	5	0	0	0	0	1	3
145490	6	0	0	0	0	3	5
145490	7	0	0	0	0	3	9
145491	1	2	0	0	0	3	3
145491	2	2	0	0	0	3	3
145491	3	2	0	0	0	3	3
145491	4	2	0	0	0	3	3
145491	7	2	0	0	0	3	3
145492	3	0	0	0	0	1	1
145492	4	0	0	0	0	1	1
145492	5	0	0	0	0	1	1
145493	1	0	0	0	0	1	2
145493	2	0	0	0	0	1	3
145493	3	0	0	0	0	1	3
145493	4	0	0	0	0	1	3
145493	5	0	0	0	0	0	1
145493	6	0	0	0	0	1	3
145493	7	0	0	0	0	1	3
145494	1	0	0	0	0	1	3
145494	2	0	0	0	0	2	2
145494	3	0	0	0	0	2	4
145494	4	0	0	0	0	2	2
145494	5	0	0	0	0	1	1
145494	7	0	0	0	0	1	1
145495	1	0	0	0	0	1	3
145495	2	0	0	0	0	2	8
145495	3	0	0	0	0	1	3
145495	4	0	0	0	0	0	2
145495	5	0	0	0	0	0	2
145495	6	0	0	0	0	2	4
145495	7	0	0	0	0	2	4
145496	1	0	0	0	0	1	1
145496	4	0	0	0	0	1	1
145496	5	0	0	0	0	1	1
145496	6	0	0	0	0	1	1
145496	7	0	0	0	0	1	1
145497	1	0	0	2	0	4	4
145497	2	0	0	2	0	4	6
145497	3	0	0	0	0	0	9
145497	4	0	1	1	0	2	2
145497	5	0	1	1	0	3	5
145497	6	0	1	0	0	1	1
145497	7	0	1	0	0	1	1
145498	1	0	0	0	0	1	3
145498	2	0	1	0	0	1	3
145498	5	0	1	0	0	0	0
145498	6	0	1	0	0	1	5
145498	7	0	1	0	0	1	3
145499	1	2	0	0	0	4	4
145499	2	0	0	1	0	3	5
145499	3	0	0	1	0	2	6
145499	4	2	0	0	0	3	3
145499	5	2	0	0	0	3	3
145499	6	2	0	0	0	3	3
145499	7	2	0	0	0	3	3
145500	1	0	0	0	0	1	3
145500	2	0	0	0	0	1	4
145500	4	0	0	0	0	1	5
145500	5	0	0	0	0	1	4
145500	6	0	0	0	0	1	4
145500	7	0	0	0	0	1	5
145501	1	2	0	0	0	2	2
145501	2	2	0	0	0	4	4
145501	3	0	1	0	0	0	0
145501	5	2	0	0	0	2	2
145501	6	2	0	0	0	2	2
145501	7	2	0	0	0	2	2
145502	2	0	0	0	0	2	4
145502	3	0	0	0	0	2	4
145502	4	0	0	0	0	0	2
145502	6	0	0	0	0	1	1
145503	1	0	1	0	0	1	4
145503	2	0	0	0	0	1	4
145503	4	0	1	0	0	1	3
145503	5	0	1	0	0	0	1
145503	6	0	1	0	0	0	0
145503	7	0	1	0	0	0	0
145504	1	0	0	0	0	1	2
145504	2	0	0	0	0	1	1
145504	3	0	0	0	0	1	3
145504	4	0	0	0	0	2	5
145504	5	0	0	0	0	3	3
145504	6	0	0	0	0	3	6
145504	7	0	0	0	0	3	6
145505	1	0	0	0	0	1	1
145505	2	0	0	0	0	1	3
145505	4	0	0	0	0	0	2
145505	5	0	0	0	0	1	3
145505	6	0	0	0	0	1	2
145505	7	0	0	0	0	3	7
145506	1	0	0	0	0	2	2
145506	3	2	0	0	0	5	5
145506	4	2	0	0	0	5	5
145506	5	2	0	0	0	5	5
145506	6	2	0	0	0	5	5
145506	7	2	0	0	0	5	5
145507	1	0	0	0	0	1	3
145507	5	0	0	0	0	1	3
145507	7	0	0	0	0	1	1
145508	1	0	0	1	0	3	3
145508	2	0	0	0	0	2	2
145508	5	0	0	0	0	2	2
145508	6	0	0	0	0	1	1
145508	7	0	0	0	0	2	2
145509	1	0	0	0	0	2	6
145509	2	0	0	0	0	2	6
145509	3	0	0	0	0	1	7
145509	4	0	0	0	0	2	9
145509	5	0	0	0	0	2	9
145509	6	0	0	0	0	2	9
145509	7	0	0	0	0	3	15
145511	1	0	0	0	0	0	2
145511	2	0	0	0	0	3	11
145511	3	0	0	0	0	2	6
145511	4	0	0	0	0	1	3
145511	5	0	0	0	0	3	4
145511	6	0	0	0	0	1	2
145511	7	0	0	0	0	1	1
145512	1	0	0	0	0	2	2
145512	3	0	0	0	0	1	1
145512	4	0	0	1	0	4	4
145512	5	0	0	0	0	1	1
145512	6	0	0	0	0	1	1
145512	7	0	0	0	0	4	10
145513	1	0	0	0	0	2	2
145513	2	0	0	0	0	2	2
145513	3	0	0	0	0	2	2
145513	4	0	0	0	0	2	2
145513	6	0	0	0	0	2	2
145513	7	0	0	0	0	2	2
145515	1	0	0	0	0	1	1
145515	2	0	0	0	0	1	1
145515	3	0	0	0	0	2	2
145515	4	0	0	1	0	4	8
145515	6	0	0	1	0	4	4
145515	7	0	0	0	0	1	1
145517	1	0	0	0	0	2	2
145517	2	0	0	0	0	2	2
145517	3	0	0	0	0	2	2
145517	4	0	0	0	0	0	4
145517	6	0	0	0	0	1	1
145517	7	0	0	0	0	2	2
145519	1	0	0	0	0	1	9
145519	2	0	0	0	0	0	4
145520	1	0	0	0	0	1	1
145520	2	0	0	0	0	1	3
145520	3	0	0	0	0	1	1
145520	4	0	0	0	0	1	3
145520	5	0	0	0	0	1	4
145520	6	0	0	0	0	1	4
145520	7	0	0	0	0	1	3
145521	1	0	0	0	0	1	1
145521	2	0	0	0	0	2	2
145521	3	0	0	0	0	1	1
145521	4	0	0	0	0	1	1
145521	5	0	0	0	0	2	2
145521	6	0	0	0	0	1	1
145521	7	0	0	0	0	3	3
145522	5	0	0	0	0	0	4
145522	7	0	0	0	0	2	2
145526	1	4	0	0	0	4	4
145526	2	2	0	0	0	1	2
145526	3	0	0	0	0	4	4
145526	4	4	0	0	0	4	4
145526	5	4	0	0	0	4	4
145526	6	4	0	0	0	4	4
145526	7	4	0	0	0	4	12
145527	1	0	0	0	0	1	1
145527	2	0	0	0	0	1	1
145527	3	0	0	0	0	1	1
145527	5	0	0	0	0	0	1
145528	1	0	0	0	0	1	1
145528	2	0	0	0	0	0	1
145528	3	0	0	0	0	1	3
145528	4	0	0	0	0	1	1
145528	5	0	0	0	0	1	1
145528	6	0	0	0	0	1	1
145528	7	0	0	0	0	1	1
145529	4	0	0	0	0	1	2
145530	1	0	1	0	0	0	6
145530	2	0	0	0	0	3	12
145530	3	0	0	0	0	3	8
145530	4	0	1	0	0	0	0
145530	5	0	1	0	0	1	1
145530	6	0	1	0	0	1	2
145530	7	0	1	0	0	1	12
145531	1	0	0	0	0	4	8
145531	2	0	0	0	0	4	8
145531	3	0	0	0	0	1	5
145531	4	0	0	0	0	1	1
145531	5	0	0	0	0	4	6
145531	6	0	0	0	0	4	4
145531	7	0	0	0	0	4	4
145532	2	0	0	0	0	0	3
145532	3	0	0	0	0	0	2
145532	7	0	0	0	0	0	1
145533	1	0	2	0	0	0	2
145533	2	0	0	0	0	1	1
145533	4	0	2	0	0	1	2
145533	5	0	2	0	0	0	0
145533	6	0	2	0	0	1	1
145533	7	0	2	0	0	1	1
145535	6	0	0	0	0	0	2
145536	1	0	0	0	0	1	1
145536	2	0	0	0	0	1	1
145536	3	0	0	0	0	1	5
145536	6	0	0	0	0	1	1
145536	7	0	0	0	0	1	1
145538	2	0	0	0	0	1	2
145538	3	0	0	0	0	1	2
145538	4	0	0	0	0	1	2
145538	6	0	0	0	0	0	4
145539	2	0	0	0	0	0	2
145539	3	0	0	0	0	0	2
145539	4	0	0	0	0	0	2
145539	7	0	0	0	0	1	2
145540	1	0	1	0	0	1	2
145540	2	0	1	0	0	1	2
145540	3	0	1	0	0	1	2
145540	4	0	1	0	0	1	2
145540	7	0	1	0	0	1	2
145541	1	0	0	0	0	2	2
145541	2	0	0	0	0	2	6
145541	3	0	0	0	0	2	6
145541	4	0	0	0	0	0	3
145541	5	0	0	0	0	2	4
145541	6	0	0	0	0	2	2
145541	7	0	0	0	0	2	4
145542	1	0	1	0	0	1	1
145542	2	0	1	0	0	0	2
145542	3	0	1	0	0	0	0
145542	4	0	0	0	0	1	1
145542	6	0	1	0	0	0	0
145542	7	0	1	0	0	3	5
145543	1	0	0	0	0	2	2
145543	2	0	0	0	0	1	1
145543	4	0	0	0	0	3	9
145543	5	0	0	0	0	0	1
145543	6	0	0	0	0	0	7
145543	7	0	0	0	0	1	1
145544	1	0	3	0	0	0	0
145544	2	0	3	0	0	0	0
145544	5	0	3	0	0	0	0
145544	6	0	3	8	0	0	0
145544	7	0	3	0	0	0	0
145545	4	0	0	0	0	3	9
145546	5	0	0	0	0	1	1
145546	6	0	0	0	0	0	3
145547	1	0	0	0	0	0	1
145547	2	0	0	0	0	1	1
145547	3	0	0	0	0	0	2
145547	4	0	0	0	0	0	2
145547	6	0	0	0	0	1	1
145547	7	0	0	0	0	0	1
145549	5	0	0	0	0	1	1
145550	1	0	0	1	0	4	5
145550	2	0	0	0	0	4	12
145550	3	0	0	0	0	0	3
145550	4	2	0	0	0	4	4
145550	5	2	0	0	0	4	4
145550	6	2	0	0	0	3	3
145550	7	0	0	0	0	3	3
145552	1	0	0	0	0	1	3
145552	2	0	0	0	0	1	4
145552	3	0	0	0	0	0	1
145552	4	0	0	0	0	0	1
145552	5	0	0	0	0	1	3
145552	6	0	0	0	0	1	4
145552	7	0	0	0	0	0	2
145554	1	0	0	0	0	0	2
145554	2	0	0	0	0	2	6
145554	4	0	0	0	0	2	2
145554	5	0	0	0	0	2	2
145554	6	0	0	0	0	0	4
145554	7	0	0	0	0	2	6
145555	6	0	0	0	0	1	1
145556	1	0	0	0	0	0	1
145556	2	0	0	0	0	0	1
145556	4	0	0	0	0	1	2
145556	5	0	0	0	0	0	1
145556	6	0	0	0	0	0	1
145556	7	0	0	0	0	0	1
145557	2	0	0	0	0	1	1
145557	4	0	0	0	0	1	1
145557	5	0	0	0	0	1	1
145557	6	0	0	0	0	1	1
145558	1	0	0	0	0	2	7
145558	2	0	0	0	0	1	4
145558	3	0	0	0	0	0	2
145558	4	0	0	0	0	2	3
145558	5	0	0	0	0	2	2
145558	6	0	0	0	0	2	2
145558	7	0	0	0	0	2	5
145559	2	4	0	0	0	4	4
145559	3	0	1	0	0	1	3
145559	4	0	0	0	0	2	3
145559	5	4	0	0	0	4	6
145559	6	4	0	0	0	4	6
145559	7	4	0	0	0	4	4
145560	1	0	0	0	0	0	2
145560	2	0	0	0	0	1	4
145560	6	0	0	0	0	1	1
145561	1	0	0	0	0	1	5
145561	2	0	0	0	0	2	2
145561	4	0	0	0	0	1	1
145561	5	0	0	0	0	1	1
145561	6	0	0	0	0	1	1
145561	7	0	0	0	0	1	3
145562	1	0	0	0	0	1	1
145562	2	0	0	0	0	0	1
145562	3	0	0	0	0	1	2
145562	4	0	0	0	0	1	2
145562	5	0	0	0	0	0	1
145564	1	0	0	0	0	1	1
145564	2	0	0	0	0	1	1
145564	3	0	0	0	0	1	1
145566	1	0	0	0	0	1	1
145566	2	0	0	0	0	2	4
145566	4	0	0	0	0	2	3
145566	5	0	0	0	0	2	6
145566	6	0	0	0	0	2	2
145566	7	0	0	0	0	1	2
145567	1	0	0	0	0	2	2
145567	2	0	0	0	0	2	2
145567	3	0	0	0	0	2	2
145567	4	0	0	0	0	2	2
145568	2	0	0	0	0	1	3
145568	3	0	0	0	0	1	5
145568	4	0	0	0	0	1	4
145568	5	0	0	0	0	1	4
145568	6	0	0	0	0	2	5
145568	7	0	0	0	0	1	4
145569	1	2	0	0	0	1	1
145569	2	2	0	0	0	1	2
145569	3	2	0	0	0	1	1
145569	4	2	0	0	0	2	2
145569	5	2	0	0	0	2	2
145570	1	2	0	0	0	2	2
145570	2	2	0	0	0	2	2
145570	3	2	0	0	0	3	4
145570	4	2	0	0	0	3	6
145570	5	2	0	0	0	3	4
145574	6	0	0	0	0	2	2
145575	6	0	0	0	0	2	6
145575	7	0	0	0	0	2	6
145576	1	0	1	0	0	0	1
145576	2	0	1	0	0	0	0
145576	3	0	1	0	0	0	0
145576	4	0	1	0	0	0	0
145576	5	0	1	0	0	0	0
145576	6	0	0	0	0	1	5
145576	7	0	0	0	0	1	3
145577	1	0	0	0	0	1	1
145577	2	0	0	0	0	1	1
145577	3	0	0	0	0	1	1
145577	4	0	0	0	0	1	1
145577	7	0	0	0	0	1	1
145580	1	4	0	0	0	3	3
145580	2	2	1	0	0	1	1
145580	3	2	1	0	0	1	1
145580	5	2	1	0	0	1	1
145580	6	0	0	0	0	4	6
145580	7	0	0	0	0	1	4
145581	5	0	0	0	0	0	3
145581	7	0	0	0	0	0	6
145583	1	0	1	0	0	1	1
145583	3	0	1	0	0	0	0
145583	4	0	1	0	0	1	1
145583	5	0	1	0	0	1	1
145583	6	0	1	0	0	1	1
145583	7	0	1	0	0	1	1
145584	1	0	0	0	0	2	3
145584	2	0	0	0	0	2	5
145584	3	0	0	0	0	0	1
145584	4	0	0	0	0	2	4
145584	5	0	0	0	0	3	6
145584	6	0	0	0	0	3	6
145584	7	0	0	0	0	2	2
145585	2	0	0	0	0	2	2
145586	4	0	0	0	0	1	2
145586	5	0	0	0	0	1	2
145586	6	0	0	0	0	1	2
145586	7	0	0	0	0	1	1
145588	3	0	0	0	0	1	3
145588	4	0	0	0	0	1	2
145588	5	4	0	0	0	3	4
145588	6	0	0	0	0	1	3
145588	7	0	0	0	0	0	1
145589	1	0	2	0	0	2	6
145589	2	0	0	1	0	2	9
145589	3	0	0	0	0	0	7
145589	4	0	2	0	0	2	7
145589	5	0	2	0	0	2	7
145589	6	0	2	0	0	2	7
145589	7	0	2	0	0	2	7
145591	1	2	0	0	0	4	4
145591	2	0	0	0	0	1	8
145591	3	0	0	0	0	1	3
145591	4	2	0	0	0	3	4
145591	5	2	0	0	0	3	3
145591	6	2	0	0	0	3	3
145591	7	2	0	0	0	4	4
145592	1	0	0	0	0	2	5
145592	2	0	0	0	0	1	3
145592	4	0	0	0	0	2	4
145592	5	0	0	0	0	2	2
145592	6	0	0	0	0	2	6
145592	7	0	0	0	0	2	4
145593	1	2	0	0	0	1	1
145593	2	4	0	0	0	3	7
145593	3	0	0	0	0	1	8
145593	4	0	0	0	0	1	5
145593	5	4	0	0	0	2	3
145593	6	4	0	0	0	2	2
145593	7	4	0	0	0	2	2
145594	3	0	0	0	0	0	4
145594	4	0	0	0	0	2	6
145595	1	0	0	0	0	2	4
145595	2	0	0	0	0	0	2
145595	3	0	0	0	0	2	8
145595	4	0	0	0	0	2	4
145595	5	0	0	0	0	2	4
145595	6	0	0	0	0	2	4
145595	7	0	0	0	0	2	4
145596	1	0	0	0	0	1	1
145596	2	0	0	0	0	1	1
145596	5	0	0	0	0	1	1
145596	6	0	0	0	0	1	1
145596	7	0	0	0	0	1	1
145597	1	4	0	0	0	2	2
145597	4	4	0	0	0	2	2
145597	5	4	0	0	0	2	2
145597	6	2	0	0	0	1	1
145597	7	4	0	0	0	2	2
145598	1	0	0	0	0	1	4
145598	5	0	0	0	0	1	1
145598	7	0	0	0	0	0	2
145599	1	0	0	0	0	0	1
145599	2	0	0	0	0	1	4
145599	3	0	0	0	0	0	3
145599	4	0	0	0	0	0	2
145599	6	0	0	0	0	0	1
145599	7	0	0	0	0	0	2
145600	1	0	2	0	0	0	0
145600	7	0	2	0	0	2	2
145601	1	2	0	0	0	1	1
145605	1	0	0	0	0	3	4
145605	2	0	0	0	0	3	5
145605	3	0	0	0	0	3	6
145605	4	0	0	0	0	3	3
145605	5	0	0	0	0	0	2
145605	7	0	0	0	0	3	5
145606	1	0	0	0	0	1	1
145606	2	0	0	0	0	0	1
145606	3	0	0	0	0	1	2
145606	4	0	0	0	0	1	2
145606	5	0	0	0	0	1	3
145606	6	0	0	0	0	1	3
145607	1	0	2	0	0	0	0
145607	2	4	0	0	0	4	4
145607	3	4	0	0	0	3	3
145607	4	4	0	0	0	3	3
145607	5	2	0	0	0	3	3
145607	6	0	0	0	0	2	2
145608	1	0	0	0	0	1	1
145608	2	0	0	0	0	1	1
145608	3	0	0	0	0	1	1
145608	4	0	0	0	0	1	1
145610	2	0	0	0	0	0	1
145610	4	0	0	0	0	0	1
145610	5	0	0	0	0	1	6
145610	6	0	0	0	0	1	3
145610	7	0	0	0	0	1	2
145611	6	0	0	0	0	2	2
145612	2	0	0	0	0	1	1
145612	7	0	0	0	0	1	2
145613	7	0	0	0	0	0	2
145614	2	0	0	0	0	1	1
145614	7	0	0	0	0	1	2
145615	1	0	1	0	0	1	3
145615	2	0	1	0	0	1	2
145615	3	0	1	0	0	1	3
145615	4	0	0	0	0	3	3
145615	6	0	2	0	0	1	2
145615	7	0	2	0	0	1	2
145618	5	0	0	0	0	1	2
145619	1	0	0	0	0	1	1
145619	2	0	0	0	0	1	1
145619	3	0	0	0	0	1	1
145619	4	0	0	0	0	1	3
145619	6	0	0	0	0	4	12
145619	7	0	0	0	0	1	1
145620	1	0	0	0	0	0	2
145620	4	0	0	0	0	1	1
145620	5	0	0	0	0	1	1
145620	6	0	0	0	0	1	1
145620	7	0	0	0	0	2	6
145621	1	0	0	0	0	2	2
145621	2	0	0	0	0	1	1
145621	5	0	0	0	0	2	3
145621	6	0	0	0	0	2	2
145621	7	0	0	0	0	2	2
145626	3	0	0	0	0	0	1
145626	4	0	0	0	0	2	2
145626	5	0	0	0	0	2	2
145626	6	0	0	0	0	2	2
145626	7	0	0	0	0	2	2
145628	1	0	1	0	0	0	0
145628	4	0	1	0	0	0	0
145628	5	0	1	0	0	0	0
145628	6	0	1	0	0	0	0
145628	7	0	1	0	0	0	4
145629	1	0	0	0	0	1	2
145629	3	0	0	0	0	3	3
145629	4	0	0	0	0	3	9
145629	5	0	0	0	0	3	3
145629	6	0	0	0	0	3	3
145629	7	0	0	0	0	3	6
145630	1	0	1	0	0	0	0
145631	5	0	0	0	0	1	1
145632	1	0	0	0	0	1	1
145633	1	2	1	0	0	4	4
145633	2	0	0	0	0	0	3
145633	3	0	0	0	0	1	12
145633	4	0	2	0	0	2	3
145633	5	0	2	0	0	2	2
145633	6	0	2	0	0	0	2
145633	7	2	1	0	0	3	3
145634	2	0	0	0	0	0	4
145635	1	0	0	0	0	1	2
145635	2	0	0	0	0	1	4
145635	3	0	0	0	0	1	2
145635	4	0	0	0	0	1	2
145635	5	0	0	0	0	2	3
145635	6	0	0	0	0	2	5
145635	7	0	0	0	0	0	2
145636	1	4	0	0	0	2	2
145636	2	4	0	0	0	2	2
145636	3	4	0	0	0	2	2
145636	6	4	0	0	0	2	2
145636	7	2	0	0	0	1	1
145637	1	0	0	0	0	2	2
145637	2	0	0	0	0	2	2
145637	3	0	0	0	0	2	2
145637	6	0	0	0	0	2	2
145637	7	0	0	0	0	2	2
145639	6	0	0	0	0	2	6
145639	7	0	0	0	0	2	8
145641	5	0	0	0	0	0	4
145642	1	0	1	0	0	1	1
145642	2	0	1	0	0	1	2
145642	3	0	1	0	0	1	1
145642	4	0	1	0	0	1	2
145642	6	0	1	0	0	1	1
145642	7	0	1	0	0	1	1
145643	1	0	0	0	0	1	1
145643	3	0	0	0	0	1	1
145644	5	0	0	0	0	4	12
145646	2	0	0	0	0	0	4
145646	4	0	0	0	0	0	4
145646	5	0	0	0	0	0	4
145646	6	0	0	0	0	0	4
145647	1	0	0	0	0	1	1
145647	2	0	0	0	0	1	5
145647	3	0	0	0	0	1	5
145647	4	0	0	0	0	1	3
145647	5	0	0	0	0	2	5
145647	6	0	0	0	0	1	1
145647	7	0	0	0	0	1	5
145649	3	0	0	0	0	1	1
145651	1	0	0	0	0	0	1
145651	2	0	0	0	0	1	1
145651	7	0	0	0	0	2	2
145652	3	0	0	0	0	1	3
145652	4	0	0	0	0	1	4
145652	5	0	0	0	0	0	1
145652	7	0	0	0	0	1	1
145653	1	0	0	0	0	1	1
145653	2	0	0	0	0	1	1
145653	4	0	0	0	0	1	1
145653	5	0	0	0	0	1	3
145653	6	0	0	0	0	0	2
145653	7	0	0	0	0	1	3
145654	1	0	0	0	0	1	1
145654	3	0	0	0	0	0	4
145654	7	0	0	0	0	2	6
145656	1	0	0	0	0	3	3
145656	2	0	0	1	0	2	2
145656	4	0	0	0	0	3	4
145656	5	0	0	0	0	3	6
145656	6	0	0	0	0	3	7
145656	7	0	0	0	0	1	2
145657	6	0	0	0	0	0	2
145658	5	0	0	0	0	2	8
145658	6	0	0	0	0	2	8
145658	7	0	0	0	0	2	8
145659	1	4	0	0	0	3	3
145659	2	0	2	0	0	1	1
145659	5	0	2	0	0	1	1
145659	6	0	2	0	0	1	1
145659	7	0	2	0	0	1	1
145660	4	0	0	0	0	2	6
145660	5	0	0	0	0	0	2
145661	1	0	0	0	0	1	1
145661	2	0	0	0	0	0	4
145661	4	0	0	0	0	1	5
145661	5	0	0	0	0	2	6
145661	6	0	0	0	0	1	3
145661	7	0	0	0	0	1	2
145662	1	2	1	0	0	2	2
145662	2	2	1	0	0	3	3
145662	4	0	0	0	0	0	6
145662	5	2	1	0	0	1	1
145662	6	2	1	0	0	1	2
145662	7	2	1	0	0	2	2
145663	1	0	0	0	0	1	1
145663	2	0	0	0	0	1	4
145663	3	0	0	0	0	4	12
145663	4	0	0	0	0	4	12
145663	5	0	0	0	0	2	6
145663	6	0	0	0	0	2	6
145663	7	0	0	0	0	4	8
145664	3	0	0	0	0	0	5
145664	5	0	0	0	0	1	1
145664	6	0	0	0	0	1	1
145665	1	0	0	0	0	0	1
145665	2	0	0	0	0	0	1
145665	5	0	0	0	0	0	1
145665	6	0	0	0	0	0	1
145665	7	0	0	0	0	0	1
145666	1	0	0	0	0	1	1
145666	4	0	0	0	0	1	1
145666	6	0	0	0	0	0	3
145666	7	0	0	0	0	4	4
145668	1	0	2	0	0	1	1
