hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
194293	7	0	0	0	0	1	2
194294	1	0	1	0	0	0	0
194294	2	0	1	0	0	0	0
194294	3	0	1	0	0	0	0
194294	4	0	1	0	0	0	0
194294	5	0	1	0	0	0	0
194295	2	0	0	0	0	1	1
194295	5	0	0	0	0	2	4
194295	6	0	0	0	0	0	2
194296	2	0	0	0	0	0	1
194296	3	0	0	0	0	0	1
194296	4	0	0	0	0	1	2
194297	1	0	0	0	0	2	2
194297	2	0	0	0	0	1	1
194297	3	0	0	0	0	3	3
194297	4	0	0	0	0	2	2
194297	7	0	0	0	0	1	1
194298	1	0	0	0	0	1	1
194301	1	2	0	0	0	1	1
194301	2	0	1	0	0	0	0
194301	3	2	0	0	0	1	1
194301	4	0	0	0	0	2	4
194301	5	0	0	0	0	2	6
194301	6	2	0	0	0	1	1
194301	7	0	1	0	0	0	0
194302	7	0	0	0	0	1	3
194303	2	0	0	0	0	1	2
194303	5	0	0	0	0	1	2
194305	1	0	0	0	0	0	1
194305	7	0	0	0	0	0	1
194306	4	0	0	0	0	0	2
194306	5	0	0	0	0	2	6
194307	1	2	0	0	0	2	2
194307	2	2	0	0	0	2	2
194307	3	2	0	0	0	1	1
194307	6	2	0	0	0	1	1
194307	7	2	0	0	0	1	1
194308	1	2	0	0	0	1	1
194308	2	2	0	0	0	1	1
194308	3	2	0	0	0	1	1
194308	6	2	0	0	0	1	1
194308	7	2	0	0	0	1	1
194309	1	0	0	0	0	1	1
194309	4	0	0	0	0	2	4
194309	6	0	0	0	0	1	1
194309	7	0	0	0	0	1	1
194310	1	0	1	0	0	2	2
194310	3	0	1	0	0	0	2
194310	4	0	0	1	0	3	5
194310	5	0	0	0	0	2	2
194310	6	0	1	0	0	2	2
194310	7	0	1	0	0	0	0
194311	1	0	0	0	0	2	2
194312	1	0	0	0	0	1	2
194312	3	0	0	0	0	1	1
194312	4	0	0	0	0	1	2
194312	5	0	0	0	0	2	4
194312	6	0	0	0	0	1	3
194313	1	0	0	0	0	1	1
194313	2	0	0	0	0	0	1
194313	3	0	0	0	0	1	3
194313	5	0	0	0	0	1	1
194314	1	0	0	0	0	1	3
194314	2	0	0	0	0	1	2
194314	3	0	0	0	0	1	1
194314	4	0	0	0	0	1	1
194314	5	0	0	0	0	1	3
194314	6	0	0	0	0	1	1
194314	7	0	0	0	0	1	1
194315	1	0	1	0	0	0	0
194315	2	0	1	0	0	0	0
194315	3	0	1	0	0	0	0
194315	4	0	0	0	0	3	3
194315	6	0	1	0	0	0	0
194315	7	0	1	0	0	0	0
194316	1	0	0	0	0	1	1
194316	3	0	0	0	0	2	2
194316	5	0	0	0	0	1	1
194317	2	0	0	0	0	1	1
194317	7	0	0	0	0	1	1
194318	2	0	0	0	0	2	6
194318	5	0	0	0	0	2	2
194319	1	0	0	0	0	0	1
194319	3	0	0	0	0	0	1
194319	4	0	0	0	0	0	1
194319	5	0	0	0	0	0	1
194320	1	0	0	0	0	1	1
194320	2	0	0	0	0	2	2
194320	3	0	0	0	0	1	1
194320	4	0	0	0	0	1	1
194320	5	0	0	0	0	2	2
194320	7	2	0	0	0	2	2
194321	1	0	0	0	0	2	2
194321	3	0	0	0	0	1	1
194321	4	0	0	0	0	1	1
194321	5	0	0	0	0	1	1
194322	3	0	0	0	0	1	3
194322	4	0	0	0	0	1	1
194322	5	0	0	0	0	0	1
194322	6	0	0	0	0	0	2
194322	7	0	0	0	0	0	2
194325	1	0	0	0	0	0	3
194325	2	0	0	0	0	3	6
194325	3	0	0	0	0	1	1
194325	6	0	0	0	0	0	2
194326	2	0	0	0	0	0	1
194327	7	0	0	0	0	0	1
194328	1	0	0	0	0	2	4
194328	4	0	0	0	0	2	2
194328	5	0	0	0	0	0	2
194328	6	0	0	0	0	2	5
194328	7	0	0	0	0	1	2
194329	2	0	0	0	0	3	6
194329	6	0	0	0	0	3	4
194329	7	0	0	0	0	1	3
194330	1	0	0	0	0	0	2
194330	3	0	0	0	0	2	2
194330	4	0	0	0	0	2	2
194330	5	0	0	0	0	2	4
194330	6	0	0	0	0	2	2
194330	7	0	0	0	0	0	2
194331	1	0	0	0	0	0	1
194331	3	0	0	0	0	1	1
194332	1	2	0	0	0	2	2
194332	2	2	0	0	0	2	2
194332	3	0	0	0	0	4	8
194332	5	2	0	0	0	2	2
194332	6	2	0	0	0	2	2
194332	7	2	0	0	0	2	2
194333	1	0	0	0	0	1	1
194333	2	0	0	0	0	1	1
194333	5	0	0	0	0	1	1
194333	6	0	0	0	0	1	1
194333	7	0	0	0	0	1	1
194334	1	0	0	0	0	2	4
194334	2	0	0	0	0	1	3
194334	3	4	0	0	0	2	2
194334	4	4	0	0	0	2	2
194334	5	4	0	0	0	2	2
194334	6	4	0	0	0	2	6
194334	7	4	0	0	0	2	5
194337	1	0	0	0	0	1	1
194337	2	0	0	0	0	0	2
194337	3	0	0	0	0	0	2
194337	4	0	0	0	0	3	4
194337	5	0	0	0	0	3	3
194337	6	0	0	0	0	3	3
194337	7	0	0	0	0	2	2
194338	1	0	0	0	0	3	3
194339	1	0	0	0	0	1	1
194339	2	0	0	0	0	2	2
194339	5	0	0	0	0	2	2
194339	6	0	0	0	0	2	2
194339	7	0	0	0	0	2	4
194340	5	0	0	0	0	1	1
194340	7	0	0	0	0	0	1
194342	1	0	0	0	0	0	1
194342	2	0	0	0	0	0	1
194342	3	0	0	0	0	0	1
194342	4	0	0	0	0	1	1
194342	5	0	0	0	0	1	2
194342	7	0	0	0	0	0	1
194343	1	0	0	0	0	0	2
194344	1	0	0	1	0	4	6
194344	2	0	0	0	0	2	4
194344	3	0	0	0	0	3	6
194344	4	2	0	0	0	3	6
194344	5	2	0	0	0	3	6
194344	6	2	0	0	0	3	7
194344	7	2	0	0	0	3	6
194345	1	0	0	0	0	0	1
194345	2	0	0	0	0	3	6
194345	3	0	0	0	0	3	9
194345	7	0	0	0	0	2	2
194346	3	0	0	0	0	2	2
194346	4	0	0	0	0	2	2
194346	5	0	0	0	0	1	1
194346	6	0	0	0	0	1	1
194346	7	0	0	0	0	1	1
194347	2	0	0	0	0	0	1
194347	3	0	0	0	0	0	2
194347	4	0	0	0	0	0	2
194347	5	0	0	0	0	0	2
194347	6	0	0	0	0	0	2
194347	7	0	0	0	0	0	1
194348	2	0	0	0	0	2	2
194348	3	0	0	0	0	2	3
194348	4	0	0	0	0	2	2
194348	5	0	0	0	0	1	3
194348	6	0	0	0	0	1	2
194348	7	0	0	0	0	0	2
194349	1	0	0	0	0	0	1
194349	6	0	3	0	0	0	0
194349	7	0	3	0	0	0	0
194350	2	0	0	0	0	1	1
194351	2	0	0	0	0	0	3
194351	4	0	0	0	0	3	4
194351	6	0	0	0	0	3	9
194351	7	0	0	0	0	3	9
194352	4	0	0	0	0	1	1
194353	1	0	0	0	0	2	6
194353	2	0	0	0	0	3	5
194353	3	0	0	0	0	1	1
194353	4	0	0	0	0	1	3
194353	5	0	0	0	0	1	4
194353	6	0	0	0	0	3	8
194353	7	0	0	0	0	1	1
194354	1	0	0	0	0	3	3
194354	2	0	0	0	0	2	2
194354	3	0	0	0	0	3	3
194354	4	0	0	0	0	3	3
194355	1	0	0	0	0	1	4
194355	2	0	0	0	0	1	1
194355	3	0	0	0	0	1	4
194355	4	0	0	0	0	3	6
194355	6	0	0	0	0	1	1
194355	7	0	0	0	0	1	1
194356	4	0	0	0	0	1	1
194357	1	0	0	0	0	1	1
194357	2	0	0	0	0	1	1
194357	3	0	0	0	0	1	1
194357	4	0	0	0	0	1	1
194357	5	0	0	0	0	1	1
194358	1	0	0	0	0	1	1
194358	2	0	0	0	0	1	1
194358	3	0	0	0	0	1	1
194358	5	0	0	0	0	1	1
194359	1	0	0	0	0	1	1
194359	2	0	0	0	0	1	1
194359	3	0	0	0	0	1	1
194359	4	0	0	0	0	1	2
194360	2	0	0	0	0	1	1
194360	4	0	0	0	0	1	2
194360	5	0	0	0	0	1	1
194362	3	0	0	0	0	0	1
194362	4	0	0	0	0	2	6
194363	3	0	0	0	0	1	1
194363	4	0	0	0	0	1	1
194363	5	0	0	0	0	1	1
194363	7	0	0	0	0	0	4
194365	1	0	0	0	0	2	2
194365	2	0	0	0	0	1	1
194365	3	0	0	0	0	2	2
194365	7	4	0	0	0	5	5
194366	1	0	0	0	0	1	2
194366	2	0	0	0	0	1	2
194366	3	0	0	0	0	1	2
194366	4	0	0	0	0	0	1
194366	5	0	0	0	0	0	1
194366	7	0	0	0	0	1	3
194367	6	4	0	0	0	2	2
194367	7	4	0	0	0	2	2
194368	5	0	0	0	0	0	2
194368	6	0	0	0	0	2	6
194368	7	0	0	0	0	2	4
194369	2	0	0	0	0	1	2
194369	3	0	0	1	0	2	3
194369	4	0	0	0	0	1	2
194369	5	0	0	1	0	4	5
194371	1	0	0	0	0	0	1
194372	1	0	2	0	0	0	0
194372	2	0	2	0	0	2	4
194372	3	0	0	1	0	2	2
194372	5	0	2	0	0	1	1
194372	6	0	2	0	0	1	1
194372	7	0	2	0	0	2	2
194373	5	0	0	0	0	1	1
194373	6	0	0	0	0	1	1
194373	7	0	0	0	0	1	1
194374	4	0	0	0	0	1	3
194375	1	0	0	0	0	1	1
194375	2	0	0	0	0	1	2
194375	3	0	0	0	0	1	1
194375	4	0	0	0	0	2	2
194375	5	0	0	0	0	1	1
194375	6	0	0	0	0	1	1
194375	7	0	0	0	0	0	1
194376	1	0	0	0	0	1	4
194376	2	0	0	0	0	1	4
194376	3	0	0	0	0	2	3
194376	5	0	0	0	0	1	2
194376	6	0	0	0	0	1	3
194376	7	0	0	0	0	2	4
194379	1	0	0	0	0	1	1
194379	2	0	0	0	0	2	3
194379	3	0	0	0	0	1	1
194379	4	0	0	0	0	2	3
194379	5	0	0	0	0	2	5
194379	7	0	0	0	0	2	2
194380	2	0	0	0	0	1	1
194381	1	0	0	0	0	0	1
194381	3	0	0	0	0	0	1
194381	4	0	0	0	0	0	1
194381	6	0	0	0	0	0	1
194381	7	0	0	0	0	0	1
194382	1	0	0	0	0	1	1
194382	3	0	0	0	0	0	1
194383	1	0	0	0	0	1	3
194383	2	0	0	0	0	1	2
194383	3	0	0	0	0	1	2
194383	4	0	0	0	0	1	2
194383	5	0	0	0	0	1	2
194383	6	0	0	0	0	1	2
194383	7	0	0	0	0	1	3
194384	1	0	0	0	0	2	2
194384	2	0	0	0	0	2	4
194384	3	0	0	0	0	0	2
194384	5	0	0	0	0	2	2
194384	6	0	0	0	0	2	2
194384	7	0	0	0	0	2	2
194385	1	0	0	0	0	1	1
194385	2	0	0	0	0	1	1
194385	3	0	0	0	0	2	8
194385	4	0	0	0	0	2	4
194385	5	0	0	0	0	2	3
194385	6	0	0	0	0	1	1
194385	7	0	0	0	0	1	1
194386	1	0	0	0	0	1	1
194386	2	0	0	0	0	0	1
194386	4	0	0	0	0	1	1
194386	5	0	0	0	0	1	1
194386	6	0	0	0	0	1	1
194386	7	0	0	0	0	1	1
194387	5	0	0	0	0	1	1
194388	1	0	0	0	0	1	1
194388	2	0	0	0	0	1	1
194388	3	0	0	0	0	0	1
194388	7	0	0	0	0	0	1
194389	1	0	0	0	0	2	2
194389	2	0	0	0	0	1	1
194389	3	0	0	0	0	0	1
194389	4	0	0	0	0	3	4
194389	5	0	0	0	0	2	5
194389	6	0	0	0	0	0	4
194389	7	2	0	0	0	2	4
194391	1	0	0	0	0	1	1
194391	6	0	0	0	0	0	3
194392	1	0	0	0	0	3	5
194392	3	0	0	0	0	2	7
194392	4	0	0	1	0	5	3
194392	5	0	0	0	0	2	0
194392	6	0	0	0	0	0	1
194392	7	6	0	0	0	4	4
194393	1	0	0	0	0	1	1
194393	2	0	0	0	0	1	1
194393	3	0	0	0	0	1	2
194393	4	0	0	0	0	1	2
194393	6	0	0	0	0	0	1
194393	7	0	0	0	0	2	3
194394	2	0	0	0	0	4	4
194394	3	0	0	0	0	2	2
194394	4	0	0	0	0	4	4
194394	6	0	0	0	0	0	4
194395	1	0	0	0	0	0	1
194395	2	0	0	0	0	0	1
194395	3	0	0	0	0	0	1
194395	4	0	0	0	0	0	2
194395	7	0	0	0	0	1	2
194397	4	0	0	0	0	2	2
194398	4	0	0	0	0	0	1
194398	7	0	0	0	0	1	1
194399	1	0	2	0	0	2	2
194399	2	2	1	0	0	3	3
194399	3	0	2	0	0	1	2
194399	4	0	1	0	0	1	2
194399	7	0	2	0	0	1	1
194400	1	2	0	0	0	2	2
194400	2	2	0	0	0	2	2
194400	3	2	0	0	0	2	2
194400	4	2	0	0	0	2	2
194400	5	0	0	0	0	0	2
194400	7	0	0	1	0	3	3
194403	1	0	0	0	0	1	1
194403	2	0	0	0	0	1	1
194403	3	0	0	0	0	1	1
194403	5	0	0	0	0	2	4
194403	6	0	0	0	0	1	1
194403	7	0	0	0	0	1	1
194405	1	0	0	0	0	1	3
194405	2	0	0	0	0	1	1
194405	3	0	0	0	0	1	1
194405	4	0	0	0	0	1	1
194405	7	0	0	0	0	0	2
194406	5	0	0	0	0	1	3
194406	6	0	0	0	0	1	4
194406	7	0	0	0	0	1	4
194407	1	0	0	0	0	1	2
194407	2	0	0	0	0	3	5
194407	3	0	0	0	0	3	4
194407	4	0	0	0	0	3	4
194407	5	0	0	0	0	1	2
194407	6	0	0	0	0	1	1
194407	7	0	0	0	0	2	3
194408	1	0	0	0	0	1	1
194408	3	0	0	0	0	1	3
194408	4	0	0	0	0	2	6
194408	5	0	0	0	0	2	6
194408	6	0	0	0	0	0	4
194409	1	0	1	0	0	0	0
194409	2	0	1	0	0	0	0
194409	3	0	1	0	0	0	0
194409	4	0	1	0	0	0	0
194409	6	0	0	0	0	3	3
194409	7	2	0	0	0	1	1
194410	1	0	0	0	0	1	1
194410	2	0	0	0	0	1	2
194410	3	0	0	0	0	1	1
194410	4	0	0	0	0	1	1
194410	5	0	0	0	0	1	1
194410	6	0	0	0	0	1	2
194410	7	0	0	0	0	1	1
194411	5	0	0	0	0	0	1
194411	6	0	0	0	0	2	2
194412	1	0	0	0	0	1	3
194412	2	0	0	0	0	2	5
194412	3	0	0	0	0	1	2
194412	4	0	0	0	0	1	1
194412	5	0	0	0	0	2	2
194412	6	0	0	0	0	0	1
194412	7	0	0	0	0	2	4
194413	1	0	0	0	0	1	1
194413	2	0	0	0	0	1	2
194413	3	0	0	0	0	1	1
194413	4	0	0	0	0	1	1
194413	5	0	0	0	0	1	2
194413	6	0	0	0	0	1	2
194414	2	0	0	0	0	3	3
194414	3	0	0	0	0	2	2
194414	4	0	0	0	0	2	2
194414	5	0	0	0	0	2	2
194414	6	0	0	0	0	2	2
194415	2	0	0	0	0	1	1
194415	3	0	0	0	0	1	1
194415	4	0	0	0	0	1	1
194415	5	0	0	0	0	1	1
194415	6	0	0	0	0	1	1
194416	2	0	0	0	0	1	1
194416	3	0	0	0	0	3	6
194416	4	0	0	0	0	1	3
194416	6	0	0	0	0	1	1
194418	5	0	0	0	0	0	5
194418	6	0	0	0	0	2	4
194418	7	0	0	0	0	5	5
194419	2	0	0	0	0	0	3
194419	7	0	0	0	0	1	1
194420	1	0	0	0	0	1	1
194420	2	0	0	0	0	3	3
194420	4	0	0	0	0	1	1
194420	5	0	0	0	0	1	1
194420	7	0	0	0	0	1	1
194422	1	0	0	0	0	1	2
194422	3	0	0	0	0	0	2
194422	4	0	0	0	0	0	2
194422	5	0	0	0	0	1	2
194423	2	0	0	0	0	1	1
194423	3	0	0	0	0	1	1
194423	4	0	0	0	0	1	1
194423	5	0	0	0	0	0	1
194423	7	0	0	0	0	1	1
194426	4	0	0	0	0	0	5
194426	6	0	0	0	0	0	5
194426	7	0	3	0	0	1	2
194427	1	4	0	0	0	4	7
194427	2	4	0	0	0	4	4
194427	5	4	0	0	0	4	4
194427	6	4	0	0	0	4	4
194427	7	4	0	0	0	4	4
194428	1	0	0	0	0	1	1
194428	2	0	0	0	0	2	2
194428	3	0	0	0	0	2	2
194428	5	0	0	0	0	1	1
194428	6	0	0	0	0	2	4
194428	7	0	0	0	0	2	2
194429	2	0	0	0	0	0	1
194429	3	0	0	0	0	1	3
194429	4	0	0	0	0	1	4
194429	5	0	0	0	0	1	3
194429	6	0	0	0	0	1	3
194429	7	0	0	0	0	1	3
194431	1	0	0	0	0	1	1
194431	2	0	0	0	0	1	1
194431	3	0	0	0	0	1	1
194431	4	0	0	0	0	0	3
194431	5	0	0	0	0	1	1
194431	6	0	0	0	0	1	1
194431	7	0	0	0	0	1	1
194432	7	0	0	0	0	3	6
194433	1	0	0	0	0	1	1
194433	2	0	0	0	0	1	1
194433	3	0	0	0	0	1	1
194433	4	0	0	0	0	1	4
194433	5	0	0	0	0	2	2
194433	7	0	0	0	0	1	1
194434	2	0	0	0	0	0	1
194434	6	0	0	0	0	1	2
194434	7	0	0	0	0	1	2
194436	2	0	0	0	0	1	2
194436	3	0	0	0	0	1	1
194436	6	0	0	0	0	0	1
194436	7	0	0	0	0	1	2
194437	4	0	0	0	0	0	2
194437	7	0	0	0	0	1	1
194438	1	0	0	0	0	1	1
194438	2	0	0	0	0	1	1
194438	3	0	0	0	0	1	1
194438	4	0	0	0	0	1	1
194438	5	0	0	0	0	1	4
194438	6	0	0	0	0	3	9
194438	7	0	0	0	0	3	6
194440	1	4	0	0	0	4	5
194440	2	0	0	0	0	1	2
194440	4	4	0	0	0	3	3
194440	5	4	0	0	0	3	3
194440	6	4	0	0	0	2	2
194440	7	4	0	0	0	4	4
194441	1	0	0	0	0	1	1
194441	2	0	0	0	0	1	1
194441	3	0	0	0	0	1	1
194441	4	0	0	0	0	1	1
194441	5	0	0	0	0	2	2
194441	7	0	0	0	0	2	2
194442	2	0	0	0	0	1	2
194442	3	0	0	0	0	1	2
194442	4	0	0	0	0	2	2
194442	5	0	0	0	0	1	1
194442	6	0	0	0	0	1	2
194442	7	0	0	0	0	1	2
194443	5	0	0	0	0	1	1
194445	1	0	0	0	0	0	1
194445	4	0	0	0	0	0	1
194445	6	0	0	0	0	0	1
194446	2	0	0	0	0	2	4
194446	5	0	0	0	0	0	2
194447	1	2	0	0	0	2	2
194447	2	2	0	0	0	3	3
194447	3	0	0	1	0	1	2
194447	4	0	0	0	0	1	1
194447	5	2	0	0	0	3	3
194447	6	2	0	0	0	2	2
194447	7	2	0	0	0	3	3
194449	4	0	0	0	0	1	2
194449	5	0	0	0	0	0	1
194450	2	2	0	0	0	2	2
194450	3	0	0	0	0	0	1
194450	4	0	0	0	0	0	1
194450	5	2	0	0	0	2	2
194450	6	2	0	0	0	1	1
194450	7	2	0	0	0	1	1
194451	3	0	0	0	0	1	1
194453	1	0	0	0	0	0	1
194453	2	0	0	0	0	2	3
194453	5	0	0	0	0	1	1
194454	1	0	0	0	0	4	4
194454	3	0	1	0	0	0	0
194454	4	0	1	0	0	0	0
194454	5	0	1	0	0	0	0
194454	6	0	1	0	0	0	0
194454	7	0	1	0	0	0	0
194455	3	0	0	0	0	4	8
194455	4	0	0	0	0	4	8
194456	1	0	0	0	0	1	1
194456	3	0	0	0	0	1	1
194458	3	0	0	0	0	0	3
194458	6	0	0	0	0	2	2
194458	7	0	0	0	0	1	1
194459	2	0	0	0	0	2	2
194459	4	0	0	0	0	2	2
194459	6	0	0	0	0	1	1
194459	7	0	0	0	0	1	1
194460	1	4	0	0	0	3	4
194460	2	4	0	0	0	3	4
194460	5	4	0	0	0	3	6
194460	6	4	0	0	0	3	4
194460	7	4	0	0	0	3	4
194461	5	0	0	0	0	1	1
194462	1	4	0	0	0	2	2
194462	2	4	0	0	0	2	2
194462	4	0	0	2	0	3	3
194462	5	4	0	0	0	2	2
194462	6	4	0	0	0	2	2
194462	7	4	0	0	0	2	2
194465	3	0	0	0	0	0	3
194465	7	0	0	0	0	0	3
194466	1	0	0	0	0	3	3
194466	4	0	0	0	0	1	1
194466	5	0	0	0	0	1	1
194466	6	0	0	0	0	3	3
194466	7	0	0	0	0	1	1
194467	1	0	2	0	0	1	2
194467	2	6	0	0	0	4	4
194467	4	0	0	3	0	5	5
194467	5	4	0	0	0	3	3
194467	6	6	0	0	0	4	4
194467	7	6	0	0	0	4	4
194468	1	0	0	0	0	1	1
194468	2	0	0	0	0	2	4
194468	3	0	0	0	0	0	2
194468	4	0	0	0	0	1	1
194468	5	0	0	0	0	1	1
194468	6	0	0	0	0	1	1
194468	7	0	0	0	0	1	1
194469	1	0	0	0	0	1	4
194469	2	0	0	0	0	1	4
194469	3	0	0	0	0	1	4
194469	4	0	0	0	0	1	4
194469	5	0	0	0	0	1	4
194469	6	0	0	0	0	1	4
194469	7	0	0	0	0	2	6
194470	1	4	0	0	0	2	2
194470	2	4	0	0	0	2	2
194470	3	4	0	0	0	2	2
194470	4	4	0	0	0	2	2
194470	7	4	0	0	0	2	2
194472	3	0	0	0	0	0	2
194472	5	0	0	0	0	0	1
194473	3	0	0	0	0	1	1
194473	4	0	0	0	0	1	2
194473	6	0	0	0	0	1	3
194474	5	0	0	0	0	0	2
194475	5	0	0	0	0	0	2
194477	1	2	1	0	0	1	1
194477	2	2	1	0	0	1	1
194477	3	2	1	0	0	1	1
194477	5	0	0	2	0	4	6
194477	6	2	0	0	0	2	2
194477	7	2	0	0	0	1	1
194478	2	0	0	0	0	1	3
194478	7	0	0	0	0	1	2
194479	6	0	0	0	0	2	3
194481	1	4	0	0	0	2	3
194481	2	4	0	0	0	2	3
194481	3	4	0	0	0	2	2
194481	4	0	0	0	0	1	1
194481	6	4	0	0	0	2	2
194481	7	4	0	0	0	2	2
194484	2	0	0	0	0	1	1
194484	3	0	0	0	0	1	3
194484	4	0	0	0	0	1	3
194484	5	0	0	0	0	2	2
194486	1	0	0	0	0	1	1
194486	2	0	0	0	0	2	2
194487	1	0	0	0	0	1	1
194487	7	0	0	0	0	1	1
194488	1	0	0	0	0	1	3
194488	2	0	0	0	0	0	1
194488	5	0	0	0	0	1	1
194488	6	0	0	0	0	3	6
194488	7	0	0	0	0	0	2
194489	3	0	0	0	0	2	2
194491	1	0	1	0	0	0	0
194491	2	0	1	0	0	0	2
194491	6	0	1	0	0	0	0
194491	7	0	1	0	0	0	0
194492	1	2	0	0	0	2	3
194492	5	2	0	0	0	6	9
194492	6	2	0	0	0	4	9
194492	7	2	0	0	0	4	9
194494	1	0	0	0	0	1	1
194494	2	0	0	0	0	0	1
194494	4	0	0	0	0	0	1
194494	5	0	0	0	0	1	1
194494	6	0	0	0	0	0	1
194495	1	0	0	0	0	2	5
194495	2	0	0	0	0	0	1
194495	5	0	0	0	0	3	3
194497	6	0	0	0	0	1	2
194497	7	0	0	0	0	1	2
194498	1	2	0	0	0	1	1
194498	2	0	1	0	0	1	1
194498	3	0	0	1	0	2	3
194498	4	0	0	0	0	0	1
194498	5	0	1	0	0	2	2
194498	6	0	1	0	0	0	0
194498	7	0	0	0	0	1	1
194501	6	0	0	0	0	2	2
194502	2	0	0	0	0	1	1
194503	5	0	0	0	0	1	2
194504	2	0	0	0	0	1	1
194504	3	0	0	0	0	1	2
194504	5	0	0	0	0	1	2
194504	6	0	0	0	0	1	2
194504	7	0	0	0	0	1	2
194505	1	0	0	0	0	2	6
194505	2	0	0	0	0	0	2
194505	4	0	0	0	0	1	1
194505	5	0	0	0	0	2	6
194505	6	0	0	0	0	2	6
194505	7	0	0	0	0	0	2
194507	1	0	2	0	0	0	0
194507	2	0	2	0	0	0	0
194507	3	0	2	0	0	0	0
194507	4	0	2	0	0	0	0
194507	5	0	2	0	0	0	0
194508	5	0	0	0	0	0	1
194508	6	0	0	0	0	0	1
194508	7	0	0	0	0	1	3
194509	1	0	0	0	0	1	4
194509	5	0	0	0	0	0	1
194511	4	0	0	0	0	1	1
194511	6	0	0	0	0	4	6
194511	7	0	1	0	0	3	7
194512	3	0	0	0	0	0	2
194514	2	0	0	0	0	1	1
194514	7	0	0	0	0	1	1
194515	1	2	0	0	0	1	1
194515	2	2	0	0	0	1	1
194515	3	2	0	0	0	1	1
194515	4	2	0	0	0	1	1
194515	5	2	0	0	0	1	1
194516	2	0	0	0	0	1	1
194516	3	0	0	0	0	0	1
194516	4	0	0	0	0	1	1
194516	5	0	0	0	0	1	2
194516	6	0	0	0	0	1	1
194516	7	0	0	0	0	0	1
194517	6	0	0	0	0	0	2
194518	1	0	0	0	0	0	1
194518	4	0	0	0	0	0	1
194518	6	0	0	0	0	3	6
194518	7	0	0	0	0	3	2
194519	2	0	0	0	0	0	1
194519	3	0	0	0	0	0	1
194519	5	0	0	0	0	0	1
194519	6	0	0	0	0	1	3
194521	7	0	0	0	0	1	2
194522	5	0	0	0	0	0	2
194522	6	0	0	0	0	0	2
194523	1	6	0	0	0	3	3
194523	2	6	0	0	0	3	4
194523	3	0	0	0	0	0	1
194523	5	0	0	0	0	0	3
194523	6	0	0	0	0	0	2
194524	3	0	0	0	0	0	2
194525	1	0	0	0	0	0	2
194525	2	0	0	0	0	2	6
194525	3	0	0	0	0	2	6
194525	4	0	0	0	0	2	6
194525	5	0	0	0	0	2	6
194525	6	0	0	0	0	2	6
194525	7	0	0	0	0	2	6
194527	4	0	0	0	0	1	2
194527	5	0	0	0	0	1	3
194527	6	0	0	0	0	1	3
194527	7	0	0	0	0	1	3
194529	1	0	0	0	0	0	2
194529	3	0	0	0	0	1	1
194529	5	0	0	0	0	2	4
194530	1	0	2	0	0	0	0
194530	2	0	2	0	0	0	0
194530	6	0	0	2	0	3	3
194531	1	0	0	0	0	0	2
194531	2	0	0	0	0	2	6
194531	3	0	0	0	0	2	6
194531	4	0	0	0	0	2	6
194531	5	0	0	0	0	2	6
194531	6	0	0	0	0	2	6
194531	7	0	0	0	0	2	6
194532	1	0	0	0	0	1	1
194532	5	0	0	0	0	1	1
194532	6	0	0	0	0	1	1
194532	7	0	0	0	0	1	1
194533	1	0	0	0	0	3	3
194533	5	0	0	0	0	1	1
194535	1	0	0	0	0	1	1
194535	4	0	0	0	0	1	1
194535	5	0	0	0	0	2	2
194535	6	0	0	0	0	2	2
194535	7	0	0	0	0	2	2
194536	1	0	0	0	0	1	4
194536	2	0	0	0	0	1	3
194536	3	0	0	0	0	0	2
194536	4	0	0	0	0	1	3
194536	5	0	0	0	0	1	2
194537	1	0	0	0	0	1	1
194537	2	0	0	0	0	1	1
194537	3	0	0	0	0	1	1
194537	4	0	0	0	0	1	1
194537	6	0	0	0	0	1	1
194537	7	0	0	0	0	1	1
194538	4	0	0	0	0	0	1
194538	6	0	0	0	0	1	1
194539	2	0	0	0	0	2	2
194539	4	0	0	0	0	3	6
194544	1	0	0	0	0	0	3
194544	2	0	0	0	0	3	9
194544	3	0	0	0	0	4	1
194544	4	0	0	0	0	3	9
194544	5	0	0	0	0	0	3
194544	6	2	0	0	0	1	1
194544	7	2	0	0	0	1	1
194545	1	2	1	0	0	2	2
194545	2	2	1	0	0	2	2
194545	3	0	0	0	0	0	1
194545	5	2	2	0	0	2	2
194545	6	2	2	0	0	2	2
194545	7	2	1	0	0	2	2
194547	2	0	0	0	0	0	2
194547	5	0	0	0	0	2	2
194549	1	0	0	0	0	1	1
194549	2	0	0	0	0	1	3
194549	3	0	0	0	0	2	4
194549	6	0	0	0	0	1	1
194549	7	0	0	0	0	1	1
194550	2	0	0	0	0	1	1
194550	3	0	0	0	0	1	1
194551	1	0	0	0	0	1	1
194551	2	0	0	0	0	1	1
194551	3	0	0	0	0	1	1
194551	5	0	0	0	0	1	1
194551	7	0	0	0	0	1	1
194552	4	0	0	0	0	0	2
194554	4	0	0	0	0	0	1
194556	3	0	0	0	0	1	2
194556	4	0	0	0	0	1	3
194556	5	0	0	0	0	1	3
194556	6	0	0	0	0	1	3
194556	7	0	0	0	0	1	2
194557	1	0	0	0	0	1	1
194557	2	0	0	0	0	2	2
194557	3	0	0	0	0	1	1
194557	4	0	0	0	0	1	1
